거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"14,800",중개거래,2004,2022,문정동 헤브론 복합빌딩, , , 문정동,송파구,존재하지 않음,7,4,17.61,서울 송파구,56,11710,4
"23,000",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,4,26.82,서울 송파구,622,11710,12
"19,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,7,5,21.064,서울 송파구,639-5,11710,5
"27,500",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,7,6,27.39,서울 송파구,652-2,11710,4
"21,800",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,7,26.82,서울 송파구,622,11710,14
"31,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,7,8,27.37,서울 송파구,652,11710,9
"28,000",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,7,8,29.99,"경기 하남시, 서울 송파구",620,11710,14
"19,700",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,7,8,21.064,서울 송파구,639-5,11710,13
"20,600",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,7,9,17.47,서울 송파구,652,11710,7
"19,500",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,7,9,17.47,서울 송파구,652,11710,4
"25,500",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,9,29.96,서울 송파구,622,11710,13
"22,500",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,7,9,20.79,서울 송파구,652-4,11710,13
"19,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,7,9,21.064,서울 송파구,639-5,11710,10
"21,000",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,9,23.24,서울 송파구,622,11710,3
"24,000",직거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,7,11,25.77, ,652-5,11710,10
"27,700",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,7,13,26.15,서울 송파구,643-1,11710,14
"22,000",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,7,13,25.12,서울 송파구,618,11710,8
"22,500",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,7,14,24.58,서울 송파구,618,11710,14
"25,800",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,7,14,24.46,서울 관악구,652-2,11710,6
"28,000",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,7,14,27.66,서울 송파구,652-2,11710,5
"23,500",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,15,26.82,서울 송파구,622,11710,11
"24,000",직거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,7,15,20.45, ,652,11710,12
"19,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,7,15,21.064,서울 송파구,639-5,11710,11
"25,000",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,16,29.99,서울 송파구,622,11710,12
"26,000",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,16,29.99,서울 송파구,622,11710,12
"22,000",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,7,18,23.3,서울 송파구,618,11710,10
"22,500",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,18,26.82,서울 송파구,622,11710,7
"29,300",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,7,18,30,서울 송파구,620,11710,13
"18,500",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,7,19,21.064,서울 송파구,639-5,11710,12
"21,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,7,19,17.47,서울 송파구,652,11710,5
"22,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,7,20,20.45,서울 송파구,652,11710,9
"31,700",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,7,20,29.79,서울 송파구,643-1,11710,7
"24,800",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,7,20,25.08,서울 송파구,618,11710,6
"49,850",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,7,21,48.93,서울 송파구,618,11710,13
"19,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,7,21,21.064,서울 송파구,639-5,11710,12
"20,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,7,21,21.064,서울 송파구,639-5,11710,4
"21,000",중개거래,2016,2022,프라비다옥토, , , 문정동,송파구,존재하지 않음,7,23,19.74,서울 송파구,652-1,11710,11
"19,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,7,23,21.064,서울 송파구,639-5,11710,3
"26,000",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,7,23,25.77,서울 송파구,652-5,11710,8
"24,500",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,7,23,27.53,서울 송파구,618,11710,5
"24,500",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,7,23,27.53,서울 송파구,618,11710,5
"22,900",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,23,26.82,서울 송파구,622,11710,6
"19,500",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,7,23,21.064,"서울 송파구, 서울 용산구",639-5,11710,3
"25,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,7,23,25.87,서울 송파구,624,11710,11
"27,500",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,7,26,30,서울 송파구,620,11710,7
"22,250",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,27,26.82,서울 송파구,622,11710,5
"23,400",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,27,24.66,서울 송파구,622,11710,15
"22,500",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,7,27,24.9,서울 송파구,620,11710,8
"19,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,7,27,21.064,서울 송파구,639-5,11710,10
"24,700",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,7,27,25.87,"서울 강동구, 서울 송파구",624,11710,10
"58,400",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,7,28,48.96,서울 송파구,618,11710,11
"26,500",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,28,29.99,서울 송파구,622,11710,14
"28,300",중개거래,2016,2022,프라비다옥토, , , 문정동,송파구,존재하지 않음,7,28,29.15,서울 송파구,652-1,11710,8
"26,000",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,7,30,25.77,서울 송파구,652-5,11710,10
"20,900",중개거래,2003,2022,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,7,7,29.6,서울 송파구,35-4,11710,11
"18,000",중개거래,2017,2022,잠실헤리츠, , , 방이동,송파구,존재하지 않음,7,9,16.43,서울 송파구,47,11710,14
"34,100",중개거래,2018,2022,오르본 인투파크 오피스텔, , , 방이동,송파구,존재하지 않음,7,11,29.616,서울 송파구,49,11710,7
"19,200",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,7,11,17.12,서울 송파구,43,11710,7
"20,800",중개거래,2017,2022,잠실헤리츠, , , 방이동,송파구,존재하지 않음,7,12,20.97,서울 송파구,47,11710,3
"22,000",중개거래,2003,2022,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,7,14,34.66,서울 송파구,35-2,11710,7
"19,000",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,7,15,17.12,서울 송파구,43,11710,12
"31,500",중개거래,2020,2022,잠실 벨솔레 오피스텔, , , 방이동,송파구,존재하지 않음,7,16,29.6932,서울 송파구,41-8,11710,7
"22,300",중개거래,2019,2022,잠실엘퍼스트오피스텔, , , 방이동,송파구,존재하지 않음,7,16,18.0688,서울 송파구,50,11710,18
"34,000",중개거래,2018,2022,오르본 인투파크 오피스텔, , , 방이동,송파구,존재하지 않음,7,16,28.999,경기 성남수정구,49,11710,16
"18,500",중개거래,2016,2022,올림픽파크리움, , , 방이동,송파구,존재하지 않음,7,18,18.603,서울 강서구,51,11710,10
"18,800",중개거래,2016,2022,올림픽파크리움, , , 방이동,송파구,존재하지 않음,7,18,19.315,서울 강서구,51,11710,9
"17,000",중개거래,2017,2022,잠실헤리츠, , , 방이동,송파구,존재하지 않음,7,18,16.43,서울 송파구,47,11710,13
"20,000",중개거래,2004,2022,보보스타워, , , 방이동,송파구,존재하지 않음,7,21,25.6,서울 송파구,47-13,11710,9
"19,800",중개거래,2003,2022,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,7,22,29.6,서울 송파구,35-4,11710,3
"18,800",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,7,22,17.32,서울 송파구,43,11710,11
"56,000",중개거래,2004,2022,잠실리시온, , , 방이동,송파구,존재하지 않음,7,23,53.3,서울 송파구,22-5,11710,19
"19,400",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,7,24,17.12,서울 송파구,43,11710,17
"17,500",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,7,25,17.12,서울 송파구,43,11710,10
"26,200",중개거래,2018,2022,오르본 인투파크 오피스텔, , , 방이동,송파구,존재하지 않음,7,29,22.863,서울 송파구,49,11710,9
"30,000",직거래,2004,2022,잠실리시온, , , 방이동,송파구,존재하지 않음,7,29,35.59, ,22-5,11710,18
"17,800",중개거래,2004,2022,보보스타워, , , 방이동,송파구,존재하지 않음,7,30,24.38,서울 송파구,47-13,11710,8
"17,400",중개거래,2017,2022,잠실헤리츠, , , 방이동,송파구,존재하지 않음,7,30,16.43,서울 송파구,47,11710,5
"17,500",중개거래,2017,2022,잠실헤리츠, , , 방이동,송파구,존재하지 않음,7,31,16.43,서울 송파구,47,11710,11
"25,500",중개거래,2003,2022,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,7,2,36.93,서울 송파구,45-4,11710,9
"31,000",중개거래,2020,2022,인투파크거여 2단지, , , 거여동,송파구,존재하지 않음,7,23,29.98,경기 하남시,178-139,11710,3
"29,000",중개거래,2020,2022,휴먼빌 시티, , , 거여동,송파구,존재하지 않음,7,26,29.961,서울 송파구,605,11710,8
"21,500",중개거래,2021,2022,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,7,28,21.3124,서울 강동구,46-3,11740,11
"20,000",중개거래,2020,2022,고덕 센트럴 푸르지오, , , 고덕동,강동구,존재하지 않음,7,23,21.38,서울 강동구,210-1,11740,6
"13,000",직거래,2015,2022,다성 이즈빌, , , 길동,강동구,존재하지 않음,7,7,22.2, ,388-7,11740,4
"11,000",중개거래,2012,2022,길동청광플러스원큐브1차, , , 길동,강동구,존재하지 않음,7,20,20.45,서울 강동구,387-5,11740,3
"10,900",중개거래,2013,2022,강동 큐브 2차, , , 길동,강동구,존재하지 않음,7,21,19.61,서울 강동구,415-13,11740,5
"8,200",중개거래,1993,2022,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,7,28,22.77,서울 강동구,454-1,11740,6
"8,100",중개거래,1993,2022,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,7,28,22.77,서울 강동구,454-1,11740,14
"19,300",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,7,4,26.61,서울 강동구,425-3,11740,12
"16,900",중개거래,1997,2022,신구오피스텔, , , 천호동,강동구,존재하지 않음,7,6,43.29,서울 강동구,151-2,11740,2
"20,200",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,7,7,27.44,서울 강동구,425-3,11740,11
"14,500",중개거래,2018,2022,드림하우스, , , 천호동,강동구,존재하지 않음,7,8,18,서울 강동구,452-6,11740,8
"18,700",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,7,11,24.84,서울 강동구,425-3,11740,11
"36,000",직거래,2021,2022,이안 강동 컴홈스테이, , , 천호동,강동구,존재하지 않음,7,12,29.57, ,451,11740,23
"19,500",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,7,14,24.84,서울 강동구,425-3,11740,29
"19,800",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,7,15,26.27,서울 강동구,425-3,11740,28
"15,500",중개거래,2004,2022,두산위브센티움, , , 천호동,강동구,존재하지 않음,7,16,31.65,서울 강동구,414,11740,23
"18,700",중개거래,2004,2022,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,7,18,32.57,서울 강동구,432-10,11740,8
"15,900",중개거래,2003,2022,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,7,21,31.95,서울 강동구,451-20,11740,4
"19,000",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,7,21,25.24,서울 강동구,425-3,11740,17
"25,620",직거래,2015,2022,케이디천호, , , 천호동,강동구,존재하지 않음,7,22,46.58, ,167-147,11740,6
"14,500",중개거래,2004,2022,두산위브센티움, , , 천호동,강동구,존재하지 않음,7,25,31.37,서울 강동구,414,11740,10
"9,700",중개거래,1994,2022,힐탑프라자, , , 천호동,강동구,존재하지 않음,7,25,20.48,서울 강동구,449-49,11740,13
"23,000",중개거래,2018,2022,엘림스퀘어, , , 천호동,강동구,존재하지 않음,7,26,26.01,서울 강동구,452-5,11740,11
"18,500",중개거래,2018,2022,엘림스퀘어, , , 천호동,강동구,존재하지 않음,7,26,20.64,서울 광진구,452-5,11740,9
"31,000",직거래,2021,2022,파크뷰, , , 천호동,강동구,존재하지 않음,7,28,25.21, ,322-36,11740,6
"9,700",중개거래,1994,2022,힐탑프라자, , , 천호동,강동구,존재하지 않음,7,28,20.48,서울 강동구,449-49,11740,7
"16,750",중개거래,2004,2022,두산위브센티움, , , 천호동,강동구,존재하지 않음,7,30,31.37,서울 강동구,414,11740,14
"6,200",중개거래,2013,2022,유러피안하우스II, , , 강일동,강동구,존재하지 않음,7,5,15.36,서울 송파구,677-5,11740,4
"8,500",중개거래,존재하지 않음,2022,트리피움오피스텔, , , 강일동,강동구,존재하지 않음,7,5,16.34,서울 강동구,677-3,11740,5
"13,000",중개거래,2016,2022,강일 포디움, , , 강일동,강동구,존재하지 않음,7,6,26.425,서울 강동구,677,11740,8
"13,000",중개거래,2016,2022,강일 포디움, , , 강일동,강동구,존재하지 않음,7,12,22.2655,서울 강동구,677,11740,3
"11,500",중개거래,2011,2022,강일타워, , , 강일동,강동구,존재하지 않음,7,13,29.65,서울 강동구,675-1,11740,6
"10,000",중개거래,2016,2022,강일리슈빌에스, , , 강일동,강동구,존재하지 않음,7,13,18.5281,서울 강동구,679-3,11740,7
"11,500",중개거래,2016,2022,강일 포디움, , , 강일동,강동구,존재하지 않음,7,18,23.0905,서울 강동구,677,11740,4
"13,470",중개거래,2016,2022,강일 포디움, , , 강일동,강동구,존재하지 않음,7,23,26.425,서울 강동구,677,11740,7
