거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"23,800",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,5,4,24.09,서울 송파구,652-2,11710,8
"26,500",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,5,4,25.77,서울 송파구,652-5,11710,10
"26,500",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,5,4,25.77,서울 송파구,652-5,11710,10
"22,300",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,5,4,21.57,서울 송파구,652-5,11710,11
"43,000",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,5,4,36.63,서울 송파구,643-1,11710,7
"26,000",직거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,5,5,26.15, ,643-1,11710,16
"25,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,5,25.87,서울 송파구,624,11710,3
"31,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,5,29.83,서울 송파구,624,11710,12
"25,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,7,25.87,서울 송파구,624,11710,3
"24,500",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,7,25.87,서울 송파구,624,11710,8
"21,500",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,7,26.82,서울 송파구,622,11710,10
"23,400",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,5,7,20.79,서울 송파구,652-4,11710,7
"62,500",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,5,7,49.75,서울 송파구,618,11710,12
"27,000",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,9,30,서울 송파구,620,11710,11
"19,800",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,5,9,17.93,서울 송파구,652-4,11710,10
"21,000",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,5,9,20.79,서울 송파구,652-4,11710,13
"29,300",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,5,10,29.79,서울 송파구,643-1,11710,15
"21,250",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,10,24.75,서울 송파구,620,11710,7
"21,000",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,5,11,20.79,서울 송파구,652-4,11710,14
"23,500",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,5,12,20.79,서울 송파구,652-4,11710,7
"21,300",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,5,13,20.45,서울 송파구,652,11710,8
"19,400",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,5,13,17.93,서울 송파구,652-4,11710,9
"19,500",중개거래,2016,2022,프라비다옥토, , , 문정동,송파구,존재하지 않음,5,14,19.74,서울 송파구,652-1,11710,14
"26,400",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,5,14,25.77,서울 송파구,652-5,11710,15
"23,800",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,5,14,20.45,서울 송파구,652,11710,6
"25,000",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,17,29.96,서울 송파구,622,11710,9
"27,800",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,18,29.63,서울 송파구,620,11710,7
"25,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,18,25.87,서울 송파구,624,11710,14
"26,200",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,18,29.99,서울 송파구,622,11710,9
"30,400",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,18,30,서울 송파구,620,11710,11
"25,000",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,5,19,26.15,서울 송파구,643-1,11710,15
"23,450",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,5,19,25.33,"경기 하남시, 서울 송파구",618,11710,11
"20,000",직거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,20,24.9, ,620,11710,5
"24,000",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,20,29.96,서울 송파구,622,11710,4
"26,900",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,5,21,27.72,서울 송파구,652-4,11710,14
"30,500",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,21,29.63,서울 송파구,620,11710,12
"21,500",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,5,21,17.47,서울 송파구,652,11710,11
"21,250",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,5,21,19.37,서울 송파구,652,11710,4
"22,000",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,5,23,21.53,서울 송파구,652-2,11710,15
"25,000",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,5,23,25.77,서울 송파구,652-5,11710,15
"28,000",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,5,23,25.77,서울 송파구,652-5,11710,7
"23,000",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,5,24,25.74,서울 송파구,618,11710,5
"22,000",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,24,26.82,서울 송파구,622,11710,14
"28,000",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,5,24,25.77,서울 송파구,652-5,11710,7
"24,000",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,5,24,24.27,서울 송파구,652-2,11710,10
"22,500",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,5,24,17.47,서울 송파구,652,11710,6
"26,500",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,5,25,24,서울 송파구,652-2,11710,15
"24,000",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,26,30,서울 송파구,620,11710,3
"21,900",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,26,24.66,서울 송파구,622,11710,11
"19,500",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,5,26,21.064,서울 송파구,639-5,11710,11
"23,000",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,5,27,24.58,서울 송파구,618,11710,16
"21,870",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,27,26.82,서울 송파구,622,11710,13
"25,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,5,27,20.45,서울 송파구,652,11710,8
"21,800",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,5,27,20.45,서울 송파구,652,11710,11
"20,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,5,27,17.47,서울 송파구,652,11710,12
"63,000",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,5,28,50.11,서울 송파구,618,11710,15
"20,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,5,28,21.064,서울 송파구,639-5,11710,11
"22,300",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,28,24.9,서울 송파구,620,11710,4
"23,000",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,5,28,20.79,서울 송파구,652-4,11710,6
"27,000",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,28,30,서울 송파구,620,11710,11
"22,500",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,28,24.9,서울 송파구,620,11710,11
"25,800",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,28,29.96,서울 송파구,622,11710,13
"25,000",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,5,28,24.46,서울 송파구,652-2,11710,9
"19,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,5,28,17.47,서울 송파구,652,11710,4
"20,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,5,30,21.064,서울 송파구,639-5,11710,16
"19,700",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,5,30,21.064,서울 송파구,639-5,11710,15
"19,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,5,30,21.064,서울 송파구,639-5,11710,17
"26,500",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,5,30,26.15,서울 송파구,643-1,11710,6
"34,900",중개거래,2020,2022,잠실 벨솔레 오피스텔, , , 방이동,송파구,존재하지 않음,5,2,29.6932,서울 송파구,41-8,11710,7
"19,000",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,5,4,17.12,서울 송파구,43,11710,13
"20,000",중개거래,2019,2022,잠실파크웨이, , , 방이동,송파구,존재하지 않음,5,4,19.128,서울 송파구,41-1,11710,5
"16,700",중개거래,2017,2022,잠실헤리츠, , , 방이동,송파구,존재하지 않음,5,7,16.43,서울 송파구,47,11710,11
"19,650",중개거래,2017,2022,잠실헤리츠, , , 방이동,송파구,존재하지 않음,5,9,18.22,서울 송파구,47,11710,13
"34,900",중개거래,2019,2022,잠실 트리움, , , 방이동,송파구,존재하지 않음,5,9,29.4,서울 송파구,43-2,11710,12
"46,000",중개거래,2020,2022,이스턴잠실, , , 방이동,송파구,존재하지 않음,5,10,41.08,서울 송파구,46-1,11710,13
"16,000",중개거래,2003,2022,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,5,10,24.99,서울 송파구,35-2,11710,6
"24,500",중개거래,2021,2022,사보이시티잠실, , , 방이동,송파구,존재하지 않음,5,11,19.3629,서울 송파구,46-2,11710,8
"40,000",중개거래,2004,2022,잠실리시온, , , 방이동,송파구,존재하지 않음,5,13,43.05,서울 송파구,22-5,11710,9
"13,000",중개거래,2013,2022,벨리시모 오피스텔, , , 방이동,송파구,존재하지 않음,5,16,17.85,서울 송파구,38-4,11710,10
"21,000",중개거래,2021,2022,파크캐슬오피스텔, , , 방이동,송파구,존재하지 않음,5,18,17.24,서울 송파구,43-6,11710,6
"42,900",중개거래,2004,2022,잠실리시온, , , 방이동,송파구,존재하지 않음,5,18,43.05,서울 송파구,22-5,11710,8
"21,300",중개거래,2003,2022,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,5,21,29.6,서울 송파구,35-4,11710,15
"34,500",중개거래,2004,2022,잠실리시온, , , 방이동,송파구,존재하지 않음,5,21,38.64,서울 송파구,22-5,11710,23
"36,000",중개거래,2004,2022,잠실리시온, , , 방이동,송파구,존재하지 않음,5,21,40.35,서울 송파구,22-5,11710,22
"32,000",중개거래,2018,2022,아주리센 센트럴파크, , , 방이동,송파구,존재하지 않음,5,21,28.88, ,49-4,11710,3
"17,000",중개거래,2017,2022,잠실헤리츠, , , 방이동,송파구,존재하지 않음,5,23,16.43,서울 송파구,47,11710,13
"18,900",중개거래,2020,2022,한 스위트 올림픽파크, , , 방이동,송파구,존재하지 않음,5,23,15.98,서울 송파구,49-11,11710,5
"20,500",중개거래,2019,2022,잠실파크웨이, , , 방이동,송파구,존재하지 않음,5,24,19.128,서울 송파구,41-1,11710,5
"16,000",중개거래,2003,2022,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,5,24,24.99,서울 송파구,35-2,11710,7
"17,500",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,5,24,17.12,서울 송파구,43,11710,3
"19,500",중개거래,2004,2022,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,5,25,26.92,서울 송파구,40-3,11710,5
"28,500",중개거래,2020,2022,잠실 제니알, , , 방이동,송파구,존재하지 않음,5,25,23.54,서울 송파구,39,11710,7
"30,000",직거래,2021,2022,사보이시티잠실, , , 방이동,송파구,존재하지 않음,5,26,23.3016, ,46-2,11710,8
"20,800",중개거래,2021,2022,어반로프트 올림픽파크, , , 방이동,송파구,존재하지 않음,5,27,18.3601,서울 송파구,48-2,11710,15
"17,000",중개거래,2017,2022,잠실헤리츠, , , 방이동,송파구,존재하지 않음,5,28,16.43,서울 송파구,47,11710,13
"32,700",중개거래,2018,2022,아주리센 센트럴파크, , , 방이동,송파구,존재하지 않음,5,28,28.88,서울 송파구,49-4,11710,9
"19,000",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,5,31,17.32,서울 송파구,43,11710,12
"38,600",중개거래,2016,2022,중앙클래식하우스, , , 오금동,송파구,존재하지 않음,5,4,54.4,서울 송파구,32,11710,2
"13,000",직거래,2002,2022,아키스오피스텔, , , 거여동,송파구,존재하지 않음,5,25,21.28, ,35-2,11710,2
"35,000",중개거래,2020,2022,고덕역 효성해링턴 타워 더퍼스트, , , 명일동,강동구,존재하지 않음,5,7,27.245,서울 강동구,46-2,11740,11
"15,300",중개거래,2018,2022,고덕역 갑을명가시티 오피스텔, , , 명일동,강동구,존재하지 않음,5,19,17.86,서울 강동구,47-2,11740,9
"12,000",중개거래,2014,2022,강동렘브란트, , , 길동,강동구,존재하지 않음,5,2,20.78,경기 수원영통구,457-1,11740,2
"29,500",중개거래,2018,2022,다성이즈빌, , , 길동,강동구,존재하지 않음,5,4,32.7,서울 강동구,456-4,11740,3
"27,000",중개거래,2018,2022,다성 이즈빌, , , 길동,강동구,존재하지 않음,5,5,30.51,서울 강동구,387-4,11740,2
"8,450",중개거래,1993,2022,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,5,12,22.77,서울 강동구,454-1,11740,13
"12,500",중개거래,1990,2022,(386-8), , , 길동,강동구,존재하지 않음,5,12,36.8,서울 강동구,386-8,11740,2
"9,000",중개거래,1993,2022,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,5,14,22.77,서울 강동구,454-1,11740,9
"22,000",직거래,2020,2022,거산 유팰리스, , , 길동,강동구,존재하지 않음,5,16,21.28, ,457-4,11740,9
"21,500",직거래,2020,2022,거산 유팰리스, , , 길동,강동구,존재하지 않음,5,16,21.28, ,457-4,11740,8
"14,000",중개거래,2004,2022,광남벨라스아파트, , , 길동,강동구,존재하지 않음,5,20,31.27,서울 강동구,385-3,11740,2
"7,750",중개거래,1993,2022,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,5,23,22.77,서울 강동구,454-1,11740,13
"13,000",중개거래,2014,2022,청광플러스원큐브3차, , , 길동,강동구,존재하지 않음,5,29,17.689,경기 하남시,415-16,11740,4
"9,800",중개거래,2014,2022,강동렘브란트, , , 길동,강동구,존재하지 않음,5,30,20.78,서울 강동구,457-1,11740,2
"9,600",중개거래,2014,2022,오앤하우스, , , 둔촌동,강동구,존재하지 않음,5,12,16.77,서울 강남구,425-15,11740,5
"9,700",중개거래,1994,2022,힐탑프라자, , , 천호동,강동구,존재하지 않음,5,2,20.48,서울 강동구,449-49,11740,13
"30,000",중개거래,2017,2022,성우스타팰리스, , , 천호동,강동구,존재하지 않음,5,4,41.88,서울 강동구,167-160,11740,2
"18,700",직거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,5,6,25.24, ,425-3,11740,7
"19,500",직거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,5,6,26.27, ,425-3,11740,27
"18,500",직거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,5,6,24.84, ,425-3,11740,16
