갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018,신규,23.06~25.06,2023,미림A클래스,독산동,"18,700",금천구,5,0,16,25.91, , ,1006-3,11545,7
사용,2019,갱신,23.05~25.05,2023,금천 롯데캐슬 골드파크 4차,독산동,"16,000",금천구,5,0,17,22.31,"17,000", ,1156,11545,8
 ,2019, , ,2023,금천 롯데캐슬 골드파크 4차,독산동,"16,500",금천구,5,0,17,22.31, , ,1156,11545,8
 ,2017,신규,23.05~24.05,2023,블라썸시티,독산동,"1,000",금천구,5,65,17,23.6, , ,1003-19,11545,5
 ,2019,갱신,23.05~25.05,2023,세교예지안8차,독산동,"16,000",금천구,5,0,17,20.7,"16,000", ,301-16,11545,3
 ,2018,갱신,23.08~25.08,2023,명남더블레스,독산동,"13,600",금천구,5,0,18,16.22,"13,000", ,1004-13,11545,6
 ,2023,신규,23.05~24.05,2023,금천신협빌딩,독산동,"5,000",금천구,5,55,18,28.76, , ,1009-34,11545,8
 ,2014,갱신,23.06~25.06,2023,아네스트오피스텔,독산동,"9,000",금천구,5,29,18,17.24,"9,000",27,143-1,11545,4
 ,2017,신규,23.06~25.06,2023,SD 아크로타워,독산동,"1,000",금천구,5,75,18,35.15, , ,1012-12,11545,3
 ,2021,신규,23.05~25.05,2023,미림A클래스13차,독산동,"21,800",금천구,5,0,18,25.81, , ,301-23,11545,7
 ,2022,신규,23.05~24.05,2023,디밸리,독산동,"2,000",금천구,5,75,18,20.11, , ,292-11,11545,9
 ,2019,신규,23.06~25.06,2023,e편한세상 독산 더타워,독산동,"16,600",금천구,5,0,19,26.51, , ,1007-13,11545,30
 ,2022,신규,23.06~25.06,2023,주원블레어캐슬,독산동,"26,000",금천구,5,0,19,28.72, , ,302-7,11545,7
 ,2023,신규,23.06~24.06,2023,금천신협빌딩,독산동,"5,000",금천구,5,40,19,28.76, , ,1009-34,11545,4
 ,2023,신규,23.06~25.06,2023,금천신협빌딩,독산동,"5,000",금천구,5,55,19,28.76, , ,1009-34,11545,6
 ,2023,신규,23.06~24.05,2023,금천신협빌딩,독산동,"4,000",금천구,5,50,19,28.76, , ,1009-34,11545,7
 ,2019,신규,23.06~24.06,2023,금천 롯데캐슬 골드파크 4차,독산동,"2,000",금천구,5,65,19,24.21, , ,1156,11545,8
 ,2019,신규,23.06~24.06,2023,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,5,75,19,26.14, , ,1156,11545,29
사용,2019,갱신,23.05~24.05,2023,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,5,60,20,21.99,"1,000",58,1156,11545,15
 ,2022,신규,23.05~25.02,2023,신독산역 갤러리 휴리움,독산동,"20,000",금천구,5,0,20,29.3, , ,1006-97,11545,6
 ,2019,신규,23.05~25.05,2023,금천 롯데캐슬 골드파크 4차,독산동,"15,000",금천구,5,0,20,21.99, , ,1156,11545,4
 ,2023,신규,23.06~25.06,2023,금천신협빌딩,독산동,"1,000",금천구,5,80,20,28.85, , ,1009-34,11545,8
 ,2019,신규,23.07~24.07,2023,금천 롯데캐슬 골드파크 4차,독산동,"13,545",금천구,5,0,20,24.21, , ,1156,11545,4
 ,2019,갱신,23.05~24.05,2023,금천 롯데캐슬 골드파크 4차,독산동,"14,000",금천구,5,10,20,26.45,"14,000", ,1156,11545,37
 ,2019,신규,23.06~25.06,2023,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,5,65,20,21.99, , ,1156,11545,34
 ,2022,신규,23.06~24.06,2023,디밸리,독산동,"1,000",금천구,5,65,20,20.11, , ,292-11,11545,4
 ,2021,신규,23.07~25.07,2023,수아주 신독산,독산동,"5,000",금천구,5,35,20,16.83, , ,292-2,11545,4
 ,2019,신규,23.06~25.06,2023,금천 롯데캐슬 골드파크 4차,독산동,"16,000",금천구,5,0,20,26.45, , ,1156,11545,21
 ,2023,신규,23.05~24.05,2023,금천신협빌딩,독산동,"5,000",금천구,5,55,21,28.76, , ,1009-34,11545,6
 ,2019,신규,23.05~24.05,2023,e편한세상 독산 더타워,독산동,"1,500",금천구,5,80,21,26.22, , ,1007-13,11545,29
 ,2019,신규,23.06~25.06,2023,YP타운,독산동,"25,000",금천구,5,0,21,37.29, , ,298-9,11545,2
 ,2023,신규,23.06~24.06,2023,금천신협빌딩,독산동,"2,000",금천구,5,70,22,28.76, , ,1009-34,11545,9
 ,2014, , ,2023,골드캐슬,독산동,"8,800",금천구,5,0,22,16.34, , ,1031-22,11545,4
 ,2021,신규,23.07~25.07,2023,루나플라체,독산동,"17,800",금천구,5,0,22,22.77, , ,1007-4,11545,2
 ,2021,신규,23.06~24.06,2023,수아주 신독산,독산동,500,금천구,5,57,22,16.83, , ,292-2,11545,9
 ,2022,신규,23.07~25.07,2023,주원블레어캐슬,독산동,"26,000",금천구,5,0,22,28.72, , ,302-7,11545,3
 ,2020,갱신,23.06~25.06,2023,주원블레어시티,독산동,"26,200",금천구,5,0,23,29.83,"27,500", ,295-6,11545,7
 ,2020,갱신,23.05~24.05,2023,주원블레어시티,독산동,"25,700",금천구,5,0,23,29.83,"27,000", ,295-6,11545,7
 ,2019,신규,23.07~25.07,2023,세교예지안8차,독산동,"17,000",금천구,5,0,23,20.7, , ,301-16,11545,6
 ,2019,갱신,23.05~25.05,2023,세교예지안8차,독산동,"16,800",금천구,5,0,23,20.7,"16,800", ,301-16,11545,5
 ,2023,신규,23.06~25.06,2023,킹캐슬5차,독산동,"26,000",금천구,5,0,24,35.93, , ,299-3,11545,4
 ,2021, , ,2023,미림A클래스13차,독산동,"22,000",금천구,5,0,24,29.36, , ,301-23,11545,7
 ,2023,신규,23.06~25.06,2023,금천신협빌딩,독산동,"5,000",금천구,5,55,25,28.76, , ,1009-34,11545,8
 ,2020,신규,23.06~25.06,2023,메종에떼르넬,독산동,"23,000",금천구,5,0,25,28.98, , ,336-29,11545,4
 ,2018,신규,23.06~24.06,2023,명남더블레스,독산동,"1,000",금천구,5,53,26,16.22, , ,1004-13,11545,4
 ,2019,신규,23.06~24.06,2023,금천 롯데캐슬 골드파크 4차,독산동,"15,800",금천구,5,0,26,26.14, , ,1156,11545,39
사용,2019,갱신,23.06~25.06,2023,금천 롯데캐슬 골드파크 4차,독산동,"18,000",금천구,5,0,26,26.45,"17,740", ,1156,11545,30
 ,2017,신규,23.06~25.06,2023,SKY,독산동,"20,880",금천구,5,0,27,43.98, , ,1009-64,11545,2
 ,2020,갱신,23.06~25.06,2023,주원블레어시티,독산동,"25,700",금천구,5,0,27,29.83,"27,000", ,295-6,11545,5
 ,2019,신규,23.05~24.05,2023,금천 롯데캐슬 골드파크 4차,독산동,"9,000",금천구,5,30,28,23.95, , ,1156,11545,32
 ,존재하지 않음, , ,2023,체리빌2차,독산동,"23,300",금천구,5,0,29,39.61, , ,295-9,11545,6
 ,2019,신규,23.06~24.06,2023,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,5,70,29,24.21, , ,1156,11545,11
사용,2019,갱신,23.06~24.06,2023,금천 롯데캐슬 골드파크 4차,독산동,"1,500",금천구,5,63,30,26.45,"1,500",60,1156,11545,17
 ,2022,신규,23.05~25.03,2023,주원블레어캐슬,독산동,"10,000",금천구,5,70,30,28.72, , ,302-7,11545,12
 ,2004,신규,23.07~25.07,2023,솔리브오피스텔,독산동,"11,000",금천구,5,0,30,44.24, , ,333-2,11545,3
 ,2022,갱신,23.05~24.05,2023,디밸리,독산동,"15,000",금천구,5,0,30,20.11,"12,000", ,292-11,11545,7
 ,2017,신규,23.06~24.06,2023,금천 롯데캐슬 골드파크 2차,독산동,"1,000",금천구,5,70,31,27.03, , ,1150,11545,7
 ,2019,갱신,23.06~25.06,2023,세교예지안8차,독산동,"16,000",금천구,5,0,31,20.7,"16,000", ,301-16,11545,3
 ,2022, , ,2023,디밸리,독산동,"3,000",금천구,5,50,31,20.11, , ,292-11,11545,5
 ,2023,신규, ,2023,금천신협빌딩,독산동,"5,000",금천구,5,55,31,28.76, , ,1009-34,11545,5
 ,2004,신규,23.05~25.05,2023,(789-34),시흥동,500,금천구,5,43,1,19.08, , ,789-34,11545,7
 ,2016,갱신,23.05~25.05,2023,백운우리빌,시흥동,"18,000",금천구,5,0,2,47.07,"16,500", ,911-20,11545,7
 ,2016,신규,23.05~25.05,2023,금천 쏠라 이지움,시흥동,"3,500",금천구,5,35,2,17.58, , ,987,11545,5
 ,2021,신규,23.05~25.05,2023,신영메트로시티,시흥동,"11,000",금천구,5,25,3,18.27, , ,888-14,11545,4
 ,2022, , ,2023,제이타워,시흥동,"15,000",금천구,5,0,4,21.02, , ,994-9,11545,14
 ,2016,신규,23.05~25.05,2023,금천 쏠라 이지움,시흥동,"11,000",금천구,5,10,4,17.58, , ,987,11545,4
 ,2012, , ,2023,시흥 사거리 와이즈 플레이스,시흥동,"8,700",금천구,5,0,4,18.25, , ,882-61,11545,5
 ,2023,신규,23.06~25.06,2023,제이에스 245,시흥동,"18,000",금천구,5,0,6,21.91, , ,113-6,11545,6
사용,존재하지 않음,갱신,23.06~25.06,2023,시흥해담채,시흥동,"19,800",금천구,5,0,6,36.4,"18,900", ,108-43,11545,4
 ,2003,신규,23.06~25.06,2023,HEY NEST,시흥동,"8,090",금천구,5,0,9,20.14, , ,998-10,11545,9
 ,2020,신규,23.06~25.06,2023,다올하우스,시흥동,"5,000",금천구,5,87,11,41.61, , ,995-23,11545,4
 ,2003,신규,23.06~25.06,2023,HEY NEST,시흥동,"10,000",금천구,5,0,13,20.14, , ,998-10,11545,8
 ,2012,갱신,23.05~23.11,2023,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,5,30,14,18.25,"7,000", ,882-61,11545,4
 ,2013,신규,23.05~24.05,2023,유영팰리스,시흥동,500,금천구,5,47,15,23.14, , ,910,11545,4
 ,2022,신규,23.06~25.06,2023,제이타워,시흥동,"15,000",금천구,5,0,16,21.02, , ,994-9,11545,16
 ,2016,신규,23.06~25.06,2023,금천 쏠라 이지움,시흥동,"13,000",금천구,5,0,18,17.58, , ,987,11545,7
사용,2019,갱신,23.06~25.06,2023,MK.TOWER,시흥동,"12,600",금천구,5,9,18,22.6,"12,600",6,998-9,11545,3
 ,존재하지 않음,신규,23.06~25.06,2023,미림메르디앙,시흥동,"1,000",금천구,5,54,18,21.78, , ,118-86,11545,6
 ,2015,신규,23.06~24.06,2023,대현오피스텔,시흥동,"2,000",금천구,5,75,18,36.11, , ,108-62,11545,8
 ,2016,신규,23.05~24.05,2023,금천 쏠라 이지움,시흥동,"2,000",금천구,5,50,19,17.58, , ,987,11545,5
 ,2023,신규,23.06~24.06,2023,제이에스 245,시흥동,"13,000",금천구,5,25,20,21.91, , ,113-6,11545,5
 ,2023,신규,23.07~25.07,2023,제이에스 245,시흥동,"12,000",금천구,5,30,20,21.14, , ,113-6,11545,3
 ,2007, , ,2023,정도트윈빌102동,시흥동,"23,500",금천구,5,0,22,72.96, , ,990-66,11545,10
 ,2012,신규,23.06~24.06,2023,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,5,45,22,18.25, , ,882-61,11545,10
 ,2022, , ,2023,제이타워,시흥동,"14,880",금천구,5,0,23,21.02, , ,994-9,11545,10
 ,2023,신규,23.06~24.06,2023,제이에스 245,시흥동,"5,000",금천구,5,65,23,21.14, , ,113-6,11545,4
 ,2022,신규,23.07~25.07,2023,제이타워,시흥동,"14,800",금천구,5,0,23,21.02, , ,994-9,11545,16
 ,2022,신규,23.07~25.07,2023,제이타워,시흥동,"18,000",금천구,5,0,24,27.94, , ,994-9,11545,8
 ,2015,신규,23.05~24.05,2023,대현오피스텔,시흥동,"19,900",금천구,5,0,25,38.63, , ,108-62,11545,11
 ,2015, , ,2023,대현오피스텔,시흥동,"19,900",금천구,5,0,25,38.63, , ,108-62,11545,11
 ,2018,신규,23.06~25.06,2023,(988-9),시흥동,"17,000",금천구,5,0,26,27.67, , ,988-9,11545,2
 ,2003,신규,23.05~25.05,2023,도일산호시티빌,시흥동,"1,000",금천구,5,60,26,37.8, , ,999-1,11545,8
 ,2018,신규,23.06~25.06,2023,(988-9),시흥동,"17,000",금천구,5,0,26,27.67, , ,988-9,11545,2
 ,2005,신규,23.06~24.06,2023,산들파크빌6,시흥동,"10,000",금천구,5,90,31,102.78, , ,992-66,11545,6
 ,2018,신규,23.06~24.06,2023,금천리메인시티,시흥동,"1,000",금천구,5,73,31,29.33, , ,883-11,11545,13
 ,1995,신규,23.06~25.06,2023,(618-22),영등포동,"10,000",영등포구,5,10,24,24.01, , ,618-22,11560,4
 ,2017,신규,23.05~25.05,2023,여의도 명남 더블레스,영등포동1가,"13,500",영등포구,5,0,1,15.41, , ,79-3,11560,3
 ,2001,신규,23.05~25.05,2023,대승프린스텔,영등포동1가,"12,000",영등포구,5,0,1,24.51, , ,20-1,11560,3
 ,2021, , ,2023,여의도 노블루체91,영등포동1가,"5,000",영등포구,5,80,1,23.56, , ,110-6,11560,5
 ,존재하지 않음,신규,23.06~25.05,2023,아테네,영등포동1가,"18,300",영등포구,5,0,2,23.99, , ,57,11560,4
 ,2021,신규,23.06~25.06,2023,봉주르오피스텔,영등포동1가,"14,000",영등포구,5,27,2,15.9, , ,31-3,11560,7
 ,2021,신규,23.06~25.06,2023,명남더블레스,영등포동1가,"16,000",영등포구,5,20,2,23.84, , ,121-3,11560,13
 ,2020,신규,23.06~25.06,2023,여의도광장,영등포동1가,"16,000",영등포구,5,0,3,16.32, , ,26-1,11560,7
 ,2013,신규,23.05~24.05,2023,여의도씨티아이,영등포동1가,"1,000",영등포구,5,58,5,18.16, , ,113-1,11560,10
 ,2020,신규,23.05~25.05,2023,여의도더리브스타일,영등포동1가,"39,000",영등포구,5,0,6,41.65, , ,94-2,11560,18
 ,2021,신규,23.07~24.06,2023,봉주르오피스텔,영등포동1가,"2,000",영등포구,5,57,6,15.9, , ,31-3,11560,5
 ,2013,신규,23.05~24.05,2023,여의도씨티아이,영등포동1가,"1,000",영등포구,5,58,9,16.88, , ,113-1,11560,8
 ,2019,신규,23.05~25.05,2023,여의도센터,영등포동1가,"12,000",영등포구,5,15,9,23.94, , ,117-1,11560,11
 ,2015,신규,23.06~25.06,2023,페트라,영등포동1가,"14,600",영등포구,5,2,9,19.42, , ,22-1,11560,7
 ,2006,갱신,23.05~24.05,2023,스페이스 오피스텔,영등포동1가,"7,000",영등포구,5,42,9,28.89,"7,000",38,76,11560,4
 ,2020, , ,2023,여의도더리브스타일,영등포동1가,"21,000",영등포구,5,0,9,19.36, , ,94-2,11560,22
사용,2015,갱신,23.06~25.06,2023,페트라,영등포동1가,"12,000",영등포구,5,25,10,19.42,"12,000",23,22-1,11560,8
 ,2003, ,23.07~25.07,2023,폴라리스오피스텔,영등포동1가,"12,500",영등포구,5,0,10,20.67, , ,27-1,11560,9
 ,존재하지 않음,신규,23.05~24.05,2023,(30),영등포동1가,"1,000",영등포구,5,60,10,12.97, , ,30,11560,11
 ,2021,신규,23.06~25.06,2023,명남더블레스,영등포동1가,"20,000",영등포구,5,0,10,17.63, , ,121-3,11560,13
 ,2017,갱신,23.07~24.07,2023,여의도 명남 더블레스,영등포동1가,"14,500",영등포구,5,0,10,15.41,"14,350", ,79-3,11560,2
 ,2017,신규,23.05~25.05,2023,여의도 명남 더블레스,영등포동1가,"12,000",영등포구,5,7,13,15.41, , ,79-3,11560,3
 ,2001,신규,23.06~25.06,2023,대승프린스텔,영등포동1가,"12,500",영등포구,5,0,13,24.51, , ,20-1,11560,10
 ,2019,신규,23.06~25.06,2023,여의도스퀘어,영등포동1가,"15,400",영등포구,5,0,13,22.44, , ,99,11560,11
 ,2017,갱신,23.06~25.06,2023,여의도 명남 더블레스,영등포동1가,"14,300",영등포구,5,2,16,15.41,"14,350", ,79-3,11560,7
 ,2013,신규,23.06~24.06,2023,여의도씨티아이,영등포동1가,"1,000",영등포구,5,58,16,17.18, , ,113-1,11560,8
 ,2020, , ,2023,여의도더리브스타일,영등포동1가,"6,000",영등포구,5,65,18,19.36, , ,94-2,11560,21
 ,2015,갱신,23.06~25.06,2023,페트라,영등포동1가,"12,500",영등포구,5,10,19,20.6,"14,175", ,22-1,11560,3
 ,2020,갱신,23.06~24.05,2023,여의도리슈빌DS,영등포동1가,"1,000",영등포구,5,74,20,21.41,"1,000",70,121-5,11560,10
사용,2021,갱신,23.07~25.07,2023,여의도 포레디움,영등포동1가,"19,950",영등포구,5,0,20,20.62,"19,000", ,107,11560,10
 ,2019,신규,23.06~25.06,2023,여의도스퀘어,영등포동1가,"16,000",영등포구,5,0,22,25.08, , ,99,11560,12
 ,2013,갱신,23.06~25.06,2023,여의도씨티아이,영등포동1가,"10,000",영등포구,5,20,23,17.18,500,55,113-1,11560,9
 ,2019,신규,23.06~24.03,2023,파크빌,영등포동1가,"3,000",영등포구,5,78,23,28.08, , ,31-6,11560,6
 ,2019,갱신,23.06~25.06,2023,여의도스퀘어,영등포동1가,"15,400",영등포구,5,0,25,25.08,"14,700", ,99,11560,10
 ,2021,신규,23.06~24.06,2023,여의도 노블루체91,영등포동1가,500,영등포구,5,93,25,21.07, , ,110-6,11560,8
 ,2020,신규,23.05~24.05,2023,여의도더리브스타일,영등포동1가,"1,000",영등포구,5,80,26,19.36, , ,94-2,11560,20
 ,2019,갱신,23.06~25.06,2023,여의도센터,영등포동1가,"12,000",영등포구,5,32,27,21.17,"12,000",28,117-1,11560,4
 ,2021,신규,23.06~25.06,2023,봉주르오피스텔,영등포동1가,"20,000",영등포구,5,0,27,15.9, , ,31-3,11560,4
사용,2015,갱신,23.07~25.07,2023,페트라,영등포동1가,"16,300",영등포구,5,0,27,20.6,"16,200", ,22-1,11560,7
 ,2020,신규,23.05~24.05,2023,여의도리슈빌DS,영등포동1가,"5,000",영등포구,5,60,29,21.41, , ,121-5,11560,5
 ,2017,신규,23.06~25.06,2023,팰리스페트라,영등포동1가,"13,000",영등포구,5,0,29,48.67, , ,24,11560,8
 ,존재하지 않음,신규,23.05~24.05,2023,(30),영등포동1가,"1,000",영등포구,5,60,30,12.97, , ,30,11560,11
 ,2018, , ,2023,루브르하우스,영등포동2가,"25,000",영등포구,5,0,1,36.34, , ,284-4,11560,2
 ,2018,신규,23.07~25.07,2023,루브르하우스,영등포동2가,"24,630",영등포구,5,0,1,36.34, , ,284-4,11560,2
 ,2021,신규,23.05~25.05,2023,어반홈즈,영등포동2가,"17,500",영등포구,5,0,1,18.53, , ,28-109,11560,4
 ,2016,신규,23.06~25.06,2023,현대팰리스,영등포동2가,"2,000",영등포구,5,86,1,40.62, , ,28-138,11560,3
 ,2022,신규,23.05~24.05,2023,여의도 해링턴타워 196,영등포동2가,"5,000",영등포구,5,60,4,18.1, , ,175,11560,11
 ,2012,신규,23.05~25.05,2023,범영오피스텔,영등포동2가,"12,000",영등포구,5,10,5,21.6, , ,29-72,11560,9
 ,2017,신규,23.05~25.05,2023,더리버캐슬,영등포동2가,"30,000",영등포구,5,0,8,50.16, , ,321-2,11560,8
 ,2016,갱신,23.06~25.06,2023,현대팰리스,영등포동2가,"31,000",영등포구,5,0,9,53.23,"33,000", ,28-138,11560,3
 ,2022, , ,2023,여의도 리브하임,영등포동2가,"5,500",영등포구,5,60,10,19.02, , ,94-116,11560,7
 ,2022,갱신,23.07~24.07,2023,여의도 리브하임,영등포동2가,"5,000",영등포구,5,64,10,19.02,"5,000",60,94-116,11560,7
 ,2021,신규,23.05~25.05,2023,리치팰리스,영등포동2가,"21,500",영등포구,5,0,10,18.71, , ,94-307,11560,8
 ,2022,신규, ,2023,여의샛강 소미골드5차,영등포동2가,"23,500",영등포구,5,0,12,22.58, , ,214,11560,8
 ,2021,갱신,23.06~25.06,2023,어반홈즈,영등포동2가,"22,500",영등포구,5,5,13,25.44,"22,500", ,28-109,11560,3
 ,2018,갱신,23.07~24.07,2023,밀레니엄시티,영등포동2가,"1,000",영등포구,5,94,13,31.06,"1,000",89,332-3,11560,6
 ,2016,신규,23.05~25.05,2023,두리하임,영등포동2가,"18,800",영등포구,5,5,13,28.84, , ,94-314,11560,2
 ,2022,신규,23.05~24.05,2023,여의도 리브하임,영등포동2가,"10,000",영등포구,5,40,13,19.02, , ,94-116,11560,2
 ,2022,신규,23.06~24.06,2023,여의도 리브하임,영등포동2가,"1,000",영등포구,5,80,16,19.02, , ,94-116,11560,9
사용,2021,갱신,23.06~25.06,2023,어반홈즈,영등포동2가,"24,000",영등포구,5,0,16,25.44,"24,000", ,28-109,11560,8
 ,2021,갱신,23.05~25.05,2023,어반홈즈,영등포동2가,"18,500",영등포구,5,0,16,18.53,"18,500", ,28-109,11560,7
 ,2022,신규,23.06~25.06,2023,다보스텔,영등포동2가,"3,000",영등포구,5,105,17,25.55, , ,328-1,11560,5
 ,2005,신규,23.06~25.06,2023,오스본 오피스텔,영등포동2가,"10,000",영등포구,5,4,18,19.74, , ,28-153,11560,4
 ,2019,갱신,23.05~24.05,2023,여의도 디앤써밋,영등포동2가,"1,000",영등포구,5,93,18,27.98,"1,000",89,94-154,11560,10
 ,2017,신규,23.07~25.07,2023,청풍 스카이,영등포동2가,"24,700",영등포구,5,0,18,38.91, , ,94-125,11560,2
 ,2017, , ,2023,경동미르웰 여의도,영등포동2가,"1,000",영등포구,5,65,18,17.14, , ,94-129,11560,4
 ,2022,신규,23.06~25.06,2023,여의도 리브하임,영등포동2가,"20,000",영등포구,5,0,19,19.02, , ,94-116,11560,10
 ,2018,신규,23.08~25.08,2023,(440),영등포동2가,"25,000",영등포구,5,0,20,36.52, , ,440,11560,5
 ,2018,신규,23.07~24.07,2023,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"1,000",영등포구,5,63,23,14.53, , ,328-11,11560,7
 ,2019,신규,23.06~25.06,2023,여의도 디앤써밋,영등포동2가,"20,000",영등포구,5,0,23,19.6, , ,94-154,11560,16
 ,2012,신규,23.06~25.06,2023,범영오피스텔,영등포동2가,"11,500",영등포구,5,0,23,20.49, , ,29-72,11560,8
 ,2014,신규,23.07~25.07,2023,그린나래,영등포동2가,"15,000",영등포구,5,51,23,57.69, , ,28-118,11560,5
 ,2016,신규,23.06~25.06,2023,(94-126),영등포동2가,"13,000",영등포구,5,5,24,18.48, , ,94-126,11560,2
 ,2018,신규,23.05~25.05,2023,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"15,000",영등포구,5,0,24,14.53, , ,328-11,11560,3
 ,2019,신규,23.07~25.07,2023,여의도 디앤써밋,영등포동2가,"26,000",영등포구,5,0,24,27.98, , ,94-154,11560,16
 ,2022,신규,23.06~24.06,2023,다보스텔,영등포동2가,"5,000",영등포구,5,75,26,19.89, , ,328-1,11560,3
 ,2022,신규,23.06~24.06,2023,여의도 해링턴타워 196,영등포동2가,"1,000",영등포구,5,78,26,18.1, , ,175,11560,9
 ,2019,신규,23.06~25.06,2023,여의도 디앤써밋,영등포동2가,"26,000",영등포구,5,0,27,27.98, , ,94-154,11560,8
 ,2014,신규,23.06~25.06,2023,영등포 오피스텔,영등포동2가,"11,000",영등포구,5,0,29,18.72, , ,29-58,11560,8
 ,2018,신규,23.06~24.06,2023,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"14,800",영등포구,5,2,29,14.53, , ,328-11,11560,14
