갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"32,000",구로구,3,0,5,50.68, , ,337,11530,7
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"2,000",구로구,3,150,5,70.71, , ,337,11530,29
 ,2010, , ,2020,신도림삼성쉐르빌 1,신도림동,"46,000",구로구,3,0,5,92.06, , ,271-25,11530,20
 ,2014, , ,2020,골든애비뉴,신도림동,"10,800",구로구,3,0,7,17.77, , ,276-32,11530,5
 ,2020, , ,2020,신도림 큐브스테이트,신도림동,"3,000",구로구,3,80,9,33.5, , ,436-7,11530,15
 ,2014, , ,2020,골든애비뉴,신도림동,"11,500",구로구,3,0,10,19.81, , ,276-32,11530,2
 ,2011, , ,2020,콜카빌,신도림동,"1,000",구로구,3,68,11,28.43, , ,271-41,11530,14
 ,2011, , ,2020,콜카빌,신도림동,"10,000",구로구,3,29,12,26.91, , ,271-41,11530,10
 ,2011, , ,2020,콜카빌,신도림동,"10,000",구로구,3,30,13,28.43, , ,271-41,11530,12
 ,2014, , ,2020,골든애비뉴,신도림동,"11,000",구로구,3,0,14,17.77, , ,276-32,11530,4
 ,2010, , ,2020,신도림삼성쉐르빌 1,신도림동,"45,100",구로구,3,0,15,92.06, , ,271-25,11530,29
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"42,000",구로구,3,0,16,70.71, , ,337,11530,6
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"60,000",구로구,3,0,16,117.01, , ,337,11530,13
 ,2006, , ,2020,신도림 에스케이뷰,신도림동,"2,000",구로구,3,150,17,85.92, , ,432-1,11530,24
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"5,000",구로구,3,90,19,50.68, , ,337,11530,30
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"49,000",구로구,3,0,19,86.79, , ,337,11530,25
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"10,000",구로구,3,70,21,50.68, , ,337,11530,7
 ,2007, , ,2020,신도림3차푸르지오,신도림동,"10,000",구로구,3,80,21,69.21, , ,435-10,11530,17
 ,2011, , ,2020,콜카빌,신도림동,"10,000",구로구,3,27,23,26.91, , ,271-41,11530,4
 ,2006, , ,2020,신도림 에스케이뷰,신도림동,"35,000",구로구,3,0,24,86.17, , ,432-1,11530,3
 ,2005, , ,2020,신도림월드메르디앙오피스텔,신도림동,"31,000",구로구,3,0,26,62.84, , ,387-3,11530,5
 ,2010, , ,2020,신도림삼성쉐르빌 1,신도림동,"45,000",구로구,3,0,27,92.06, , ,271-25,11530,28
 ,2007, , ,2020,신도림1차푸르지오,신도림동,"33,000",구로구,3,0,28,50.68, , ,337,11530,19
 ,2005, , ,2020,SK 허브수 ,구로동,"20,000",구로구,3,0,1,76.9, , ,650-4,11530,2
 ,2003, , ,2020,중앙오피스텔,구로동,"1,000",구로구,3,45,2,16.92, , ,1132-26,11530,4
 ,2013, , ,2020,그린플러스 구로 해담채2,구로동,500,구로구,3,55,2,17.19, , ,104-6,11530,5
 ,2014, , ,2020,로제리움2차,구로동,"13,000",구로구,3,0,2,19.74, , ,97,11530,8
 ,2014, , ,2020,로제리움2차,구로동,"12,200",구로구,3,0,2,19.74, , ,97,11530,8
 ,2019, , ,2020,마인드에코프라움,구로동,"32,500",구로구,3,0,2,51.57, , ,98-14,11530,2
 ,2019, , ,2020,몽삐에뜨3차,구로동,"19,500",구로구,3,0,3,22, , ,1127-25,11530,7
 ,2006, , ,2020,구로에스케이뷰,구로동,"31,000",구로구,3,0,3,70.68, , ,567-4,11530,6
 ,2006, , ,2020,한솔로이젠트,구로동,"1,000",구로구,3,60,3,35.7, , ,103-11,11530,3
 ,2016, , ,2020,파인마루오피스텔,구로동,"2,000",구로구,3,60,3,24.36, , ,98-12,11530,6
 ,2012, , ,2020,종인아네스트,구로동,"2,000",구로구,3,45,3,19.47, , ,110,11530,6
 ,2013, , ,2020,그린플러스 구로 해담채2,구로동,"3,000",구로구,3,40,4,17.19, , ,104-6,11530,3
 ,2011, , ,2020,하나세인스톤3차,구로동,"14,000",구로구,3,0,4,25.67, , ,46-4,11530,2
 ,2011, , ,2020,하나세인스톤3차,구로동,"13,500",구로구,3,0,4,25.67, , ,46-4,11530,9
 ,2005, , ,2020,예성유토피아,구로동,"15,000",구로구,3,0,4,56.44, , ,187-3,11530,6
 ,2005, , ,2020,SK 허브수 ,구로동,"1,000",구로구,3,100,4,59.12, , ,650-4,11530,14
 ,2012, , ,2020,비즈트위트 레인보우,구로동,"1,000",구로구,3,53,4,19.61, , ,44-5,11530,14
 ,2019, , ,2020,퀸즈파크 구일,구로동,"12,000",구로구,3,0,4,17.36, , ,651-2,11530,11
 ,2005, , ,2020,예성유토피아,구로동,"2,000",구로구,3,100,5,56.44, , ,186-7,11530,9
 ,2004, , ,2020,신도림포스빌,구로동,500,구로구,3,60,5,31.23, , ,26,11530,4
 ,2019, , ,2020,하이빌골드타워,구로동,"23,000",구로구,3,0,5,41.43, , ,512-2,11530,5
 ,2005, , ,2020,예성유토피아,구로동,"27,000",구로구,3,0,6,56.25, , ,186-7,11530,7
 ,2003, , ,2020,한라빌리언스 오피스텔,구로동,800,구로구,3,62,6,25.99, , ,182-6,11530,11
 ,2004, , ,2020,신도림포스빌,구로동,"15,000",구로구,3,0,7,24.15, , ,26,11530,4
 ,2011, , ,2020,하나세인스톤1차,구로동,"15,000",구로구,3,0,7,27.86, , ,110-8,11530,5
 ,2011, , ,2020,하나세인스톤2차,구로동,300,구로구,3,50,7,18.37, , ,97-4,11530,9
 ,2012, , ,2020,비즈트위트 레인보우,구로동,500,구로구,3,55,7,19.61, , ,44-5,11530,8
 ,2012, , ,2020,비즈트위트 레인보우,구로동,500,구로구,3,54,7,19.61, , ,44-5,11530,9
 ,2012, , ,2020,대림역 와이즈플레이스,구로동,"6,000",구로구,3,40,7,29.85, , ,98-4,11530,8
 ,2006, , ,2020,신도림 쌍용플래티넘 노블,구로동,"23,000",구로구,3,0,7,51.15, , ,46,11530,4
 ,2005, , ,2020,예성유토피아,구로동,"3,000",구로구,3,70,7,38.6, , ,187-4,11530,3
 ,2005, , ,2020,SK 허브수 ,구로동,"27,500",구로구,3,0,7,59.12, , ,650-4,11530,9
 ,2012, , ,2020,비즈트위트 블루,구로동,"12,000",구로구,3,0,8,18.67, , ,107-4,11530,17
 ,2011, , ,2020,하나세인스톤2차,구로동,"10,800",구로구,3,0,8,18.37, , ,97-4,11530,7
 ,2015, , ,2020,대림역포스큐,구로동,500,구로구,3,48,9,19.02, , ,106-2,11530,4
 ,2005, , ,2020,SK 허브수 ,구로동,"1,000",구로구,3,100,9,59.12, , ,650-4,11530,13
 ,2004, , ,2020,구로하우비,구로동,"15,750",구로구,3,0,9,36.48, , ,110-5,11530,5
 ,2003, , ,2020,한라빌리언스 오피스텔,구로동,"1,000",구로구,3,65,10,25.99, , ,182-6,11530,5
 ,2014, , ,2020,그린플러스 구로 해담채3,구로동,"3,000",구로구,3,35,10,17.35, , ,104-3,11530,3
 ,2016, , ,2020,비즈트위트 레드,구로동,"18,000",구로구,3,0,11,27.22, , ,104-8,11530,9
 ,2016, , ,2020,비즈트위트 레드,구로동,"18,500",구로구,3,0,11,27.22, , ,104-8,11530,19
 ,2004,신규,20.03~21.03,2020,신도림포스빌,구로동,800,구로구,3,60,11,31.23, , ,26,11530,13
 ,2019, , ,2020,퀸즈파크 구일,구로동,500,구로구,3,48,11,17.36, , ,651-2,11530,6
 ,2005, , ,2020,SK 허브수 ,구로동,"1,000",구로구,3,100,11,59.12, , ,650-4,11530,8
 ,2003, , ,2020,한라빌리언스 오피스텔,구로동,"5,000",구로구,3,35,12,26.02, , ,182-6,11530,8
 ,2009, , ,2020,국제빌딩,구로동,"7,000",구로구,3,0,12,16.07, , ,97-9,11530,8
 ,2004, , ,2020,구로하우비,구로동,"25,000",구로구,3,0,12,50.88, , ,110-5,11530,7
 ,2012, , ,2020,대림역 와이즈플레이스,구로동,"14,500",구로구,3,0,12,29.99, , ,98-4,11530,3
 ,2014, , ,2020,그린플러스 구로 해담채3,구로동,"1,000",구로구,3,50,13,17.35, , ,104-3,11530,3
 ,2005, , ,2020,SK 허브수 ,구로동,"23,000",구로구,3,0,13,47.16, , ,650-4,11530,10
 ,2003, , ,2020,스타팰리스(603-9),구로동,"15,500",구로구,3,0,13,29.87, , ,603-9,11530,9
 ,2006, , ,2020,구로에스케이뷰,구로동,"32,000",구로구,3,0,14,70.68, , ,567-4,11530,11
 ,2005, , ,2020,SK 허브수 ,구로동,"18,000",구로구,3,0,14,37.53, , ,650-4,11530,15
 ,2005, , ,2020,SK 허브수 ,구로동,"32,000",구로구,3,0,14,76.9, , ,650-4,11530,14
 ,2003, , ,2020,순영웰라이빌1차,구로동,500,구로구,3,50,14,30.4, , ,106-10,11530,3
 ,2006, , ,2020,(1129-9),구로동,"9,800",구로구,3,8,14,16.24, , ,1129-9,11530,2
 ,2013, , ,2020,비즈트위트 오렌지,구로동,"3,000",구로구,3,40,14,18.85, , ,44-8,11530,15
 ,2003, , ,2020,한라빌리언스 오피스텔,구로동,500,구로구,3,58,15,25.99, , ,182-6,11530,4
 ,2012, , ,2020,종인아네스트,구로동,"12,000",구로구,3,0,15,19.47, , ,110,11530,3
 ,2014, , ,2020,코원,구로동,"10,000",구로구,3,10,16,12.55, , ,97-8,11530,12
 ,2014, , ,2020,그린플러스 구로 해담채3,구로동,"1,000",구로구,3,50,16,17.35, , ,104-3,11530,7
 ,2012, , ,2020,비즈트위트 레인보우,구로동,"2,000",구로구,3,43,16,19.61, , ,44-5,11530,13
 ,2002, , ,2020,골드마인(Ⅲ)오피스텔,구로동,"6,000",구로구,3,0,17,14.4, , ,1130-23,11530,6
 ,2016, , ,2020,비즈트위트 레드,구로동,"18,500",구로구,3,0,17,27.22, , ,104-8,11530,19
 ,2004, , ,2020,오피스텔 미래지오,구로동,"8,000",구로구,3,0,18,21.27, , ,810,11530,8
 ,2013, , ,2020,그린플러스 구로 해담채2,구로동,500,구로구,3,50,18,17.19, , ,104-6,11530,5
 ,2016, , ,2020,비즈트위트 레드,구로동,"1,000",구로구,3,70,18,28.22, , ,104-8,11530,16
 ,2016, , ,2020,파인마루오피스텔,구로동,"3,000",구로구,3,45,18,20.3, , ,98-12,11530,5
 ,2005, , ,2020,SK 허브수 ,구로동,"3,000",구로구,3,60,18,37.53, , ,650-4,11530,13
 ,2012, , ,2020,대림역 와이즈플레이스,구로동,"7,000",구로구,3,35,18,29.61, , ,98-4,11530,8
 ,2005, , ,2020,예성유토피아,구로동,"1,000",구로구,3,110,19,56.25, , ,186-7,11530,3
 ,2019, , ,2020,한나래16차,구로동,"35,000",구로구,3,0,19,64.86, , ,1132-57,11530,4
 ,2015, , ,2020,대림역포스큐,구로동,"1,000",구로구,3,45,19,19.02, , ,106-2,11530,11
 ,2005, , ,2020,SK 허브수 ,구로동,"29,000",구로구,3,0,19,59.12, , ,650-4,11530,9
 ,2005, , ,2020,예성유토피아,구로동,"26,500",구로구,3,0,19,56.25, , ,187-3,11530,14
 ,2015, , ,2020,대림역포스큐,구로동,"3,000",구로구,3,35,20,19.02, , ,106-2,11530,7
 ,2013, , ,2020,비즈트위트 오렌지,구로동,500,구로구,3,55,20,17.74, , ,44-8,11530,10
 ,2012, , ,2020,비즈트위트 그린,구로동,400,구로구,3,44,20,18.11, , ,98-10,11530,4
 ,2004, , ,2020,구로동복합건물OPUS1,구로동,"3,000",구로구,3,45,20,31.2, , ,611-26,11530,7
 ,2005, , ,2020,SK 허브수 ,구로동,"27,000",구로구,3,0,20,59.12, , ,650-4,11530,4
 ,2006, , ,2020,한솔로이젠트,구로동,"2,000",구로구,3,50,20,29.4, , ,103-11,11530,14
 ,2003, , ,2020,스타팰리스(603-9),구로동,"5,000",구로구,3,35,20,29.87, , ,603-9,11530,7
 ,2003, , ,2020,스타팰리스(603-9),구로동,"14,500",구로구,3,0,21,29.87, , ,603-9,11530,10
 ,2004, , ,2020,신동아미래지움오피스텔,구로동,"24,500",구로구,3,0,21,59.97, , ,474-1,11530,11
 ,2005, , ,2020,예성유토피아,구로동,"2,000",구로구,3,100,21,56.25, , ,187-3,11530,4
 ,2016, , ,2020,비즈트위트 레드,구로동,500,구로구,3,75,21,27.22, , ,104-8,11530,8
 ,2012, , ,2020,비즈트위트 레인보우,구로동,"3,000",구로구,3,40,21,19.51, , ,44-5,11530,9
 ,2012, , ,2020,대림역 와이즈플레이스,구로동,"1,000",구로구,3,60,21,29.85, , ,98-4,11530,12
 ,2014, , ,2020,그린플러스 구로 해담채3,구로동,"1,000",구로구,3,45,21,17.35, , ,104-3,11530,6
 ,2012, , ,2020,비즈트위트 레인보우,구로동,500,구로구,3,50,23,19.02, , ,44-5,11530,10
 ,2014, , ,2020,코원,구로동,"9,000",구로구,3,10,23,12.55, , ,97-8,11530,9
 ,2013, , ,2020,비즈트위트 오렌지,구로동,400,구로구,3,50,23,17.81, , ,44-8,11530,7
 ,2014, , ,2020,그린플러스 구로 해담채3,구로동,"11,500",구로구,3,0,23,17.35, , ,104-3,11530,6
 ,2019, , ,2020,퀸즈파크 구일,구로동,500,구로구,3,55,24,17.36, , ,651-2,11530,5
 ,2012, , ,2020,대림역 와이즈플레이스,구로동,"6,000",구로구,3,40,24,29.85, , ,98-4,11530,9
 ,2011, , ,2020,하나세인스톤3차,구로동,"13,500",구로구,3,0,24,25.67, , ,46-4,11530,11
 ,2003, , ,2020,스타팰리스(603-9),구로동,"14,500",구로구,3,0,24,29.87, , ,603-9,11530,10
 ,2019, , ,2020,마인드에코프라움,구로동,"27,500",구로구,3,0,25,38.94, , ,98-14,11530,2
 ,2012, , ,2020,비즈트위트 그린,구로동,"10,000",구로구,3,0,25,17.31, , ,98-10,11530,6
 ,2005, , ,2020,SK 허브수 ,구로동,"18,000",구로구,3,0,26,37.53, , ,650-4,11530,7
 ,2005, , ,2020,SK 허브수 ,구로동,"30,000",구로구,3,0,26,76.9, , ,650-4,11530,11
 ,2012, , ,2020,대림역 와이즈플레이스,구로동,"3,000",구로구,3,50,26,29.85, , ,98-4,11530,12
 ,2012, , ,2020,비즈트위트 레인보우,구로동,"12,000",구로구,3,0,26,19.02, , ,44-5,11530,8
 ,2014, , ,2020,그린플러스 구로 해담채3,구로동,"11,000",구로구,3,0,27,17.35, , ,104-3,11530,5
 ,2012, , ,2020,대림역 와이즈플레이스,구로동,"1,000",구로구,3,65,27,29.85, , ,98-4,11530,7
 ,2019, , ,2020,퀸즈파크 구일,구로동,"1,000",구로구,3,55,27,17.36, , ,651-2,11530,8
 ,2013, , ,2020,그린플러스 구로 해담채2,구로동,500,구로구,3,47,27,17.19, , ,104-6,11530,5
 ,2004, , ,2020,신도림포스빌,구로동,"18,500",구로구,3,0,27,33.69, , ,26,11530,12
 ,2004, , ,2020,신도림포스빌,구로동,"6,000",구로구,3,45,28,33.69, , ,26,11530,9
 ,2005, , ,2020,SK 허브수 ,구로동,"27,000",구로구,3,0,28,59.12, , ,650-4,11530,5
 ,2005, , ,2020,SK 허브수 ,구로동,"27,000",구로구,3,0,28,59.12, , ,650-4,11530,9
 ,2005, , ,2020,예성유토피아,구로동,"2,000",구로구,3,80,28,40.68, , ,187-3,11530,12
 ,2012, , ,2020,비즈트위트 그린,구로동,"12,000",구로구,3,0,29,18.11, , ,98-10,11530,2
 ,2004, , ,2020,구로동복합건물OPUS1,구로동,"1,000",구로구,3,65,30,37.59, , ,611-26,11530,6
 ,2004, , ,2020,신도림포스빌,구로동,"5,000",구로구,3,50,30,33.69, , ,26,11530,14
 ,2012, , ,2020,비즈트위트 레인보우,구로동,500,구로구,3,52,30,19.51, , ,44-5,11530,8
 ,2014, , ,2020,로제리움2차,구로동,"12,500",구로구,3,0,30,19.74, , ,97,11530,10
 ,2005, , ,2020,SK 허브수 ,구로동,"19,000",구로구,3,0,31,37.53, , ,650-4,11530,13
 ,2003, , ,2020,순영웰라이빌1차,구로동,"15,500",구로구,3,0,31,38.8, , ,106-10,11530,2
 ,2002, , ,2020,인화오벨리아,가리봉동,"10,000",구로구,3,0,7,30, , ,135-68,11530,4
 ,2002, , ,2020,인화오벨리아,가리봉동,"10,000",구로구,3,0,7,30, , ,135-68,11530,7
 ,2016, , ,2020,가산하우젠,가리봉동,"7,500",구로구,3,10,8,17.48, , ,137-23,11530,3
 ,2016, , ,2020,가산하우젠,가리봉동,"9,000",구로구,3,0,10,17.48, , ,137-23,11530,3
 ,2006, , ,2020,삼부르네상스파크빌,가리봉동,"11,500",구로구,3,0,11,23.66, , ,137-4,11530,4
 ,2002, , ,2020,인화오벨리아,가리봉동,"12,500",구로구,3,0,20,30, , ,135-68,11530,6
 ,2002, , ,2020,인화오벨리아,가리봉동,300,구로구,3,30,20,22.5, , ,135-68,11530,8
 ,2016, , ,2020,가산하우젠,가리봉동,"8,000",구로구,3,0,22,14.48, , ,137-23,11530,2
 ,2016, , ,2020,가산하우젠,가리봉동,"7,500",구로구,3,0,27,17.48, , ,137-23,11530,2
 ,2014, , ,2020,대림리더스오피스텔,고척동,"5,000",구로구,3,35,2,21.39, , ,76-183,11530,5
 ,2003, , ,2020,홈런오피스텔,고척동,"10,000",구로구,3,0,5,26.91, , ,76-4,11530,7
 ,2004, , ,2020,동양오피스텔,고척동,500,구로구,3,35,8,11.13, , ,76-411,11530,5
 ,2003, , ,2020,홈런오피스텔,고척동,"1,000",구로구,3,50,17,26.91, , ,76-4,11530,8
 ,2004, , ,2020,동양오피스텔,고척동,"4,500",구로구,3,0,31,11.13, , ,76-411,11530,5
 ,2002, , ,2020,국일오피스텔,개봉동,895,구로구,3,35,5,22.72, , ,403-15,11530,2
 ,2019, , ,2020,라움,개봉동,"23,500",구로구,3,0,8,38.85, , ,70-30,11530,4
 ,2012, , ,2020,진오피스텔,개봉동,"7,000",구로구,3,0,19,19.05, , ,403-18,11530,5
 ,2002, , ,2020,국일오피스텔,개봉동,"1,000",구로구,3,45,20,29.82, , ,403-15,11530,4
 ,2001, , ,2020,금강빌딩,개봉동,"4,500",구로구,3,5,30,23.22, , ,403-17,11530,5
 ,2007, , ,2020,예성라온팰리스,오류동,"35,000",구로구,3,0,1,137.92, , ,33-1,11530,10
 ,2007, , ,2020,예성 라온팰리스,오류동,"25,000",구로구,3,0,2,69.93, , ,33-33,11530,8
 ,2013, , ,2020,칸타빌레,오류동,"14,500",구로구,3,0,2,23.76, , ,47-31,11530,14
 ,2004, , ,2020,아크로펠리스,오류동,"1,000",구로구,3,65,2,36, , ,46-2,11530,5
 ,2007, , ,2020,예성 라온팰리스,오류동,"27,000",구로구,3,0,4,69.93, , ,33-33,11530,10
 ,2004, , ,2020,아크로펠리스,오류동,500,구로구,3,46,7,18, , ,46-2,11530,5
 ,2018, , ,2020,원타워3차,오류동,"1,000",구로구,3,60,7,19.41, , ,58-1,11530,5
 ,2019, , ,2020,아델리아,오류동,"5,000",구로구,3,40,7,21, , ,55-19,11530,4
 ,2007, , ,2020,예성 라온팰리스,오류동,"27,500",구로구,3,0,7,69.93, , ,33-33,11530,18
 ,2013, , ,2020,칸타빌레,오류동,"14,500",구로구,3,0,10,26.06, , ,47-31,11530,11
 ,2005, , ,2020,이좋은집,오류동,"1,000",구로구,3,55,13,34.07, , ,46-1,11530,4
 ,2014, , ,2020,현대 썬앤빌 구로,오류동,"7,500",구로구,3,0,13,16.42, , ,34-13,11530,3
 ,2016, , ,2020,오류동역솔리스타,오류동,500,구로구,3,45,13,19.09, , ,75-2,11530,4
 ,2005, , ,2020,이좋은집,오류동,"1,000",구로구,3,75,14,51.14, , ,46-1,11530,8
 ,2007, , ,2020,예성 라온팰리스,오류동,"28,000",구로구,3,0,14,69.93, , ,33-33,11530,18
 ,2017, , ,2020,(47-24),오류동,"12,000",구로구,3,0,14,20.97, , ,47-24,11530,7
 ,2019, , ,2020,칸타빌레5차,오류동,"4,500",구로구,3,35,15,21.47, , ,59-20,11530,11
 ,2004, , ,2020,아크로펠리스,오류동,"13,500",구로구,3,0,16,36, , ,46-2,11530,14
 ,2014, , ,2020,현대 썬앤빌 구로,오류동,500,구로구,3,40,16,16.42, , ,34-13,11530,5
 ,2004, , ,2020,삼백리치빌,오류동,"23,000",구로구,3,0,17,68.52, , ,73-6,11530,3
 ,2019, , ,2020,칸타빌레5차,오류동,"2,000",구로구,3,50,17,21.47, , ,59-20,11530,5
 ,2018, , ,2020,락스테이,오류동,"7,000",구로구,3,15,19,29.97, , ,6-59,11530,6
 ,2004, , ,2020,아크로펠리스,오류동,"14,500",구로구,3,0,20,36, , ,46-2,11530,3
 ,2018, , ,2020,락스테이,오류동,"5,000",구로구,3,30,20,29.97, , ,6-59,11530,6
 ,2019, , ,2020,아델리아,오류동,"13,000",구로구,3,0,21,21, , ,55-19,11530,13
 ,2001, , ,2020,(134-1),오류동,"4,000",구로구,3,20,21,30.03, , ,134-1,11530,2
 ,2014, , ,2020,포스시티,오류동,"1,000",구로구,3,40,23,19.24, , ,51-31,11530,5
 ,2016, , ,2020,오류동역솔리스타,오류동,"8,000",구로구,3,0,23,19.09, , ,75-2,11530,2
 ,2004, , ,2020,아크로펠리스,오류동,"7,500",구로구,3,0,24,18, , ,46-2,11530,7
 ,2014, , ,2020,현대 썬앤빌 구로,오류동,500,구로구,3,35,25,16.42, , ,34-13,11530,4
 ,2007, , ,2020,예성 라온팰리스,오류동,"35,000",구로구,3,0,25,102.24, , ,33-33,11530,22
 ,2017, , ,2020,(47-24),오류동,500,구로구,3,60,25,20.97, , ,47-24,11530,8
 ,2019, , ,2020,힐파빌리온,오류동,500,구로구,3,45,26,18.63, , ,9-9,11530,4
 ,2019, , ,2020,칸타빌레5차,오류동,"13,000",구로구,3,0,27,21.47, , ,59-20,11530,18
 ,2007, , ,2020,예성 라온팰리스,오류동,"5,000",구로구,3,80,30,69.93, , ,33-33,11530,7
 ,2019, , ,2020,칸타빌레5차,오류동,"13,700",구로구,3,0,31,21.47, , ,59-20,11530,17
 ,2017, , ,2020,(47-24),오류동,"11,500",구로구,3,0,31,20.4, , ,47-24,11530,11
 ,2020, , ,2020,더메종277,천왕동,"1,000",구로구,3,65,6,23.38, , ,277-6,11530,5
 ,2020, , ,2020,더메종277,천왕동,"1,000",구로구,3,65,11,23.47, , ,277-6,11530,3
 ,2020, , ,2020,더메종277,천왕동,"1,000",구로구,3,66,16,25.73, , ,277-6,11530,6
 ,2020, , ,2020,더메종277,천왕동,"1,000",구로구,3,64,20,23.38, , ,277-6,11530,3
 ,2020, , ,2020,더메종277,천왕동,"2,000",구로구,3,60,21,23.38, , ,277-6,11530,2
 ,2020, , ,2020,더메종277,천왕동,"1,000",구로구,3,66,23,24.73, , ,277-6,11530,6
 ,2020, , ,2020,더메종277,천왕동,"1,000",구로구,3,75,27,27.33, , ,277-6,11530,2
 ,2020, , ,2020,더메종277,천왕동,"1,000",구로구,3,68,27,24.73, , ,277-6,11530,8
 ,2020, , ,2020,더메종277,천왕동,"1,000",구로구,3,65,29,23.38, , ,277-6,11530,4
 ,2017, , ,2020,가산 미소지움,가산동,"11,100",금천구,3,0,1,15.93, , ,550-17,11545,7
 ,2019, , ,2020,세림프라미스,가산동,"18,500",금천구,3,0,1,23.94, , ,140-15,11545,9
 ,2019, , ,2020,세림프라미스,가산동,"16,500",금천구,3,0,2,22.2, , ,140-15,11545,3
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"12,600",금천구,3,0,2,17.16, , ,535-55,11545,12
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"12,600",금천구,3,0,2,17.16, , ,535-55,11545,12
 ,2019, , ,2020,신현빌B동,가산동,"24,500",금천구,3,0,3,35.56, , ,235-12,11545,3
 ,2019, , ,2020,미라벨,가산동,"23,500",금천구,3,0,3,38.06, , ,142-6,11545,4
 ,2019, , ,2020,쏠시티 가산,가산동,"3,500",금천구,3,35,3,19.44, , ,143-49,11545,5
