갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,존재하지 않음, , ,2020,파크하비오,문정동,"26,250",송파구,2,0,17,48.94, , ,618,11710,17
 ,존재하지 않음, , ,2020,파크하비오,문정동,"18,700",송파구,2,0,17,25.33, , ,618,11710,12
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,000",송파구,2,0,17,20.79, , ,652-4,11710,14
 ,2018, , ,2020,문정 오벨리스크,문정동,"18,900",송파구,2,0,17,27.66, , ,652-2,11710,5
 ,2017, , ,2020,힐스테이트에코송파,문정동,"15,985",송파구,2,0,17,21.06, , ,639-5,11710,11
 ,2013, , ,2020,송파푸르지오시티,문정동,"8,900",송파구,2,40,17,30, , ,620,11710,15
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,2,89,17,37.78, , ,618,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,2,71,17,25.12, , ,618,11710,18
 ,존재하지 않음, , ,2020,파크하비오,문정동,"5,000",송파구,2,134,17,59.51, , ,618,11710,3
 ,2018, , ,2020,문정 오벨리스크,문정동,"20,990",송파구,2,0,17,27.39, , ,652-2,11710,11
 ,2017, , ,2020,힐스테이트에코송파,문정동,"17,200",송파구,2,0,18,21.06, , ,639-5,11710,9
 ,2017, , ,2020,힐스테이트에코송파,문정동,"15,960",송파구,2,0,18,21.06, , ,639-5,11710,14
 ,2017, , ,2020,힐스테이트에코송파,문정동,"15,000",송파구,2,0,18,21.06, , ,639-5,11710,8
 ,존재하지 않음, , ,2020,파크하비오,문정동,"2,000",송파구,2,120,18,48.96, , ,618,11710,18
 ,2017, , ,2020,힐스테이트에코송파,문정동,"1,000",송파구,2,65,18,21.06, , ,639-5,11710,4
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,2,94,18,32.43, , ,643-1,11710,9
 ,존재하지 않음, , ,2020,파크하비오,문정동,"18,600",송파구,2,0,18,25.12, , ,618,11710,14
 ,2018, , ,2020,문정 오벨리스크,문정동,"6,000",송파구,2,53,18,24, , ,652-2,11710,8
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"19,950",송파구,2,0,18,20.45, , ,652,11710,11
 ,2017, , ,2020,힐스테이트에코송파,문정동,"13,960",송파구,2,0,18,21.06, , ,639-5,11710,3
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,2,65,18,25.08, , ,618,11710,4
 ,2015, , ,2020,송파 아이파크,문정동,"3,000",송파구,2,58,18,25.87, , ,624,11710,3
 ,2013, , ,2020,송파한화오벨리스크,문정동,"20,948",송파구,2,0,18,28.95, , ,622,11710,13
 ,2013, , ,2020,송파푸르지오시티,문정동,"18,800",송파구,2,0,18,24.9, , ,620,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"19,950",송파구,2,0,18,17.47, , ,652,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,2,63,19,25.33, , ,618,11710,17
 ,2013, , ,2020,송파푸르지오시티,문정동,"21,000",송파구,2,0,19,30, , ,620,11710,6
 ,2013, , ,2020,송파푸르지오시티,문정동,"19,500",송파구,2,0,19,24.9, , ,620,11710,8
 ,2018, , ,2020,문정 오벨리스크,문정동,"18,370",송파구,2,0,19,23.98, , ,652-2,11710,14
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,2,66,19,20.45, , ,652,11710,4
 ,2018, , ,2020,문정 오벨리스크,문정동,"3,000",송파구,2,67,19,27.66, , ,652-2,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"23,150",송파구,2,0,20,40.83, , ,618,11710,5
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,2,65,20,17.47, , ,652,11710,8
 ,2017, , ,2020,힐스테이트에코송파,문정동,"15,200",송파구,2,0,20,21.06, , ,639-5,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"8,500",송파구,2,31,20,17.47, , ,652,11710,6
 ,2013, , ,2020,송파푸르지오시티,문정동,500,송파구,2,80,20,29.63, , ,620,11710,11
 ,2013, , ,2020,송파푸르지오시티,문정동,"10,000",송파구,2,33,20,24.9, , ,620,11710,15
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"3,000",송파구,2,58,20,20.45, , ,652,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"20,900",송파구,2,0,20,29.96, , ,622,11710,5
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,000",송파구,2,0,20,30, , ,620,11710,14
 ,2018, , ,2020,문정 오벨리스크,문정동,"17,850",송파구,2,0,20,24.27, , ,652-2,11710,8
 ,2016, , ,2020,프라비다옥토,문정동,"15,430",송파구,2,0,20,19.74, , ,652-1,11710,10
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"16,800",송파구,2,0,20,20.45, , ,652,11710,10
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,2,75,20,25.77, , ,652-5,11710,4
 ,2015, , ,2020,송파 아이파크,문정동,"31,620",송파구,2,0,20,38.81, , ,624,11710,7
 ,2018, , ,2020,힐스테이트에코문정,문정동,"19,000",송파구,2,0,21,20.79, , ,652-4,11710,7
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,220",송파구,2,0,21,20.79, , ,652-4,11710,5
 ,2018, , ,2020,힐스테이트에코문정,문정동,"15,750",송파구,2,0,21,20.79, , ,652-4,11710,12
 ,2018, , ,2020,힐스테이트에코문정,문정동,500,송파구,2,64,21,20.79, , ,652-4,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,2,84,21,27.37, , ,652,11710,12
 ,존재하지 않음, , ,2020,파크하비오,문정동,"27,563",송파구,2,0,21,48.93, , ,618,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"20,000",송파구,2,0,21,25.88, , ,622,11710,2
 ,2013, , ,2020,송파푸르지오시티,문정동,"23,500",송파구,2,0,21,29.97, , ,620,11710,13
 ,2013, , ,2020,송파푸르지오시티,문정동,"21,700",송파구,2,0,21,29.97, , ,620,11710,13
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"20,500",송파구,2,0,21,20.45, , ,652,11710,10
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,540",송파구,2,0,21,17.47, , ,652,11710,4
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,2,60,21,17.47, , ,652,11710,8
 ,2017, , ,2020,힐스테이트에코송파,문정동,"16,270",송파구,2,0,22,21.06, , ,639-5,11710,14
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,2,66,22,17.47, , ,652,11710,9
 ,2017, , ,2020,문정 아이파크,문정동,"16,250",송파구,2,0,22,22.4, , ,652-5,11710,7
 ,2013, , ,2020,송파푸르지오시티,문정동,"18,900",송파구,2,0,22,24.75, , ,620,11710,11
 ,2013, , ,2020,송파푸르지오시티,문정동,"19,950",송파구,2,0,22,29.97, , ,620,11710,3
 ,존재하지 않음, , ,2020,파크하비오,문정동,"18,900",송파구,2,0,22,25.33, , ,618,11710,16
 ,존재하지 않음, , ,2020,파크하비오,문정동,"2,000",송파구,2,120,22,48.93, , ,618,11710,5
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,2,0,22,20.79, , ,652-4,11710,7
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,800",송파구,2,0,22,17.93, , ,652-4,11710,13
 ,2018, , ,2020,문정 오벨리스크,문정동,"19,425",송파구,2,0,22,27.44, , ,652-2,11710,5
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,500",송파구,2,0,22,29.99, , ,622,11710,6
 ,존재하지 않음, , ,2020,파크하비오,문정동,"39,690",송파구,2,0,22,58.84, , ,618,11710,4
 ,2018, , ,2020,문정 오벨리스크,문정동,"19,950",송파구,2,0,22,27.42, , ,652-2,11710,6
 ,2015, , ,2020,송파 아이파크,문정동,"22,000",송파구,2,0,22,25.87, , ,624,11710,4
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,2,83,22,29.83, , ,624,11710,14
 ,2015, , ,2020,송파 아이파크,문정동,500,송파구,2,80,22,29.88, , ,624,11710,6
 ,2017, , ,2020,힐스테이트에코송파,문정동,"1,000",송파구,2,65,22,21.06, , ,639-5,11710,15
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,500,송파구,2,66,22,17.47, , ,652,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"22,000",송파구,2,0,22,25.08, , ,618,11710,14
 ,2018, , ,2020,문정 오벨리스크,문정동,"1,000",송파구,2,71,22,23.6, , ,652-2,11710,7
 ,2015, , ,2020,송파 아이파크,문정동,"5,000",송파구,2,125,22,49.9, , ,624,11710,4
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,700",송파구,2,0,22,17.47, , ,652,11710,12
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"10,000",송파구,2,7,22,17.47, , ,652,11710,5
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"8,000",송파구,2,35,23,20.45, , ,652,11710,11
 ,2018, , ,2020,문정 오벨리스크,문정동,"1,000",송파구,2,72,24,24.09, , ,652-2,11710,6
 ,2018, , ,2020,문정 오벨리스크,문정동,"19,950",송파구,2,0,24,27.66, , ,652-2,11710,4
 ,2018, , ,2020,힐스테이트에코문정,문정동,"7,000",송파구,2,41,24,20.79, , ,652-4,11710,14
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,2,0,24,20.79, , ,652-4,11710,8
 ,2017, , ,2020,힐스테이트에코송파,문정동,"1,000",송파구,2,66,24,21.06, , ,639-5,11710,18
 ,2017, , ,2020,힐스테이트에코송파,문정동,"14,700",송파구,2,0,24,21.06, , ,639-5,11710,8
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,2,62,24,17.47, , ,652,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,2,66,24,17.47, , ,652,11710,13
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"18,500",송파구,2,0,24,20.45, , ,652,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"18,900",송파구,2,0,24,23.68, , ,652,11710,9
 ,2013, , ,2020,송파한화오벨리스크,문정동,"5,000",송파구,2,58,24,29.96, , ,622,11710,12
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,2,80,24,29.83, , ,624,11710,12
 ,존재하지 않음, , ,2020,파크하비오,문정동,"8,000",송파구,2,40,24,27.53, , ,618,11710,16
 ,존재하지 않음, , ,2020,파크하비오,문정동,"7,000",송파구,2,80,24,47.04, , ,618,11710,14
 ,2018, , ,2020,힐스테이트에코문정,문정동,"5,000",송파구,2,37,25,20.79, , ,652-4,11710,13
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"23,620",송파구,2,0,25,26.15, , ,643-1,11710,17
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"2,000",송파구,2,69,25,27.81, , ,643-1,11710,9
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"5,000",송파구,2,56,25,27.81, , ,643-1,11710,11
 ,2017, , ,2020,문정 아이파크,문정동,"16,065",송파구,2,0,25,22.89, , ,652-5,11710,9
 ,2017, , ,2020,문정 아이파크,문정동,"3,000",송파구,2,67,25,25.77, , ,652-5,11710,8
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,500,송파구,2,68,25,17.47, , ,652,11710,8
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"2,000",송파구,2,58,25,17.47, , ,652,11710,5
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"16,200",송파구,2,0,25,17.47, , ,652,11710,8
 ,2013, , ,2020,송파푸르지오시티,문정동,"19,000",송파구,2,0,25,24.75, , ,620,11710,6
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,2,67,25,26.82, , ,622,11710,13
 ,2013, , ,2020,송파한화오벨리스크,문정동,"18,300",송파구,2,0,25,26.82, , ,622,11710,5
 ,2015, , ,2020,송파 아이파크,문정동,"18,840",송파구,2,0,25,25.87, , ,624,11710,2
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,2,67,25,27.53, , ,618,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"34,500",송파구,2,0,25,46.24, , ,618,11710,10
 ,2018, , ,2020,문정 오벨리스크,문정동,"18,375",송파구,2,0,26,24.27, , ,652-2,11710,14
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,695",송파구,2,0,26,20.79, , ,652-4,11710,6
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,2,0,26,20.79, , ,652-4,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"18,100",송파구,2,0,26,20.79, , ,652-4,11710,5
 ,존재하지 않음, , ,2020,엠스테이트,문정동,500,송파구,2,75,26,27.81, , ,643-1,11710,14
 ,2017, , ,2020,힐스테이트에코송파,문정동,"4,000",송파구,2,48,26,21.06, , ,639-5,11710,17
 ,2017, , ,2020,힐스테이트에코송파,문정동,"16,200",송파구,2,0,26,21.06, , ,639-5,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,360",송파구,2,0,26,17.47, , ,652,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"18,300",송파구,2,0,26,17.47, , ,652,11710,6
 ,2013, , ,2020,송파푸르지오시티,문정동,"20,000",송파구,2,0,26,29.63, , ,620,11710,10
 ,2013, , ,2020,송파푸르지오시티,문정동,"38,000",송파구,2,0,26,49.56, , ,620,11710,3
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,2,0,26,28.95, , ,622,11710,9
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,2,85,26,29.83, , ,624,11710,12
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,2,57,26,23.76, , ,618,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"26,250",송파구,2,0,26,48.93, , ,618,11710,19
 ,2018, , ,2020,문정 오벨리스크,문정동,"1,000",송파구,2,66,27,21.55, , ,652-2,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,2,0,27,20.79, , ,652-4,11710,14
 ,2017, , ,2020,힐스테이트에코송파,문정동,"5,000",송파구,2,44,27,21.06, , ,639-5,11710,13
 ,2017, , ,2020,힐스테이트에코송파,문정동,"17,000",송파구,2,0,27,21.06, , ,639-5,11710,17
 ,2013, , ,2020,송파푸르지오시티,문정동,"20,500",송파구,2,0,27,24.9, , ,620,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"16,280",송파구,2,0,27,23.66, , ,618,11710,7
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,2,68,27,24.58, , ,618,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,2,68,27,27.53, , ,618,11710,13
 ,2018, , ,2020,문정 오벨리스크,문정동,"20,400",송파구,2,0,28,27.66, , ,652-2,11710,6
 ,2018, , ,2020,힐스테이트에코문정,문정동,"7,000",송파구,2,41,28,20.79, , ,652-4,11710,4
 ,2016, , ,2020,프라비다옥토,문정동,"1,000",송파구,2,63,28,21.73, , ,652-1,11710,9
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"7,000",송파구,2,75,28,36.63, , ,643-1,11710,13
 ,2017, , ,2020,문정 아이파크,문정동,"18,500",송파구,2,4,28,25.77, , ,652-5,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,300,송파구,2,59,28,17.47, , ,652,11710,13
 ,2013, , ,2020,송파푸르지오시티,문정동,"19,950",송파구,2,0,28,30, , ,620,11710,11
 ,2015, , ,2020,송파 아이파크,문정동,"29,900",송파구,2,0,28,38.81, , ,624,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"23,000",송파구,2,0,28,26.16, , ,618,11710,17
 ,존재하지 않음, , ,2020,파크하비오,문정동,"21,000",송파구,2,0,28,48.96, , ,618,11710,11
 ,2018, , ,2020,문정 오벨리스크,문정동,"18,900",송파구,2,0,29,24.09, , ,652-2,11710,13
 ,2018, , ,2020,문정 오벨리스크,문정동,"18,300",송파구,2,0,29,24.27, , ,652-2,11710,10
 ,2018, , ,2020,문정 오벨리스크,문정동,"18,500",송파구,2,0,29,27.66, , ,652-2,11710,15
 ,2018, , ,2020,힐스테이트에코문정,문정동,"3,000",송파구,2,53,29,20.79, , ,652-4,11710,9
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,2,70,29,27.81, , ,643-1,11710,16
 ,2017, , ,2020,힐스테이트에코송파,문정동,"1,000",송파구,2,65,29,21.06, , ,639-5,11710,13
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"5,000",송파구,2,45,29,17.47, , ,652,11710,8
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,225",송파구,2,0,29,17.47, , ,652,11710,10
 ,2013, , ,2020,송파푸르지오시티,문정동,"24,150",송파구,2,0,29,30, , ,620,11710,11
 ,2013, , ,2020,송파푸르지오시티,문정동,"36,500",송파구,2,0,29,46.55, , ,620,11710,11
 ,2013, , ,2020,송파한화오벨리스크,문정동,"15,000",송파구,2,20,29,29.99, , ,622,11710,13
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,2,0,29,29.96, , ,622,11710,11
 ,2015, , ,2020,송파 아이파크,문정동,"5,000",송파구,2,56,29,25.87, , ,624,11710,12
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,2,85,29,29.83, , ,624,11710,14
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,2,84,29,29.88, , ,624,11710,3
 ,2015, , ,2020,송파 아이파크,문정동,"17,000",송파구,2,12,29,38.8, , ,624,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"5,000",송파구,2,51,29,26.29, , ,618,11710,9
 ,존재하지 않음, , ,2020,파크하비오,문정동,"10,000",송파구,2,61,29,48.93, , ,618,11710,10
 ,2017, , ,2020,잠실헤리츠,방이동,"3,000",송파구,2,53,1,16.43, , ,47,11710,4
 ,2019, , ,2020,잠실 트리움,방이동,"16,000",송파구,2,0,1,16, , ,43-2,11710,3
 ,2019, , ,2020,잠실 트리움,방이동,"3,000",송파구,2,50,1,16, , ,43-2,11710,11
 ,2002, , ,2020,올림픽파크존오피스텔,방이동,"15,000",송파구,2,0,1,32.02, , ,49-5,11710,9
 ,존재하지 않음, , ,2020,대명벨리온,방이동,"1,000",송파구,2,58,1,17.12, , ,43,11710,15
 ,존재하지 않음, , ,2020,대명벨리온,방이동,"17,000",송파구,2,0,1,17.32, , ,43,11710,7
 ,2019, , ,2020,잠실 트리움,방이동,"13,000",송파구,2,30,1,24.83, , ,43-2,11710,7
 ,2017, , ,2020,잠실헤리츠,방이동,"15,500",송파구,2,0,1,16.43, , ,47,11710,12
 ,2017, , ,2020,잠실헤리츠,방이동,"14,000",송파구,2,22,1,20.97, , ,47,11710,3
 ,2019, , ,2020,엘루이시티,방이동,"3,000",송파구,2,65,1,19.63, , ,28-2,11710,16
 ,2019, , ,2020,잠실파크웨이,방이동,"3,000",송파구,2,58,1,19.13, , ,41-1,11710,14
 ,2001, , ,2020,방이동 오피스텔,방이동,"4,000",송파구,2,40,1,33.62, , ,115-5,11710,3
 ,존재하지 않음, , ,2020,대명벨리온,방이동,"28,500",송파구,2,0,1,17.32, , ,43,11710,11
 ,2019, , ,2020,엘루이시티,방이동,500,송파구,2,70,2,17.45, , ,28-2,11710,7
 ,2019, , ,2020,엘루이시티,방이동,"19,000",송파구,2,0,2,17.45, , ,28-2,11710,13
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"16,500",송파구,2,0,3,15.98, , ,49-11,11710,11
 ,2019, , ,2020,잠실 트리움,방이동,"27,500",송파구,2,0,3,29.78, , ,43-2,11710,10
 ,2019, , ,2020,잠실 트리움,방이동,"5,000",송파구,2,75,3,29.4, , ,43-2,11710,16
 ,2017, , ,2020,잠실헤리츠,방이동,"1,000",송파구,2,61,3,16.43, , ,47,11710,10
 ,2018, , ,2020,아주리센 센트럴파크,방이동,"10,000",송파구,2,47,4,28.88, , ,49-4,11710,10
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"16,500",송파구,2,0,4,18.07, , ,50,11710,7
 ,2019, , ,2020,엘루이시티,방이동,"2,500",송파구,2,65,4,17.45, , ,28-2,11710,7
 ,2019, , ,2020,엘루이시티,방이동,"22,000",송파구,2,0,4,25.05, , ,28-2,11710,4
 ,2020, , ,2020,에비뉴잠실,방이동,"5,000",송파구,2,95,4,37.8, , ,47-2,11710,9
 ,2019, , ,2020,엘루이시티,방이동,"1,000",송파구,2,75,5,17.45, , ,28-2,11710,13
 ,2019, , ,2020,엘루이시티,방이동,"6,000",송파구,2,45,5,17.45, , ,28-2,11710,10
 ,2019, , ,2020,잠실 트리움,방이동,"3,000",송파구,2,75,5,24.83, , ,43-2,11710,6
 ,2020, , ,2020,에비뉴잠실,방이동,"27,500",송파구,2,0,6,37.8, , ,47-2,11710,8
 ,2002, , ,2020,올림픽파크존오피스텔,방이동,"12,000",송파구,2,0,6,25.78, , ,49-5,11710,7
 ,2019, , ,2020,엘루이시티,방이동,"1,000",송파구,2,85,7,25.05, , ,28-2,11710,6
 ,2019, , ,2020,엘루이시티,방이동,"24,000",송파구,2,0,7,25.05, , ,28-2,11710,15
 ,2019, , ,2020,잠실 트리움,방이동,"26,000",송파구,2,0,7,29.78, , ,43-2,11710,3
 ,2020, , ,2020,에비뉴잠실,방이동,"29,000",송파구,2,0,8,37.8, , ,47-2,11710,9
 ,2020, , ,2020,에비뉴잠실,방이동,"29,000",송파구,2,0,8,41.45, , ,47-2,11710,4
 ,존재하지 않음, , ,2020,대명벨리온,방이동,"3,000",송파구,2,53,8,17.12, , ,43,11710,5
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"3,000",송파구,2,62,8,18.07, , ,50,11710,18
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"3,000",송파구,2,67,8,18.07, , ,50,11710,11
 ,2020, , ,2020,에비뉴잠실,방이동,"27,500",송파구,2,0,8,37.8, , ,47-2,11710,3
