갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021, ,23.10~25.10,2023,여의도 노블루체91,영등포동1가,"27,000",영등포구,8,0,20,23.56, , ,110-6,11560,19
 ,존재하지 않음,신규,23.09~24.09,2023,(30),영등포동1가,"1,000",영등포구,8,60,21,12.97, , ,30,11560,7
 ,2021,신규,23.09~25.09,2023,여의도 노블루체91,영등포동1가,"27,700",영등포구,8,0,22,23.56, , ,110-6,11560,20
 ,2021,신규,23.09~25.09,2023,봉주르오피스텔,영등포동1가,"19,940",영등포구,8,0,24,15.9, , ,31-3,11560,5
 ,2013,갱신,23.09~24.09,2023,여의도씨티아이,영등포동1가,"2,000",영등포구,8,53,24,16.88,500,57,113-1,11560,5
 ,존재하지 않음,신규,23.09~24.09,2023,(30),영등포동1가,"1,000",영등포구,8,60,25,12.97, , ,30,11560,5
사용,2021,갱신,23.09~25.09,2023,여의도 노블루체91,영등포동1가,"20,300",영등포구,8,24,25,22.65,"20,000",20,110-6,11560,13
 ,2001,갱신,23.10~25.10,2023,대승프린스텔,영등포동1가,"6,900",영등포구,8,6,25,11.26,"6,900",5,20-1,11560,9
 ,2020,갱신,23.09~24.09,2023,여의도더리브스타일,영등포동1가,"1,000",영등포구,8,103,25,26.49,"1,000",98,94-2,11560,16
 ,2017,신규,23.10~25.10,2023,팰리스페트라,영등포동1가,"14,800",영등포구,8,0,26,21.28, , ,24,11560,8
 ,2021,신규,23.09~25.09,2023,여의도 노블루체91,영등포동1가,"25,000",영등포구,8,0,26,22.28, , ,110-6,11560,11
 ,2020,신규,23.09~25.09,2023,소미여의도골드라인,영등포동1가,"20,700",영등포구,8,0,27,21.89, , ,118,11560,3
 ,존재하지 않음,신규,23.09~25.09,2023,아테네,영등포동1가,"5,000",영등포구,8,70,27,28.84, , ,57,11560,3
 ,2020,신규,23.09~24.09,2023,여의도리슈빌DS,영등포동1가,"5,000",영등포구,8,60,28,21.41, , ,121-5,11560,4
 ,2013,신규,23.09~24.09,2023,여의도씨티아이,영등포동1가,500,영등포구,8,58,28,16.88, , ,113-1,11560,6
 ,2016,신규,23.10~25.10,2023,신한헤스티아,영등포동1가,"17,000",영등포구,8,0,28,21.65, , ,127,11560,4
 ,2017,신규,23.09~25.09,2023,여의도 명남 더블레스,영등포동1가,"13,300",영등포구,8,1,30,15.41, , ,79-3,11560,8
 ,2021,신규,23.09~25.09,2023,여의도 노블루체91,영등포동1가,"24,400",영등포구,8,5,30,20.5, , ,110-6,11560,11
 ,2020,신규,23.10~24.10,2023,여의도리슈빌DS,영등포동1가,"3,000",영등포구,8,59,31,21.41, , ,121-5,11560,9
 ,2015,신규,23.09~25.09,2023,페트라,영등포동1가,"16,000",영등포구,8,0,31,22.8, , ,22-1,11560,10
 ,2019,갱신,23.09~24.03,2023,여의도 디앤써밋,영등포동2가,"27,400",영등포구,8,0,2,27.98,"29,000", ,94-154,11560,11
 ,2019,신규,23.09~25.09,2023,여의도 디앤써밋,영등포동2가,"17,800",영등포구,8,15,2,17.12, , ,94-154,11560,16
 ,2018, , ,2023,에코하임,영등포동2가,"29,000",영등포구,8,0,2,41.12, , ,28-105,11560,4
 ,2017,갱신,23.08~24.08,2023,경동미르웰 여의도,영등포동2가,"1,000",영등포구,8,69,2,17.14,"1,000",65,94-129,11560,4
 ,2022, , ,2023,리오파크 오피스텔,영등포동2가,"26,900",영등포구,8,0,3,29.99, , ,300-1,11560,10
 ,2022,신규,23.09~25.09,2023,리오파크 오피스텔,영등포동2가,"26,900",영등포구,8,0,3,29.99, , ,300-1,11560,10
 ,2016, , ,2023,(94-126),영등포동2가,"10,000",영등포구,8,10,3,18.48, , ,94-126,11560,5
 ,2022,신규,23.08~25.08,2023,여의샛강 소미골드5차,영등포동2가,"23,000",영등포구,8,0,4,21.38, , ,214,11560,8
 ,2019,신규,23.09~24.09,2023,여의도 디앤써밋,영등포동2가,"1,000",영등포구,8,89,5,27.98, , ,94-154,11560,17
 ,2022,신규,23.08~24.08,2023,여의도 리브하임,영등포동2가,"10,000",영등포구,8,40,6,19.02, , ,94-116,11560,10
 ,2019,신규,23.10~25.10,2023,더메종315,영등포동2가,"25,000",영등포구,8,0,7,35.22, , ,315,11560,5
 ,2022,신규,23.09~25.09,2023,여의도 해링턴타워 196,영등포동2가,"20,000",영등포구,8,0,7,18.1, , ,175,11560,4
 ,2015,신규,23.08~25.08,2023,크렌시아하우스,영등포동2가,"5,000",영등포구,8,32,8,14.7, , ,28-121,11560,6
 ,2021, , ,2023,어반홈즈,영등포동2가,"23,000",영등포구,8,0,8,25.44, , ,28-109,11560,4
 ,2020,신규,23.08~25.08,2023,(94-259),영등포동2가,"15,950",영등포구,8,0,8,18.32, , ,94-259,11560,6
 ,2012,신규,23.08~25.08,2023,(29-80),영등포동2가,"12,000",영등포구,8,5,9,24.6, , ,29-80,11560,6
 ,2018,신규,23.09~25.09,2023,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"14,800",영등포구,8,0,10,14.53, , ,328-11,11560,8
 ,2022,신규,23.08~24.08,2023,여의도 리브하임,영등포동2가,"1,000",영등포구,8,90,10,19.02, , ,94-116,11560,11
 ,2022, , ,2023,리오파크 오피스텔,영등포동2가,"24,000",영등포구,8,15,11,29.99, , ,300-1,11560,12
 ,2018,신규,23.09~25.09,2023,루브르하우스,영등포동2가,"24,600",영등포구,8,0,12,38.95, , ,284-4,11560,4
 ,2022,신규,23.09~25.09,2023,여의도 리브하임,영등포동2가,"22,000",영등포구,8,0,12,19.02, , ,94-116,11560,10
 ,2018,신규,23.09~25.09,2023,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"14,220",영등포구,8,0,12,14.53, , ,328-11,11560,2
 ,2018,신규,23.10~25.10,2023,미담,영등포동2가,"24,800",영등포구,8,0,12,34.84, , ,28-142,11560,4
 ,2005,신규,23.08~24.08,2023,오스본 오피스텔,영등포동2가,"1,000",영등포구,8,50,13,23.52, , ,28-153,11560,5
 ,2018,신규,23.09~25.09,2023,(440),영등포동2가,"26,000",영등포구,8,0,14,38.01, , ,440,11560,4
 ,2018,신규,23.09~25.09,2023,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"14,800",영등포구,8,5,15,14.53, , ,328-11,11560,14
 ,2022,신규,23.09~25.09,2023,리오파크 오피스텔,영등포동2가,"25,900",영등포구,8,0,15,29.99, , ,300-1,11560,6
 ,2019,신규,23.09~24.09,2023,여의도 디앤써밋,영등포동2가,"3,000",영등포구,8,92,16,27.98, , ,94-154,11560,15
 ,2018,신규,23.09~25.09,2023,에코하임,영등포동2가,"29,000",영등포구,8,0,16,41.12, , ,28-105,11560,4
 ,2017,갱신,23.09~24.09,2023,명화오피스텔,영등포동2가,"24,100",영등포구,8,0,16,48.43,"23,000", ,94-212,11560,5
 ,2022,신규,23.08~25.08,2023,라온펠리체,영등포동2가,"3,000",영등포구,8,100,17,29.74, , ,332-5,11560,10
 ,2021,신규,23.09~25.09,2023,리치팰리스,영등포동2가,"21,500",영등포구,8,0,17,18.69, , ,94-307,11560,9
 ,2021, , ,2023,라센트라,영등포동2가,"20,000",영등포구,8,0,17,20.11, , ,256,11560,7
 ,2022,신규,23.09~25.09,2023,한가람 더원 301동,영등포동2가,"38,000",영등포구,8,0,18,55.44, , ,94-204,11560,3
 ,2022,신규,23.09~25.09,2023,리오파크 오피스텔,영등포동2가,"26,900",영등포구,8,0,19,29.99, , ,300-1,11560,13
 ,2018,신규,23.09~24.09,2023,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"1,000",영등포구,8,70,19,14.53, , ,328-11,11560,8
 ,2018,신규,23.08~25.08,2023,밀레니엄시티,영등포동2가,"1,000",영등포구,8,100,19,33.33, , ,332-3,11560,11
 ,2018,신규,23.09~25.09,2023,(440),영등포동2가,"26,000",영등포구,8,0,22,38.01, , ,440,11560,2
 ,2022, , ,2023,라온펠리체,영등포동2가,"3,000",영등포구,8,110,23,29.92, , ,332-5,11560,5
 ,2005,신규,23.10~25.10,2023,오스본 오피스텔,영등포동2가,"12,000",영등포구,8,10,23,29.7, , ,28-153,11560,4
 ,2021,신규,23.09~24.09,2023,리치팰리스,영등포동2가,"1,000",영등포구,8,90,24,18.97, , ,94-307,11560,8
 ,2018,갱신,23.09~25.09,2023,밀레니엄시티,영등포동2가,"25,000",영등포구,8,0,24,33.33,"28,000", ,332-3,11560,3
 ,2016,갱신,23.09~25.09,2023,두리하임,영등포동2가,"18,800",영등포구,8,0,24,28.84,"18,000", ,94-314,11560,2
 ,2017,신규,23.09~25.09,2023,명화오피스텔,영등포동2가,"27,000",영등포구,8,0,25,66.21, , ,94-212,11560,2
 ,2018,신규,23.09~25.09,2023,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"14,300",영등포구,8,5,25,14.53, , ,328-11,11560,3
 ,2022,신규,23.09~25.09,2023,리오파크 오피스텔,영등포동2가,"4,000",영등포구,8,115,25,28.69, , ,300-1,11560,14
 ,2022,신규,23.10~25.10,2023,한가람 더원 301동,영등포동2가,"5,000",영등포구,8,160,28,53.19, , ,94-204,11560,2
 ,2022,신규,23.10~25.10,2023,여의도 해링턴타워 196,영등포동2가,"22,400",영등포구,8,0,28,18.1, , ,175,11560,14
 ,2021,신규,23.10~25.10,2023,라센트라,영등포동2가,"26,000",영등포구,8,0,29,27.6, , ,256,11560,7
 ,2021,신규,23.10~25.10,2023,라센트라,영등포동2가,"26,000",영등포구,8,0,30,27.6, , ,256,11560,6
 ,2021,신규,23.08~24.08,2023,리치팰리스,영등포동2가,"1,000",영등포구,8,90,30,18.69, , ,94-307,11560,6
 ,2022,신규,23.09~25.09,2023,리오파크 오피스텔,영등포동2가,"2,000",영등포구,8,115,30,29.99, , ,300-1,11560,11
 ,2013,신규,23.10~25.10,2023,라움빌,영등포동2가,"10,000",영등포구,8,0,30,28.52, , ,28-152,11560,7
 ,2017,갱신,23.10~25.10,2023,경동미르웰 여의도,영등포동2가,"15,000",영등포구,8,0,30,17.14,"14,700", ,94-129,11560,3
 ,2019,갱신,23.09~24.09,2023,여의도 디앤써밋,영등포동2가,"3,000",영등포구,8,110,31,27.98,"3,000",105,94-154,11560,12
 ,2022,신규,23.10~25.10,2023,한가람 더원 301동,영등포동2가,"36,000",영등포구,8,0,31,55.44, , ,94-204,11560,2
 ,2022,신규,23.09~25.08,2023,라온펠리체,영등포동2가,"3,000",영등포구,8,100,31,29.92, , ,332-5,11560,2
 ,2020,신규,23.08~25.08,2023,(94-259),영등포동2가,"14,500",영등포구,8,0,31,19.18, , ,94-259,11560,4
 ,2023,신규,23.08~25.08,2023,제이캐슬,영등포동3가,"17,000",영등포구,8,8,2,23.32, , ,16-1,11560,11
 ,2005,신규,23.09~25.09,2023,영등포 점프밀라노,영등포동3가,"4,000",영등포구,8,65,2,39.77, , ,7,11560,15
 ,2023,신규,23.09~25.09,2023,제이캐슬,영등포동3가,"17,000",영등포구,8,0,3,17.62, , ,16-1,11560,11
 ,2023,신규,23.08~25.08,2023,제이캐슬,영등포동3가,"15,000",영등포구,8,25,3,23.86, , ,16-1,11560,9
사용,2020,갱신,23.08~24.08,2023,WD스퀘어,영등포동3가,"14,000",영등포구,8,8,4,16.83,"14,000",8,20,11560,5
 ,2021,신규,23.09~24.09,2023,제이디에스,영등포동3가,"17,000",영등포구,8,0,4,19.12, , ,5-8,11560,11
 ,2023,신규,23.08~25.08,2023,제이캐슬,영등포동3가,"5,000",영등포구,8,60,5,17.62, , ,16-1,11560,10
 ,2021,신규,23.08~25.08,2023,여의도 포레스트 시티,영등포동3가,"2,000",영등포구,8,105,7,29.93, , ,4-1,11560,12
 ,2021,신규,23.08~25.08,2023,여의도 포레스트 시티,영등포동3가,"18,000",영등포구,8,0,8,18.56, , ,4-1,11560,11
 ,2021,신규,23.09~25.09,2023,여의도 포레스트 시티,영등포동3가,"17,000",영등포구,8,0,11,18.56, , ,4-1,11560,13
 ,2020,신규,23.09~25.09,2023,WD스퀘어,영등포동3가,"16,000",영등포구,8,0,12,16.72, , ,20,11560,3
 ,2023,신규,23.09~25.08,2023,제이캐슬,영등포동3가,"17,000",영등포구,8,0,12,18.78, , ,16-1,11560,8
 ,2020,갱신,23.08~25.08,2023,WD스퀘어,영등포동3가,"16,538",영등포구,8,0,14,15.66,"15,750", ,20,11560,10
 ,2023,신규,23.08~25.08,2023,제이캐슬,영등포동3가,"5,000",영등포구,8,55,14,17.62, , ,16-1,11560,7
 ,2023,신규,23.09~25.09,2023,제이캐슬,영등포동3가,"10,000",영등포구,8,35,15,18.78, , ,16-1,11560,6
 ,2023,신규,23.09~25.09,2023,제이캐슬,영등포동3가,"16,000",영등포구,8,0,16,18.78, , ,16-1,11560,10
 ,2023, , ,2023,제이캐슬,영등포동3가,"5,000",영등포구,8,60,16,17.62, , ,16-1,11560,6
 ,2018,신규,23.08~24.08,2023,소담더블린,영등포동3가,"3,000",영등포구,8,45,18,15.64, , ,1-9,11560,12
 ,2005,신규,23.08~25.08,2023,영등포 점프밀라노,영등포동3가,"14,000",영등포구,8,20,18,37.05, , ,7,11560,11
 ,2005,신규,23.08~25.08,2023,영등포 점프밀라노,영등포동3가,"2,000",영등포구,8,80,19,37.05, , ,7,11560,14
 ,2023,신규,23.08~25.08,2023,제이캐슬,영등포동3가,"16,800",영등포구,8,0,21,17.62, , ,16-1,11560,10
 ,2005,신규,23.09~24.09,2023,에쉐르아이 시네마 쇼핑몰,영등포동3가,"1,000",영등포구,8,60,22,20.45, , ,9-13,11560,14
 ,2020,신규,23.09~25.09,2023,더-위일 신세계,영등포동3가,"16,800",영등포구,8,0,22,17.66, , ,17-3,11560,13
 ,2023,신규,23.10~25.10,2023,제이캐슬,영등포동3가,"20,000",영등포구,8,0,23,23.86, , ,16-1,11560,5
 ,2023,신규,23.09~25.09,2023,제이캐슬,영등포동3가,"17,500",영등포구,8,0,23,19.7, , ,16-1,11560,11
 ,2020,갱신,23.09~25.09,2023,더-위일 신세계,영등포동3가,"16,800",영등포구,8,0,23,17.66,"16,000", ,17-3,11560,11
 ,2018,신규,23.09~25.09,2023,소담더블린,영등포동3가,"14,000",영등포구,8,0,25,17.13, , ,1-9,11560,19
 ,2020,신규,23.10~25.10,2023,더-위일 신세계,영등포동3가,"17,100",영등포구,8,0,26,17.66, , ,17-3,11560,10
 ,2021,신규,23.10~25.10,2023,여의도 포레스트 시티,영등포동3가,"18,000",영등포구,8,0,28,18.56, , ,4-1,11560,11
 ,2018,신규,23.09~24.09,2023,소담더블린,영등포동3가,500,영등포구,8,60,28,17.13, , ,1-9,11560,13
 ,2005,갱신,23.09~24.09,2023,영등포 점프밀라노,영등포동3가,"15,000",영등포구,8,0,29,30.81,"15,000", ,7,11560,11
 ,2005,신규,23.09~25.09,2023,영등포 점프밀라노,영등포동3가,"13,500",영등포구,8,0,30,30.81, , ,7,11560,11
 ,2023,신규,23.09~25.09,2023,제이캐슬,영등포동3가,"16,500",영등포구,8,0,31,17.62, , ,16-1,11560,5
 ,2018,신규,23.11~25.11,2023,소담더블린,영등포동3가,"11,700",영등포구,8,10,31,17.13, , ,1-9,11560,17
사용,2013,갱신,23.08~25.08,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"21,000",영등포구,8,0,3,29.61,"20,000", ,443,11560,22
 ,2013,신규,23.10~25.10,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"20,700",영등포구,8,10,3,29.46, , ,443,11560,4
 ,2013,갱신,23.08~24.08,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"1,000",영등포구,8,79,3,29.46,"1,000",75,443,11560,14
 ,2013,신규,23.08~24.08,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"1,000",영등포구,8,90,7,29.77, , ,443,11560,3
 ,2013,신규,23.09~25.09,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"20,700",영등포구,8,10,7,29.75, , ,443,11560,10
 ,2013,신규,23.09~25.09,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"20,700",영등포구,8,9,7,29.75, , ,443,11560,5
 ,2013,신규,23.08~24.08,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"1,000",영등포구,8,90,10,29.75, , ,443,11560,13
 ,2013,신규,23.09~24.09,2023,브라운시티,영등포동4가,"1,000",영등포구,8,75,18,48.56, , ,117-2,11560,4
 ,2013,신규,23.09~24.09,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"10,000",영등포구,8,50,18,29.75, , ,443,11560,16
 ,2013,신규,23.09~25.09,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"20,700",영등포구,8,0,21,29.75, , ,443,11560,11
 ,2013,신규,23.09~25.09,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"1,000",영등포구,8,80,23,29.61, , ,443,11560,23
 ,2013, , ,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"21,000",영등포구,8,5,25,29.75, , ,443,11560,14
 ,2013,신규,23.09~25.09,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"20,700",영등포구,8,5,25,29.75, , ,443,11560,14
 ,2013,신규,23.09~24.09,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"11,000",영등포구,8,48,26,29.46, , ,443,11560,13
 ,2013,신규,23.09~25.09,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"20,700",영등포구,8,10,31,29.75, , ,443,11560,11
 ,2021,신규,23.09~25.09,2023,트리베카,영등포동5가,"28,000",영등포구,8,0,2,38.46, , ,78,11560,5
 ,2002,갱신,23.09~25.09,2023,영포복합건물,영등포동5가,"12,000",영등포구,8,0,16,22.04,"12,000", ,81-1,11560,6
 ,2019,신규,23.10~25.10,2023,휴젠느,영등포동5가,"25,700",영등포구,8,0,16,34.42, , ,88,11560,4
 ,2021,신규,23.08~25.08,2023,신현빌6차,영등포동6가,"25,500",영등포구,8,0,3,21.96, , ,121-10,11560,7
 ,2023,신규,23.08~25.08,2023,케이디타워,영등포동6가,"5,000",영등포구,8,105,4,28.23, , ,127-11,11560,9
 ,2020,신규,23.08~25.08,2023,썬샤인,영등포동6가,"27,900",영등포구,8,0,5,40.78, , ,127-1,11560,2
 ,2021,신규,23.08~25.08,2023,유경오피스텔,영등포동6가,"1,000",영등포구,8,68,7,22.11, , ,66-11,11560,6
 ,2016,갱신,23.08~24.08,2023,부자빌딩,영등포동6가,"17,000",영등포구,8,0,9,19.22,"17,000", ,22-1,11560,3
 ,2016,신규,23.09~23.11,2023,부자빌딩,영등포동6가,"10,000",영등포구,8,30,21,15.87, , ,22-1,11560,7
 ,2023,신규,23.10~25.10,2023,케이디타워,영등포동6가,"5,000",영등포구,8,95,23,25.22, , ,127-11,11560,9
 ,2018,신규,23.10~25.10,2023,퀸즈하우스,영등포동6가,"19,600",영등포구,8,0,24,21.92, , ,96-6,11560,2
 ,2018,신규,23.10~25.10,2023,현대하이츠,영등포동6가,"27,550",영등포구,8,0,24,38.05, , ,121-6,11560,3
 ,2021,신규,23.09~25.09,2023,신현빌6차,영등포동6가,"23,000",영등포구,8,0,26,22.52, , ,121-10,11560,7
 ,2023,신규,23.10~25.10,2023,케이디타워,영등포동6가,"5,000",영등포구,8,105,26,28.23, , ,127-11,11560,10
 ,2023,신규,23.08~24.08,2023,케이디타워,영등포동6가,"2,000",영등포구,8,120,28,28.23, , ,127-11,11560,7
 ,2016,신규,23.09~25.09,2023,부자빌딩,영등포동6가,"19,500",영등포구,8,0,30,20.49, , ,22-1,11560,8
 ,존재하지 않음,신규,23.08~24.08,2023,리첸스타 오피스텔,영등포동7가,"3,000",영등포구,8,65,1,18.79, , ,94-298,11560,6
 ,2022,신규,23.09~25.08,2023,여의도 웨스턴 힐 오피스텔,영등포동7가,"10,000",영등포구,8,44,2,17.38, , ,104-5,11560,3
 ,2008,신규,23.08~25.08,2023,청호오피스텔,영등포동7가,"9,900",영등포구,8,0,4,16.53, , ,94-187,11560,4
 ,2021,신규,23.09~25.09,2023,여의도써밋,영등포동7가,"18,500",영등포구,8,0,4,18.41, , ,29-42,11560,7
 ,2010,신규,23.09~24.09,2023,은석오피스텔,영등포동7가,"1,000",영등포구,8,55,4,18.81, , ,94-57,11560,6
 ,2022,신규,23.09~25.09,2023,한가람 더원 201동,영등포동7가,"23,500",영등포구,8,0,5,23.52, , ,94-101,11560,9
 ,2004,신규,23.08~24.08,2023,영등포 리버텔,영등포동7가,"1,000",영등포구,8,60,5,27.75, , ,94-64,11560,6
 ,2022,신규,23.09~25.09,2023,한가람 더원 201동,영등포동7가,"25,000",영등포구,8,0,5,26.22, , ,94-101,11560,10
 ,2019,신규,23.09~25.09,2023,여의리버파크,영등포동7가,"25,000",영등포구,8,0,8,36.45, , ,94-61,11560,2
 ,2018,신규,23.09~25.09,2023,더 퍼스트,영등포동7가,"26,000",영등포구,8,0,8,38.41, , ,94-62,11560,4
 ,2020,신규,23.09~25.09,2023,한가람 더원 103동,영등포동7가,"23,600",영등포구,8,0,9,22.89, , ,29-112,11560,7
 ,2002,신규,23.08~24.08,2023,토방트윈빌(A),영등포동7가,"1,000",영등포구,8,46,10,23.49, , ,94-189,11560,2
 ,2019,신규,23.09~25.09,2023,루브르씨티,영등포동7가,"26,000",영등포구,8,0,10,28.73, , ,94-52,11560,9
 ,2010,갱신,23.09~24.09,2023,은석오피스텔,영등포동7가,"1,000",영등포구,8,52,10,18.81,"1,000",50,94-57,11560,2
 ,2020,신규,23.09~25.09,2023,포레나 영등포 센트럴,영등포동7가,"18,900",영등포구,8,10,12,18.3, , ,208,11560,21
 ,2021,신규,23.09~25.09,2023,아크로L팰리스,영등포동7가,"15,000",영등포구,8,0,13,14.38, , ,29-135,11560,9
 ,2008,신규,23.09~25.09,2023,청호오피스텔,영등포동7가,"9,900",영등포구,8,0,15,17.1, , ,94-187,11560,4
 ,2020,갱신,23.09~25.09,2023,포레나 영등포 센트럴,영등포동7가,"19,000",영등포구,8,4,18,18.3,"19,000", ,208,11560,20
 ,2022,신규,23.09~25.09,2023,한가람 더원 201동,영등포동7가,"23,700",영등포구,8,0,19,23.52, , ,94-101,11560,2
 ,2020,신규,23.10~25.10,2023,한가람 더원 103동,영등포동7가,"22,000",영등포구,8,0,19,24.92, , ,29-112,11560,6
 ,2008,신규,23.08~25.08,2023,청호오피스텔,영등포동7가,"10,000",영등포구,8,30,21,20.44, , ,94-187,11560,7
 ,2020,신규,23.09~25.09,2023,메이슨리치,영등포동7가,"27,000",영등포구,8,0,22,29.35, , ,94-183,11560,9
 ,2022,신규,23.09~25.09,2023,여의도 웨스턴 힐 오피스텔,영등포동7가,"22,000",영등포구,8,0,23,17.38, , ,104-5,11560,4
 ,2003,신규,23.09~25.09,2023,(94-186),영등포동7가,"5,000",영등포구,8,55,24,25.45, , ,94-186,11560,3
 ,2020,신규,23.09~24.08,2023,포레나 영등포 센트럴,영등포동7가,"1,000",영등포구,8,75,26,19.31, , ,208,11560,21
 ,2003,신규,23.10~25.10,2023,포레비떼,영등포동7가,"10,100",영등포구,8,0,26,26.54, , ,29-126,11560,6
