갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013,신규,22.12~23.12,2022,강남역 와이즈 플레이스,역삼동,"1,000",강남구,11,90,23,23.87, , ,837-13,11680,9
 ,2012,갱신,22.12~23.12,2022,강남역 서희스타힐스 오피스텔,역삼동,"21,000",강남구,11,0,23,24.56,"20,000", ,837-18,11680,6
 ,2016,갱신,22.12~23.12,2022,역삼 푸르지오 시티,역삼동,"2,000",강남구,11,110,23,31.57,"2,000",105,735-17,11680,3
 ,2016,신규,22.12~23.12,2022,역삼 푸르지오 시티,역삼동,"1,000",강남구,11,145,24,31.57, , ,735-17,11680,14
 ,2019,신규,22.12~23.12,2022,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,11,81,24,17.57, , ,719-24,11680,18
 ,2004,신규,23.01~25.01,2022,엘지역삼에클라트,역삼동,"25,000",강남구,11,0,24,36.24, , ,736-24,11680,4
 ,2003,신규,22.12~24.12,2022,신일유토빌,역삼동,"20,000",강남구,11,0,25,32.99, , ,735-11,11680,6
 ,2004,신규,22.12~24.12,2022,네스빌,역삼동,"15,750",강남구,11,0,25,24, , ,830-41,11680,2
 ,2019,갱신,22.12~24.12,2022,역삼역센트럴푸르지오시티,역삼동,"38,300",강남구,11,0,26,32.42,"36,500", ,719-24,11680,4
 ,2019,신규,22.12~24.12,2022,역삼역센트럴푸르지오시티,역삼동,"18,800",강남구,11,0,26,17.57, , ,719-24,11680,15
 ,2019,신규,23.01~24.01,2022,역삼역센트럴푸르지오시티,역삼동,"5,000",강남구,11,50,26,17.57, , ,719-24,11680,10
 ,2020,신규,22.12~24.12,2022,리에바움 오피스텔,역삼동,"20,000",강남구,11,90,26,27.06, , ,703,11680,13
 ,2016,신규,22.12~23.12,2022,역삼 푸르지오 시티,역삼동,"2,000",강남구,11,140,26,31.94, , ,735-17,11680,3
 ,2019,신규,22.11~23.11,2022,강남역투웨니퍼스트102동,역삼동,"1,000",강남구,11,93,28,18.49, , ,824-49,11680,11
 ,2019,신규,22.12~23.12,2022,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,11,75,28,17.57, , ,719-24,11680,10
 ,2019,신규,22.12~23.12,2022,역삼역센트럴푸르지오시티,역삼동,"3,000",강남구,11,68,29,18.18, , ,719-24,11680,12
 ,2006,신규,23.01~25.01,2022,메이플라워멤버스빌오피스텔,역삼동,"14,000",강남구,11,0,29,20.1, , ,736-22,11680,6
 ,2019,갱신,22.11~23.11,2022,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,11,69,29,17.57,"1,000",66,719-24,11680,10
 ,2011,신규,23.01~25.01,2022,역삼 이스타빌,역삼동,"50,000",강남구,11,40,29,87.59, , ,787-7,11680,2
 ,2006,신규,22.12~24.12,2022,메이플라워멤버스빌오피스텔,역삼동,"14,500",강남구,11,0,30,20.1, , ,736-22,11680,3
 ,2016,신규,22.12~23.12,2022,역삼 푸르지오 시티,역삼동,"5,000",강남구,11,125,30,31.57, , ,735-17,11680,6
 ,2012,신규,22.11~23.11,2022,강남역 서희스타힐스 오피스텔,역삼동,"1,000",강남구,11,105,30,29.88, , ,837-18,11680,2
 ,2020,갱신,22.12~24.12,2022,리에바움 오피스텔,역삼동,"24,000",강남구,11,0,30,16.44,"24,000", ,703,11680,13
 ,2005,신규,22.11~24.11,2022,디오빌,개포동,"1,000",강남구,11,70,1,25.72, , ,1236-4,11680,3
 ,2020,갱신, ,2022,(1237-3),개포동,"5,000",강남구,11,74,1,29.51,"5,000",70,1237-3,11680,5
 ,2020,신규,22.12~24.12,2022,(1237-3),개포동,"3,000",강남구,11,85,11,29.51, , ,1237-3,11680,6
 ,1997,신규,22.11~23.11,2022,대청타워,개포동,"1,000",강남구,11,85,15,36.64, , ,13-3,11680,9
 ,2003, , ,2022,(46-3),청담동,"1,040",강남구,11,78,7,17.73, , ,46-3,11680,3
 ,2019,신규,22.11~23.09,2022,더 리버스 청담,청담동,"10,000",강남구,11,244,8,45.09, , ,130-8,11680,6
 ,1991,신규,22.11~24.11,2022,경원오피스텔,청담동,"14,500",강남구,11,0,10,22.77, , ,5,11680,10
 ,2003,신규,22.11~23.11,2022,(46-3),청담동,760,강남구,11,73,26,17.61, , ,46-3,11680,2
 ,1991,신규,22.12~24.12,2022,경원오피스텔,청담동,"18,000",강남구,11,0,30,22.77, , ,5,11680,14
 ,2016,신규,22.11~24.11,2022,한국건설기술인회관(별관),삼성동,"43,000",강남구,11,0,2,49.4, , ,65-2,11680,4
 ,2019,신규,22.12~23.12,2022,현대썬앤빌 삼성역,삼성동,"3,000",강남구,11,83,8,18.37, , ,157-14,11680,6
 ,2004,갱신,22.12~24.12,2022,우림보보카운티 오피스텔,삼성동,"22,000",강남구,11,5,10,27.18,"22,000", ,75-8,11680,14
 ,2019,신규,22.12~24.12,2022,삼성동 롯데캐슬 클라쎄,삼성동,"24,000",강남구,11,0,10,21.87, , ,141-10,11680,9
 ,2019,신규,22.12~23.12,2022,현대썬앤빌 삼성역,삼성동,"1,000",강남구,11,100,11,21.55, , ,157-14,11680,2
 ,2019,신규,22.12~23.12,2022,현대썬앤빌 삼성역,삼성동,"3,000",강남구,11,153,11,27.22, , ,157-14,11680,16
사용,2004,갱신,23.01~23.07,2022,LG선릉에클라트B,삼성동,"27,300",강남구,11,0,16,39.99,"26,000", ,142-3,11680,5
 ,2019,신규,23.01~25.01,2022,현대썬앤빌 삼성역,삼성동,"16,000",강남구,11,25,16,17.25, , ,157-14,11680,5
 ,2014,신규,22.11~24.11,2022,청담역 푸르지오시티,삼성동,"30,000",강남구,11,0,18,29.54, , ,58-2,11680,11
 ,2004,신규,23.01~25.01,2022,선릉대림아크로텔,삼성동,"27,500",강남구,11,0,25,35.69, , ,140-3,11680,2
 ,2004,갱신,23.01~25.01,2022,우림보보카운티 오피스텔,삼성동,"19,500",강남구,11,0,26,27.18,"18,900", ,75-8,11680,4
 ,2019, , ,2022,삼성동 롯데캐슬 클라쎄,삼성동,"13,000",강남구,11,40,26,19.89, , ,141-10,11680,9
 ,2004,신규,22.12~23.12,2022,삼환 아르누보2,대치동,"1,000",강남구,11,110,2,27.83, , ,938,11680,6
 ,2020,신규,22.11~24.11,2022,대치트레비스타 102동,대치동,"9,000",강남구,11,45,3,18.45, , ,891-63,11680,8
사용,2003,갱신,22.12~23.12,2022,선릉역 롯데골드로즈오피스텔,대치동,"20,370",강남구,11,0,3,32,"19,400", ,889-53,11680,2
 ,2019,신규,22.11~23.11,2022,(908-4),대치동,"7,000",강남구,11,250,4,47.96, , ,908-4,11680,2
 ,2004,신규,23.01~24.01,2022,선릉역 롯데골드로즈2,대치동,"3,000",강남구,11,130,5,44.46, , ,890-59,11680,16
 ,2019,신규, ,2022,(908-4),대치동,300,강남구,11,300,5,47.96, , ,908-4,11680,2
 ,2004,신규,22.12~23.12,2022,CO-OP Residence/삼성역,대치동,"12,000",강남구,11,0,8,13.96, , ,945-29,11680,8
 ,2020, , ,2022,대치트레비스타 101동,대치동,"1,000",강남구,11,85,8,18.45, , ,891-38,11680,10
 ,2003,신규,22.11~24.11,2022,선릉역 롯데골드로즈오피스텔,대치동,"21,000",강남구,11,0,11,32, , ,889-53,11680,5
 ,존재하지 않음,신규,23.01~25.01,2022,대치2차 아이파크,대치동,"59,000",강남구,11,0,14,47.2, , ,944-21,11680,13
 ,존재하지 않음,갱신,22.12~24.12,2022,대치2차 아이파크,대치동,"31,500",강남구,11,0,15,22.18,"30,000", ,944-21,11680,10
사용,2019,갱신,22.12~23.12,2022,대치3차 아이파크 오피스텔,대치동,"30,000",강남구,11,0,17,22.39,"30,000", ,945-20,11680,10
 ,2004,신규,22.12~23.12,2022,선릉역대우아이빌,대치동,"1,000",강남구,11,85,18,33.02, , ,890-49,11680,3
 ,2020,신규,22.12~23.12,2022,대치트레비스타 101동,대치동,"1,000",강남구,11,89,21,18.45, , ,891-38,11680,4
 ,2003,신규,22.12~24.12,2022,선릉역 롯데골드로즈오피스텔,대치동,"22,250",강남구,11,0,23,32, , ,889-53,11680,5
 ,2019,신규,23.01~25.01,2022,대치3차 아이파크 오피스텔,대치동,"27,930",강남구,11,0,23,22.39, , ,945-20,11680,9
 ,2004,신규,23.01~24.01,2022,대치동 대우아이빌 명문가,대치동,"1,000",강남구,11,84,24,33.06, , ,891-23,11680,4
 ,2004,신규,22.12~23.12,2022,신안메트로칸,대치동,"1,000",강남구,11,80,29,30.11, , ,943-24,11680,22
 ,2020,신규,22.12~23.12,2022,대치트레비스타 102동,대치동,"3,000",강남구,11,60,29,17.68, , ,891-63,11680,2
 ,1989,신규,22.12~23.07,2022,(505-7),신사동,"1,100",강남구,11,70,29,29.5, , ,505-7,11680,3
 ,2020,신규,23.01~25.01,2022,논현 아이파크,논현동,"2,000",강남구,11,160,11,26.72, , ,225-6,11680,9
 ,2000,신규,23.01~25.01,2022,삼아프라자,논현동,"17,000",강남구,11,0,20,24.84, , ,242-21,11680,7
 ,2022,신규,22.12~24.12,2022,학동역 이안 테라디움,논현동,"2,000",강남구,11,178,23,30.73, , ,207,11680,8
 ,2022,신규,22.11~24.11,2022,학동역 이안 테라디움,논현동,"2,000",강남구,11,156,23,32.8, , ,207,11680,6
 ,2018,신규,22.12~23.12,2022,리체힐 신논현 오피스텔A동,논현동,"1,000",강남구,11,110,30,22.43, , ,202-10,11680,10
 ,2016,신규,22.11~24.11,2022,천석빌딩,세곡동,"7,500",강남구,11,82,4,42.5, , ,583,11680,2
 ,2016,신규,22.11~23.11,2022,강남 지웰파인즈,세곡동,"1,000",강남구,11,78,4,24.66, , ,587,11680,4
 ,2016,갱신,22.11~24.11,2022,강남 지웰파인즈,세곡동,"28,500",강남구,11,25,5,38.36,"28,500",7,587,11680,6
 ,2016,신규,22.12~24.12,2022,천석빌딩,세곡동,"30,000",강남구,11,0,7,46.05, , ,583,11680,8
 ,2016,갱신,22.12~24.12,2022,강남레체,세곡동,"19,290",강남구,11,0,7,29.46,"18,375", ,582,11680,4
사용,2017,갱신,23.01~25.01,2022,라온프라이빗시티 강남,세곡동,"40,900",강남구,11,0,7,50.72,"39,000", ,590,11680,5
 ,2018,신규,22.12~24.12,2022,강남 드림하이 오피스텔,세곡동,"2,000",강남구,11,140,8,42.46, , ,616,11680,5
사용,2018,갱신,22.11~24.11,2022,강남 드림하이 오피스텔,세곡동,"33,000",강남구,11,0,8,42.46,"31,500", ,616,11680,3
 ,2017,신규,22.12~24.12,2022,센트라빌,세곡동,"35,000",강남구,11,0,9,44.29, , ,584,11680,2
사용,2018,갱신,22.11~24.11,2022,강남 드림하이 오피스텔,세곡동,"37,500",강남구,11,0,10,49.08,"36,000", ,616,11680,7
 ,2016,신규,23.01~25.01,2022,강남 지웰파인즈,세곡동,"36,000",강남구,11,0,10,38.36, , ,587,11680,6
 ,2016,신규,22.12~23.12,2022,강남 지웰파인즈,세곡동,"1,000",강남구,11,85,11,24.66, , ,587,11680,8
 ,2018, , ,2022,강남 드림하이 오피스텔,세곡동,"29,000",강남구,11,0,11,40.92, , ,616,11680,6
 ,2018,신규,22.12~24.12,2022,강남 드림하이 오피스텔,세곡동,"15,000",강남구,11,40,12,27.03, , ,616,11680,2
 ,2018,갱신,22.12~24.12,2022,강남 드림하이 오피스텔,세곡동,"22,500",강남구,11,0,14,27.03,"21,500", ,616,11680,4
사용,2018,갱신,22.11~24.11,2022,강남 드림하이 오피스텔,세곡동,"30,800",강남구,11,0,16,42.46,"29,400", ,616,11680,2
 ,2018,갱신,22.11~23.11,2022,강남 드림하이 오피스텔,세곡동,"23,153",강남구,11,0,18,27.03,"21,000", ,616,11680,7
 ,2018,신규,22.11~23.11,2022,강남 드림하이 오피스텔,세곡동,"10,000",강남구,11,140,23,49.08, , ,616,11680,2
 ,2018,갱신,22.11~23.11,2022,강남 드림하이 오피스텔,세곡동,"3,000",강남구,11,125,25,42.46,"3,000",115,616,11680,8
 ,2018,갱신,22.12~24.12,2022,강남 드림하이 오피스텔,세곡동,"24,150",강남구,11,0,25,34.6,"23,000", ,616,11680,2
 ,2014,신규,22.11~23.11,2022,강남 지웰홈스,자곡동,"6,000",강남구,11,50,1,20.06, , ,662,11680,4
 ,2014,신규,22.12~24.12,2022,강남 지웰홈스,자곡동,"18,000",강남구,11,0,1,26.71, , ,662,11680,8
사용,2014,갱신,22.11~23.11,2022,강남 지웰홈스,자곡동,"2,000",강남구,11,60,1,25.16,"2,000",58,662,11680,6
 ,2014,신규,22.11~24.11,2022,강남 지웰홈스,자곡동,"17,500",강남구,11,0,1,23.72, , ,662,11680,9
 ,2014,신규,22.11~24.11,2022,강남 지웰홈스,자곡동,"33,000",강남구,11,0,1,50.31, , ,662,11680,5
 ,2014,신규,22.11~23.10,2022,강남힐스테이트에코,자곡동,"1,000",강남구,11,80,1,24.12, , ,658,11680,5
 ,2014,신규,22.12~24.12,2022,강남 지웰홈스,자곡동,"38,000",강남구,11,0,1,50.31, , ,662,11680,9
 ,2014,신규,22.11~23.11,2022,강남힐스테이트에코,자곡동,"17,700",강남구,11,0,2,23.75, , ,658,11680,5
 ,2014,갱신,22.11~23.11,2022,강남 지웰홈스,자곡동,"1,000",강남구,11,80,2,29.87,"1,000",75,662,11680,5
 ,2014,신규,22.11~24.11,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"18,000",강남구,11,0,2,24.71, , ,655,11680,5
 ,2014,신규,22.11~23.11,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,300",강남구,11,0,3,22.44, , ,655,11680,6
 ,2014,신규,22.11~24.11,2022,강남 지웰홈스,자곡동,"17,000",강남구,11,0,4,22.98, , ,662,11680,8
 ,2017,신규,22.12~24.11,2022,훼미리타운,자곡동,"55,000",강남구,11,0,4,73.28, , ,672,11680,10
 ,2014,신규,22.11~24.11,2022,강남 지웰홈스,자곡동,"21,500",강남구,11,0,4,29.49, , ,662,11680,2
 ,2014,신규,22.11~24.05,2022,강남유탑유블레스,자곡동,"16,500",강남구,11,0,4,25.7, , ,651,11680,6
사용,2014,갱신,22.11~23.11,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"10,000",강남구,11,33,4,23.08,"10,000",30,655,11680,10
 ,2014,신규,22.11~23.11,2022,강남유탑유블레스,자곡동,"1,000",강남구,11,75,4,26.78, , ,651,11680,5
 ,2014,신규,22.11~24.11,2022,강남 더샵라르고,자곡동,"6,000",강남구,11,45,4,23.28, , ,596,11680,3
 ,2014,갱신,22.11~23.11,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,11,60,4,18.86,"1,000",58,655,11680,4
 ,2014,갱신,22.11~24.11,2022,강남힐스테이트에코,자곡동,"18,000",강남구,11,0,5,24.12,"17,500", ,658,11680,10
 ,2014,신규,22.12~23.12,2022,강남 푸르지오시티 1차,자곡동,"10,000",강남구,11,25,5,24.57, , ,600,11680,6
 ,2014,갱신,22.11~23.11,2022,강남 지웰홈스,자곡동,"1,000",강남구,11,65,5,26.71,"1,000",60,662,11680,5
 ,2014,신규,22.12~24.12,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,900",강남구,11,0,5,21.87, , ,655,11680,6
 ,2014,신규,22.12~24.12,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,000",강남구,11,0,5,21.87, , ,655,11680,4
 ,2017,신규,22.11~23.11,2022,강남블루지움,자곡동,500,강남구,11,75,5,20.8, , ,669,11680,7
 ,2017,신규,22.12~23.12,2022,훼미리타운,자곡동,"30,000",강남구,11,110,5,73.28, , ,672,11680,9
 ,2014,신규,22.11~23.11,2022,강남 지웰홈스,자곡동,"22,000",강남구,11,4,7,29.87, , ,662,11680,7
 ,2014,신규,22.11~24.11,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,300",강남구,11,0,7,21.87, , ,655,11680,4
 ,2014,신규,22.11~24.11,2022,강남유탑유블레스,자곡동,"17,500",강남구,11,0,7,26.78, , ,651,11680,5
 ,2014, , ,2022,강남 푸르지오시티 1차,자곡동,"3,000",강남구,11,20,8,25.06, , ,600,11680,8
사용,2014,갱신,22.12~23.12,2022,강남유탑유블레스,자곡동,"1,000",강남구,11,63,9,25.7,"1,000",60,651,11680,5
 ,2014,신규,22.11~23.11,2022,강남 지웰홈스,자곡동,"2,000",강남구,11,85,9,29.49, , ,662,11680,2
 ,2014,신규,22.12~23.12,2022,강남 푸르지오시티 1차,자곡동,"1,000",강남구,11,77,9,25.06, , ,600,11680,10
 ,2014,갱신,22.11~23.11,2022,강남힐스테이트에코,자곡동,"5,000",강남구,11,50,9,23.75,"5,000",44,658,11680,5
 ,2014,신규,22.12~23.12,2022,강남 지웰홈스,자곡동,"2,000",강남구,11,78,9,29.49, , ,662,11680,7
사용,2018,갱신,22.12~23.01,2022,강남센터뷰,자곡동,"27,500",강남구,11,0,10,32.23,"26,250", ,670,11680,8
 ,2017,신규,22.12~24.12,2022,훼미리타운,자곡동,"5,000",강남구,11,240,11,74.88, , ,672,11680,4
 ,2014,신규,22.11~24.11,2022,강남유탑유블레스,자곡동,"17,000",강남구,11,3,11,25.7, , ,651,11680,10
 ,2014,신규,22.11~23.12,2022,강남유탑유블레스,자곡동,"1,000",강남구,11,70,11,25.7, , ,651,11680,7
 ,2014, , ,2022,강남 푸르지오시티 1차,자곡동,"17,500",강남구,11,0,11,25.06, , ,600,11680,6
 ,2018,신규,22.11~23.11,2022,강남센터뷰,자곡동,"2,000",강남구,11,60,11,21.25, , ,670,11680,4
 ,2014,신규,22.12~23.12,2022,강남힐스테이트에코,자곡동,"3,000",강남구,11,65,12,23.66, , ,658,11680,2
사용,2014,갱신,22.11~24.11,2022,강남 지웰홈스,자곡동,"22,000",강남구,11,0,12,29.87,"21,500", ,662,11680,1
 ,2014,신규,22.11~23.11,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,11,65,12,22.44, , ,655,11680,5
사용,2014,갱신,22.12~24.12,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,750",강남구,11,0,12,22.44,"15,000", ,655,11680,6
사용,2014,갱신,22.11~24.04,2022,강남 지웰홈스,자곡동,"33,000",강남구,11,0,12,48.93,"33,000", ,662,11680,7
 ,2014, , ,2022,강남 지웰홈스,자곡동,"23,000",강남구,11,0,13,29.49, , ,662,11680,10
 ,2014,신규,22.11~23.11,2022,강남 지웰홈스,자곡동,"1,000",강남구,11,73,14,25.16, , ,662,11680,8
 ,2014,신규,23.01~24.01,2022,강남 푸르지오시티 1차,자곡동,"1,000",강남구,11,75,14,24.57, , ,600,11680,4
 ,2014, , ,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,600",강남구,11,0,14,21.87, , ,655,11680,8
 ,2014,신규,22.12~23.12,2022,강남 지웰홈스,자곡동,"1,000",강남구,11,75,15,23.72, , ,662,11680,7
 ,2014,신규,22.11~23.11,2022,강남 지웰홈스,자곡동,"10,000",강남구,11,55,16,29.87, , ,662,11680,8
사용,2014,갱신, ,2022,강남힐스테이트에코,자곡동,"3,000",강남구,11,56,16,23.75,"3,000",53,658,11680,10
 ,2014,신규,22.12~24.12,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,000",강남구,11,0,17,21.6, , ,655,11680,4
 ,2014,갱신,22.12~23.11,2022,강남 더샵라르고,자곡동,"1,000",강남구,11,67,17,23.98,"1,000",64,596,11680,5
 ,2014,신규,22.11~24.11,2022,강남 지웰홈스,자곡동,"17,500",강남구,11,0,17,23.72, , ,662,11680,3
 ,2014,신규, ,2022,강남 지웰홈스,자곡동,"1,000",강남구,11,85,17,29.49, , ,662,11680,4
 ,2014, , ,2022,강남 지웰홈스,자곡동,"2,000",강남구,11,70,18,26.71, , ,662,11680,3
 ,2017,신규,22.12~24.12,2022,강남블루지움,자곡동,"18,000",강남구,11,0,18,20.8, , ,669,11680,7
 ,2014,신규,22.12~24.12,2022,강남 지웰홈스,자곡동,"22,000",강남구,11,0,19,29.87, , ,662,11680,1
 ,2014,신규,22.12~24.12,2022,강남 지웰홈스,자곡동,"17,000",강남구,11,0,19,25.16, , ,662,11680,10
 ,2014,신규,22.12~24.12,2022,강남유탑유블레스,자곡동,"18,000",강남구,11,0,19,26.78, , ,651,11680,3
 ,2014,신규,22.11~24.11,2022,강남유탑유블레스,자곡동,"17,200",강남구,11,0,19,26.78, , ,651,11680,7
 ,2014,신규,22.12~24.12,2022,강남유탑유블레스,자곡동,"17,000",강남구,11,0,19,25.57, , ,651,11680,4
 ,2014,갱신,23.01~25.01,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,000",강남구,11,0,19,22.44,"15,700", ,655,11680,7
 ,2014,갱신,22.11~23.11,2022,강남 더샵라르고,자곡동,500,강남구,11,69,20,23.28,500,65,596,11680,5
 ,2014,신규,22.11~24.11,2022,강남유탑유블레스,자곡동,"16,500",강남구,11,0,21,25.7, , ,651,11680,8
사용,2014,갱신,23.01~25.01,2022,강남 푸르지오시티 1차,자곡동,"18,100",강남구,11,0,21,25.06,"17,300", ,600,11680,4
 ,2014,신규,22.12~24.12,2022,강남힐스테이트에코,자곡동,"17,500",강남구,11,0,21,23.75, , ,658,11680,2
 ,2014,신규,22.12~24.12,2022,강남힐스테이트에코,자곡동,"18,000",강남구,11,0,21,23.75, , ,658,11680,7
 ,2014,갱신,22.12~23.12,2022,강남 더샵라르고,자곡동,"1,000",강남구,11,68,22,25.63,"1,000",65,596,11680,4
 ,2014,신규,22.12~23.12,2022,강남 지웰홈스,자곡동,"1,000",강남구,11,75,22,26.71, , ,662,11680,7
 ,2017,신규,22.12~24.12,2022,강남블루지움,자곡동,"18,000",강남구,11,0,23,20.8, , ,669,11680,6
 ,2014,신규,22.12~23.12,2022,강남 푸르지오시티 1차,자곡동,"1,000",강남구,11,75,23,25.06, , ,600,11680,7
 ,2014,신규,23.01~25.01,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,500,강남구,11,70,23,22.44, , ,655,11680,2
 ,2014,신규,22.12~24.12,2022,강남힐스테이트에코,자곡동,"17,800",강남구,11,0,23,23.75, , ,658,11680,4
 ,2014,갱신,22.11~23.05,2022,강남 더샵라르고,자곡동,"1,000",강남구,11,75,24,24.38,"17,500", ,596,11680,9
 ,2018,신규,22.12~23.12,2022,강남센터뷰,자곡동,"5,000",강남구,11,55,24,21.25, , ,670,11680,9
 ,2018,신규,22.12~24.12,2022,강남센터뷰,자곡동,"16,500",강남구,11,0,24,21.25, , ,670,11680,3
 ,2014,신규,22.12~23.12,2022,강남 지웰홈스,자곡동,"1,000",강남구,11,75,26,25.16, , ,662,11680,7
 ,2014,신규,22.12~24.12,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,300",강남구,11,0,27,21.87, , ,655,11680,7
 ,2014,신규,22.12~23.12,2022,강남 지웰홈스,자곡동,"1,000",강남구,11,90,28,29.87, , ,662,11680,2
 ,2014,신규,22.11~23.11,2022,강남힐스테이트에코,자곡동,"1,000",강남구,11,75,28,23.75, , ,658,11680,8
 ,2014,신규,22.12~24.12,2022,강남 푸르지오시티 1차,자곡동,"17,800",강남구,11,0,28,25.06, , ,600,11680,3
