갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014,신규,22.06~23.07,2022,강남 더샵라르고,자곡동,"2,000",강남구,6,62,25,22.02, , ,596,11680,4
 ,2014,신규,22.06~23.06,2022,강남힐스테이트에코,자곡동,"1,000",강남구,6,70,25,23.75, , ,658,11680,3
 ,2014,신규,22.07~23.07,2022,강남유탑유블레스,자곡동,"1,000",강남구,6,70,25,25.57, , ,651,11680,8
 ,2014,신규,22.07~23.07,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,6,65,25,21.87, , ,655,11680,10
 ,2014,신규,22.06~23.06,2022,강남 지웰홈스,자곡동,"1,000",강남구,6,65,27,22.48, , ,662,11680,10
 ,2014, , ,2022,강남 지웰홈스,자곡동,"1,000",강남구,6,65,27,22.48, , ,662,11680,10
 ,2014, , ,2022,강남 지웰홈스,자곡동,"18,000",강남구,6,0,27,23.72, , ,662,11680,6
 ,2014,신규,22.07~24.07,2022,강남힐스테이트에코,자곡동,"18,500",강남구,6,0,27,23.75, , ,658,11680,4
사용,2014,갱신,22.07~23.07,2022,강남힐스테이트에코,자곡동,"2,000",강남구,6,61,28,24.12,"2,000",58,658,11680,9
 ,2014,신규,22.06~23.06,2022,강남힐스테이트에코,자곡동,500,강남구,6,50,28,23.66, , ,658,11680,4
 ,2014,신규,22.08~24.08,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,500",강남구,6,0,28,19.97, , ,655,11680,7
 ,2014,갱신,22.07~23.07,2022,강남 지웰홈스,자곡동,"1,000",강남구,6,79,28,29.49,"1,000",75,662,11680,9
 ,2018, , ,2022,강남센터뷰,자곡동,"1,000",강남구,6,62,28,21.25, , ,670,11680,9
 ,2014, , ,2022,강남 푸르지오시티 1차,자곡동,"17,200",강남구,6,0,28,25.06, , ,600,11680,6
사용,2014,갱신,22.07~23.07,2022,강남 푸르지오시티 1차,자곡동,"1,000",강남구,6,66,28,24.57,"1,000",63,600,11680,8
사용,2014,갱신,22.07~23.07,2022,강남 더샵라르고,자곡동,"1,000",강남구,6,68,28,25.63,"1,000",65,596,11680,8
사용,2018,갱신,22.09~24.09,2022,강남센터뷰,자곡동,"15,435",강남구,6,0,29,21.25,"14,700", ,670,11680,3
 ,2014,신규, ,2022,강남 지웰홈스,자곡동,"17,000",강남구,6,0,29,22.48, , ,662,11680,10
 ,2014,신규,22.08~24.08,2022,강남 지웰홈스,자곡동,"18,000",강남구,6,0,30,26.71, , ,662,11680,4
 ,2014,신규,22.07~24.07,2022,강남 지웰홈스,자곡동,"3,000",강남구,6,60,30,25.16, , ,662,11680,9
 ,2003,신규,22.07~23.07,2022,사이룩스,수서동,"1,000",강남구,6,70,9,32.58, , ,716,11680,4
사용,2003,갱신,22.08~24.08,2022,타워팰리스,도곡동,"126,000",강남구,6,0,1,98.99,"120,000", ,467-17,11680,10
 ,2002,갱신,22.07~23.07,2022,타워팰리스,도곡동,"10,000",강남구,6,212,23,64.55,"10,000",200,467,11680,10
사용,2005,갱신,22.07~24.07,2022,에스케이리더스뷰,도곡동,"115,500",강남구,6,0,27,139.63,"110,000", ,168,11680,3
 ,2004,갱신,22.06~24.06,2022,올림픽타워,잠실동,"20,000",송파구,6,0,1,34.87,"18,000", ,175-12,11710,3
 ,2005,갱신,22.07~23.07,2022,갤러리아팰리스,잠실동,"3,000",송파구,6,105,7,38.88,"3,000",100,40,11710,8
 ,2013,신규,22.06~23.06,2022,잠실동 렉스빌2차,잠실동,"19,000",송파구,6,0,9,21.77, , ,176-2,11710,5
사용,2019,갱신,22.07~24.07,2022,잠실 포레디움,잠실동,"25,200",송파구,6,0,10,27.07,"24,000", ,176,11710,15
 ,2013,신규,22.06~24.06,2022,잠실동 렉스빌2차,잠실동,"20,000",송파구,6,0,10,21.77, , ,176-2,11710,4
 ,2013,신규,22.06~24.06,2022,잠실아이파크,잠실동,"27,500",송파구,6,0,14,24.42, , ,194,11710,10
 ,2013,신규,22.06~23.06,2022,잠실아이파크,잠실동,"1,000",송파구,6,100,17,24.42, , ,194,11710,8
 ,2018,신규,22.07~23.07,2022,잠실 M타워,잠실동,"1,000",송파구,6,70,17,17.17, , ,178-6,11710,7
 ,2019,갱신,22.07~23.07,2022,잠실 포레디움,잠실동,"19,000",송파구,6,0,17,15.31,"19,000", ,176,11710,15
 ,2018,신규,22.07~24.07,2022,잠실 M타워,잠실동,"1,000",송파구,6,73,18,17.17, , ,178-6,11710,16
 ,2020,신규,22.06~24.06,2022,파로스타워,잠실동,"23,000",송파구,6,0,23,21.95, , ,294-23,11710,5
 ,2005,신규,22.07~24.07,2022,갤러리아팰리스,잠실동,"30,000",송파구,6,55,23,44.2, , ,40,11710,4
 ,2013,신규,22.08~24.08,2022,잠실동 렉스빌2차,잠실동,"21,000",송파구,6,0,23,21.77, , ,176-2,11710,6
 ,2013,신규,22.07~24.07,2022,잠실아이파크,잠실동,"29,000",송파구,6,0,28,24.42, , ,194,11710,7
사용,2005,갱신,22.07~23.07,2022,갤러리아팰리스,잠실동,"44,100",송파구,6,0,30,54.39,"42,000", ,40,11710,10
사용,2018,갱신,22.06~24.06,2022,트윈레이크팰리스빌,송파동,"27,300",송파구,6,0,6,37.46,"26,000", ,58-15,11710,6
 ,2021,신규,22.07~24.07,2022,에스아이팰리스 레이크잠실,송파동,"50,000",송파구,6,0,9,27.33, , ,85,11710,5
 ,1999, ,22.07~24.07,2022,현대레이크빌,송파동,"16,800",송파구,6,0,19,32.07, , ,31-2,11710,4
사용,2018,갱신,22.07~24.07,2022,트윈레이크팰리스빌,송파동,"27,550",송파구,6,0,25,37.79,"26,250", ,58-15,11710,7
 ,2001,신규,22.09~24.09,2022,상아빌리지,송파동,"22,000",송파구,6,0,25,31.35, , ,18-9,11710,3
 ,2001,신규,22.07~24.07,2022,상아빌리지,송파동,"21,000",송파구,6,0,27,31.35, , ,18-9,11710,6
 ,존재하지 않음,신규,22.07~23.07,2022,석촌호수 나인파크 B,석촌동,"1,000",송파구,6,90,3,19.34, , ,24-14,11710,5
 ,2004, , ,2022,백제24시찜질방인삼사우나,석촌동,"4,000",송파구,6,35,8,28.69, , ,15,11710,4
 ,2004,신규,22.08~23.08,2022,백제24시찜질방인삼사우나,석촌동,"4,000",송파구,6,35,8,28.69, , ,15,11710,4
 ,존재하지 않음,신규,22.06~23.06,2022,석촌호수 나인파크 A,석촌동,"1,000",송파구,6,95,11,19.34, , ,24-11,11710,17
 ,존재하지 않음,신규,22.07~23.07,2022,석촌호수 나인파크 B,석촌동,"2,000",송파구,6,95,15,19.34, , ,24-14,11710,12
 ,존재하지 않음,갱신,22.07~23.07,2022,석촌호수 나인파크 B,석촌동,"1,000",송파구,6,94,18,19.34,"1,000",90,24-14,11710,11
 ,존재하지 않음,신규,22.08~23.07,2022,석촌호수 나인파크 B,석촌동,"1,000",송파구,6,95,21,19.34, , ,24-14,11710,7
 ,2004,신규,22.07~24.07,2022,(175-6),석촌동,"2,000",송파구,6,40,22,17.68, , ,175-6,11710,6
 ,2004, , ,2022,백제24시찜질방인삼사우나,석촌동,"4,000",송파구,6,30,28,24.3, , ,15,11710,5
 ,존재하지 않음,갱신,22.07~23.07,2022,석촌호수 나인파크 A,석촌동,"1,000",송파구,6,80,30,19.34,"1,000",77,24-11,11710,3
 ,2004,신규,22.07~24.07,2022,한화오벨리스크,가락동,"17,000",송파구,6,0,6,30.34, , ,78-1,11710,10
 ,2021,신규,22.06~23.06,2022,테라 156,가락동,"26,000",송파구,6,0,6,17.51, , ,156-4,11710,2
 ,2014,신규,22.06~24.06,2022,산수림빌딩,가락동,"1,000",송파구,6,55,8,23.61, , ,166-27,11710,3
 ,2004,신규,22.06~24.06,2022,한화오벨리스크,가락동,"1,000",송파구,6,85,10,37.93, , ,78-1,11710,13
 ,2004,신규,22.06~24.06,2022,송파가락두산위브센티움,가락동,"20,000",송파구,6,0,14,37.35, , ,98,11710,4
 ,2011, , ,2022,송파KCC웰츠타워,가락동,"1,000",송파구,6,85,15,39.49, , ,77-4,11710,7
 ,2004,갱신,22.07~24.07,2022,가락동우정에쉐르,가락동,"5,000",송파구,6,120,20,72.44,"3,000",115,8-1,11710,7
 ,2003,신규,22.06~23.06,2022,사로말,가락동,"2,000",송파구,6,45,21,16.43, , ,159-9,11710,4
 ,2002,신규,22.07~24.07,2022,(180-5),가락동,"14,000",송파구,6,0,21,26.52, , ,180-5,11710,4
 ,2015,갱신,22.06~23.06,2022,송파 아이파크,문정동,"2,000",송파구,6,126,1,33.97,"2,000",120,624,11710,15
 ,2013,신규,22.06~23.06,2022,송파한화오벨리스크,문정동,"1,000",송파구,6,85,1,26.82, , ,622,11710,11
 ,존재하지 않음,신규,22.07~24.07,2022,파크하비오,문정동,"47,000",송파구,6,0,1,49.75, , ,618,11710,12
 ,2013,신규,22.07~23.07,2022,송파한화오벨리스크,문정동,"1,000",송파구,6,85,1,26.82, , ,622,11710,4
 ,2013,신규,22.06~23.06,2022,송파한화오벨리스크,문정동,"20,500",송파구,6,0,1,25.88, , ,622,11710,15
 ,2017,신규,22.06~24.06,2022,힐스테이트에코송파,문정동,"19,500",송파구,6,0,1,21.06, , ,639-5,11710,5
 ,2017,신규,22.06~24.06,2022,힐스테이트에코송파,문정동,"19,000",송파구,6,0,1,21.06, , ,639-5,11710,17
 ,2017,신규,22.06~23.06,2022,문정 아이파크,문정동,"1,000",송파구,6,90,1,25.77, , ,652-5,11710,14
 ,2017,갱신,22.06~23.06,2022,문정 아이파크,문정동,"18,520",송파구,6,0,1,21.57,"17,640", ,652-5,11710,14
 ,2018,신규,22.06~24.06,2022,송파법조타운푸르지오시티,문정동,"19,800",송파구,6,0,1,17.47, , ,652,11710,4
 ,2013,신규,22.07~24.07,2022,송파푸르지오시티,문정동,"27,000",송파구,6,0,1,29.63, , ,620,11710,14
 ,2013,신규,22.06~23.06,2022,송파푸르지오시티,문정동,"1,000",송파구,6,95,1,29.63, , ,620,11710,6
 ,2013,신규,22.06~23.06,2022,송파한화오벨리스크,문정동,"1,000",송파구,6,100,2,29.99, , ,622,11710,7
 ,2018,갱신,22.06~23.06,2022,힐스테이트에코문정,문정동,"1,000",송파구,6,84,2,20.79,"1,000",80,652-4,11710,4
 ,2013,신규,22.06~24.06,2022,송파푸르지오시티,문정동,"1,000",송파구,6,95,2,30, , ,620,11710,4
사용,2013,갱신,22.06~24.06,2022,송파한화오벨리스크,문정동,"19,294",송파구,6,0,2,26.82,"18,375", ,622,11710,6
 ,2017,신규,22.06~24.06,2022,힐스테이트에코송파,문정동,"19,500",송파구,6,0,2,21.06, , ,639-5,11710,18
 ,2018, , ,2022,송파법조타운푸르지오시티,문정동,"5,000",송파구,6,50,2,45.16, , ,652,11710,9
 ,2013,신규,22.07~24.07,2022,송파한화오벨리스크,문정동,"20,200",송파구,6,0,2,26.82, , ,622,11710,13
 ,2013,신규,22.06~23.06,2022,송파푸르지오시티,문정동,"1,000",송파구,6,95,3,30, , ,620,11710,10
 ,2013,신규,22.06~24.06,2022,송파푸르지오시티,문정동,"26,000",송파구,6,0,3,30, , ,620,11710,11
 ,2018,갱신,22.07~23.07,2022,문정 오벨리스크,문정동,"1,000",송파구,6,84,3,27.66,"1,000",80,652-2,11710,9
 ,2018,신규,22.06~23.06,2022,힐스테이트에코문정,문정동,"1,000",송파구,6,82,3,17.93, , ,652-4,11710,9
 ,2017,신규,22.07~24.07,2022,문정 아이파크,문정동,"23,000",송파구,6,0,3,25.77, , ,652-5,11710,5
 ,2017,신규,22.06~23.06,2022,문정 아이파크,문정동,"1,000",송파구,6,90,3,25.77, , ,652-5,11710,15
 ,존재하지 않음,신규,22.06~24.06,2022,엠스테이트,문정동,"25,000",송파구,6,0,3,26.15, , ,643-1,11710,16
 ,2013,신규,22.06~23.06,2022,송파푸르지오시티,문정동,"1,000",송파구,6,95,3,30, , ,620,11710,6
 ,존재하지 않음, , ,2022,엠스테이트,문정동,"10,000",송파구,6,45,3,26.15, , ,643-1,11710,9
 ,2015, , ,2022,송파 아이파크,문정동,"39,900",송파구,6,0,4,49.9, , ,624,11710,4
 ,2015,신규,22.07~24.07,2022,송파 아이파크,문정동,"58,000",송파구,6,0,4,49.95, , ,624,11710,10
 ,존재하지 않음,신규,22.06~23.12,2022,파크하비오,문정동,"3,000",송파구,6,150,4,46.58, , ,618,11710,12
사용,2013,갱신,22.08~23.08,2022,송파푸르지오시티,문정동,"1,000",송파구,6,82,4,30,"1,000",78,620,11710,5
 ,2013,신규,22.07~24.07,2022,송파푸르지오시티,문정동,"27,000",송파구,6,0,4,30, , ,620,11710,10
 ,2018,신규,22.06~23.06,2022,문정 오벨리스크,문정동,"1,000",송파구,6,85,4,24.09, , ,652-2,11710,11
 ,2018,신규,22.07~23.07,2022,문정 오벨리스크,문정동,"5,000",송파구,6,78,4,27.43, , ,652-2,11710,9
 ,2018,신규,22.06~23.06,2022,문정 오벨리스크,문정동,"26,000",송파구,6,0,4,27.66, , ,652-2,11710,6
 ,2018,신규,22.06~23.06,2022,힐스테이트에코문정,문정동,"1,000",송파구,6,80,4,20.79, , ,652-4,11710,9
 ,존재하지 않음,갱신,22.06~23.06,2022,엠스테이트,문정동,"1,000",송파구,6,82,4,26.14,"1,000",78,643-1,11710,7
 ,2017, ,22.06~24.06,2022,문정 아이파크,문정동,"25,000",송파구,6,0,4,25.77, , ,652-5,11710,10
사용,2013,갱신,22.07~23.07,2022,송파한화오벨리스크,문정동,"19,425",송파구,6,0,4,24.66,"19,300", ,622,11710,13
사용,2013,갱신,22.07~23.07,2022,송파한화오벨리스크,문정동,"8,000",송파구,6,41,4,26.82,"8,000",38,622,11710,6
 ,2015, , ,2022,송파 아이파크,문정동,"25,000",송파구,6,0,4,29.83, , ,624,11710,7
 ,2018,갱신,22.06~23.06,2022,문정 오벨리스크,문정동,"1,000",송파구,6,88,5,27.39,"1,000",84,652-2,11710,7
 ,2017,갱신,22.06~23.06,2022,문정 아이파크,문정동,"1,000",송파구,6,75,5,25.77,"1,000",72,652-5,11710,6
 ,2017,신규,22.07~23.07,2022,힐스테이트에코송파,문정동,"1,000",송파구,6,78,6,21.06, , ,639-5,11710,17
사용,존재하지 않음,갱신,22.08~23.08,2022,엠스테이트,문정동,"25,460",송파구,6,0,6,26.15,"24,250", ,643-1,11710,11
사용,존재하지 않음,갱신,22.06~23.06,2022,엠스테이트,문정동,"1,000",송파구,6,84,6,26.15,"1,000",80,643-1,11710,14
 ,2018,신규,22.06~23.06,2022,문정 오벨리스크,문정동,"1,000",송파구,6,88,6,27.18, , ,652-2,11710,13
 ,2015,신규,22.07~23.07,2022,송파 아이파크,문정동,"9,000",송파구,6,50,6,25.87, , ,624,11710,10
 ,2013,신규,22.06~23.06,2022,송파푸르지오시티,문정동,"1,000",송파구,6,85,6,24.9, , ,620,11710,4
 ,2013,신규,22.06~23.06,2022,송파푸르지오시티,문정동,"1,000",송파구,6,95,6,29.97, , ,620,11710,12
 ,2013,갱신,22.07~23.07,2022,송파푸르지오시티,문정동,"1,000",송파구,6,95,6,30,"1,000",88,620,11710,10
 ,2018,갱신,22.07~23.07,2022,힐스테이트에코문정,문정동,"10,000",송파구,6,38,6,20.79,"10,000",35,652-4,11710,6
 ,2017,신규,22.06~24.06,2022,힐스테이트에코송파,문정동,"2,000",송파구,6,75,6,21.06, , ,639-5,11710,14
 ,2018,신규,22.06~23.06,2022,문정 오벨리스크,문정동,"1,000",송파구,6,87,6,24.25, , ,652-2,11710,5
 ,2016,신규,22.06~23.06,2022,프라비다옥토,문정동,"1,000",송파구,6,75,6,18.75, , ,652-1,11710,12
 ,2018,신규,22.07~23.07,2022,문정 오벨리스크,문정동,"10,000",송파구,6,40,7,21.53, , ,652-2,11710,4
 ,2013,신규,22.07~24.07,2022,송파푸르지오시티,문정동,"54,000",송파구,6,0,7,52.17, , ,620,11710,5
 ,2015,신규,22.07~24.07,2022,송파 아이파크,문정동,"50,000",송파구,6,85,7,59.95, , ,624,11710,16
 ,2017,갱신,22.06~22.10,2022,힐스테이트에코송파,문정동,"2,000",송파구,6,60,7,21.06,"2,000",52,639-5,11710,4
사용,존재하지 않음,갱신,22.06~23.06,2022,엠스테이트,문정동,"1,000",송파구,6,125,7,35.22,"1,000",120,643-1,11710,10
 ,2017,신규, ,2022,힐스테이트에코송파,문정동,500,송파구,6,65,8,21.06, , ,639-5,11710,3
 ,2018,신규,22.08~24.08,2022,송파법조타운푸르지오시티,문정동,"21,000",송파구,6,0,8,20.45, , ,652,11710,8
사용,2015,갱신,22.06~23.06,2022,송파 아이파크,문정동,"1,000",송파구,6,89,8,29.88,"1,000",85,624,11710,11
 ,2013,신규,22.06~24.06,2022,송파한화오벨리스크,문정동,"54,500",송파구,6,0,8,59.64, , ,622,11710,15
 ,존재하지 않음,신규,22.07~24.07,2022,파크하비오,문정동,"26,000",송파구,6,0,8,28.91, , ,618,11710,13
 ,2017,신규, ,2022,힐스테이트에코송파,문정동,"14,650",송파구,6,0,8,21.06, , ,639-5,11710,3
 ,2017,신규,22.07~24.07,2022,문정 아이파크,문정동,"24,500",송파구,6,0,8,25.77, , ,652-5,11710,7
 ,2013,신규,22.06~24.06,2022,송파푸르지오시티,문정동,"24,600",송파구,6,0,8,29.99, , ,620,11710,15
 ,2015,갱신,22.06~23.06,2022,송파 아이파크,문정동,"3,000",송파구,6,170,8,49.66,"3,000",140,624,11710,15
 ,존재하지 않음,신규,22.07~24.07,2022,엠스테이트,문정동,"25,000",송파구,6,0,8,26.15, , ,643-1,11710,14
 ,2013,신규,22.07~24.07,2022,송파푸르지오시티,문정동,"24,500",송파구,6,0,8,30, , ,620,11710,3
 ,2018,신규,22.06~23.06,2022,송파법조타운푸르지오시티,문정동,"1,000",송파구,6,85,8,17.47, , ,652,11710,6
 ,2018,신규,22.06~24.06,2022,힐스테이트에코문정,문정동,"20,400",송파구,6,0,8,20.79, , ,652-4,11710,9
 ,2018,신규,22.06~23.06,2022,문정 오벨리스크,문정동,"3,000",송파구,6,75,9,24.04, , ,652-2,11710,14
사용,2013,갱신,22.06~23.06,2022,송파푸르지오시티,문정동,"1,000",송파구,6,85,9,30,"1,000",81,620,11710,7
 ,2015,신규,22.06~24.06,2022,송파 아이파크,문정동,"23,000",송파구,6,0,9,25.87, , ,624,11710,3
 ,2013,신규,22.06~23.06,2022,송파푸르지오시티,문정동,"2,000",송파구,6,85,9,30, , ,620,11710,6
 ,2018,갱신,22.06~23.06,2022,힐스테이트에코문정,문정동,"1,000",송파구,6,72,9,20.79,"1,000",68,652-4,11710,11
사용,2013,갱신,22.06~23.06,2022,송파한화오벨리스크,문정동,"20,616",송파구,6,0,9,24.66,"19,635", ,622,11710,2
 ,2018,신규,22.06~23.06,2022,힐스테이트에코문정,문정동,"1,000",송파구,6,78,9,20.79, , ,652-4,11710,12
 ,존재하지 않음,신규,22.06~23.06,2022,엠스테이트,문정동,"2,000",송파구,6,77,9,26.15, , ,643-1,11710,6
 ,2013,신규,22.07~23.07,2022,송파푸르지오시티,문정동,"1,000",송파구,6,79,9,24.75, , ,620,11710,12
 ,2016, , ,2022,프라비다옥토,문정동,"24,000",송파구,6,0,9,41.3, , ,652-1,11710,11
 ,존재하지 않음,신규,22.06~23.06,2022,파크하비오,문정동,"10,000",송파구,6,69,9,26.53, , ,618,11710,8
 ,2015,신규,22.07~24.07,2022,송파 아이파크,문정동,"24,000",송파구,6,0,9,25.87, , ,624,11710,10
 ,2018,갱신,22.06~23.06,2022,힐스테이트에코문정,문정동,"1,000",송파구,6,84,9,20.79,"1,000",80,652-4,11710,7
사용,2015,갱신,22.07~23.07,2022,송파 아이파크,문정동,"3,000",송파구,6,152,9,49.9,"3,000",145,624,11710,10
 ,2018,신규,22.07~24.07,2022,송파법조타운푸르지오시티,문정동,"20,500",송파구,6,0,10,20.45, , ,652,11710,8
 ,2018,신규,22.07~24.07,2022,송파법조타운푸르지오시티,문정동,"48,280",송파구,6,0,10,48.94, , ,652,11710,12
사용,2013,갱신,22.06~24.06,2022,송파푸르지오시티,문정동,"9,000",송파구,6,43,10,30,"9,000",40,620,11710,6
 ,2013,신규,22.07~24.07,2022,송파한화오벨리스크,문정동,"24,000",송파구,6,0,10,29.96, , ,622,11710,6
사용,2013,갱신,22.08~23.08,2022,송파한화오벨리스크,문정동,"1,000",송파구,6,77,10,29.99,"1,000",73,622,11710,4
 ,2013, , ,2022,송파한화오벨리스크,문정동,"20,000",송파구,6,9,10,26.82, , ,622,11710,3
 ,2018,신규,22.06~23.06,2022,문정 오벨리스크,문정동,"1,000",송파구,6,80,11,24.09, , ,652-2,11710,4
 ,2018, , ,2022,힐스테이트에코문정,문정동,"15,960",송파구,6,0,11,17.93, , ,652-4,11710,12
 ,2018,신규,22.06~24.06,2022,힐스테이트에코문정,문정동,"20,000",송파구,6,0,11,20.79, , ,652-4,11710,13
 ,2016,신규,22.06~23.06,2022,프라비다옥토,문정동,"1,000",송파구,6,64,11,18.75, , ,652-1,11710,14
 ,존재하지 않음, , ,2022,엠스테이트,문정동,"10,000",송파구,6,45,11,26.15, , ,643-1,11710,9
 ,존재하지 않음,신규,22.06~24.06,2022,엠스테이트,문정동,"25,000",송파구,6,0,11,26.15, , ,643-1,11710,12
 ,존재하지 않음,갱신,22.07~23.07,2022,엠스테이트,문정동,"10,000",송파구,6,59,11,37.95,"10,000",55,643-1,11710,10
 ,2017,갱신,22.07~23.07,2022,문정 아이파크,문정동,"1,000",송파구,6,72,11,21.57,"1,000",66,652-5,11710,14
 ,2017,신규,22.07~24.07,2022,문정 아이파크,문정동,"21,500",송파구,6,0,11,21.57, , ,652-5,11710,14
 ,2017,갱신,22.06~23.06,2022,힐스테이트에코송파,문정동,"15,540",송파구,6,0,11,21.06,"14,800", ,639-5,11710,4
 ,2018,신규,22.06~24.06,2022,송파법조타운푸르지오시티,문정동,"20,000",송파구,6,0,11,20.45, , ,652,11710,4
 ,2013,신규,22.07~24.07,2022,송파한화오벨리스크,문정동,"22,000",송파구,6,0,11,26.82, , ,622,11710,14
사용,2013,갱신,22.06~24.06,2022,송파한화오벨리스크,문정동,"23,100",송파구,6,0,11,29.96,"22,000", ,622,11710,8
 ,2013,신규,22.07~24.07,2022,송파한화오벨리스크,문정동,"25,000",송파구,6,0,11,29.96, , ,622,11710,12
 ,2013,신규,22.07~24.07,2022,송파한화오벨리스크,문정동,"24,500",송파구,6,0,11,29.99, , ,622,11710,9
 ,2015,신규,22.06~23.06,2022,송파 아이파크,문정동,"1,000",송파구,6,85,11,25.87, , ,624,11710,5
사용,2015,갱신,22.06~24.06,2022,송파 아이파크,문정동,"22,000",송파구,6,0,11,25.87,"21,200", ,624,11710,14
 ,2015,신규,22.07~23.07,2022,송파 아이파크,문정동,"1,000",송파구,6,86,11,29.88, , ,624,11710,3
 ,2013,신규,22.07~23.07,2022,송파푸르지오시티,문정동,"1,000",송파구,6,95,11,30, , ,620,11710,7
 ,2013,갱신,22.06~24.06,2022,송파푸르지오시티,문정동,"26,500",송파구,6,0,11,30,"23,000", ,620,11710,9
 ,2013,갱신,22.06~23.06,2022,송파한화오벨리스크,문정동,"1,000",송파구,6,80,12,28.95,"1,000",75,622,11710,15
