갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1981,신규,22.05~24.05,2022,압구정동,"80,000",한양7,4,0,5,110.25, , ,528,11680,1
사용,1977,갱신,22.07~24.07,2022,압구정동,"65,100",한양1차(영동한양),4,0,5,63.87,"62,000", ,490,11680,9
 ,1987,신규,22.06~24.06,2022,압구정동,"80,000",미성2차,4,0,5,74.4, , ,397,11680,1
사용,1987,갱신,22.04~23.04,2022,압구정동,"60,000",미성2차,4,125,6,118.63,"60,000",125,397,11680,11
 ,1978,신규,22.05~24.05,2022,압구정동,"30,000",한양2,4,500,6,175.92, , ,493,11680,1
 ,1996,갱신,22.05~24.05,2022,압구정동,"180,000",현대빌라트,4,0,6,181.81,"150,000", ,446,11680,6
 ,1987,신규,22.05~24.05,2022,압구정동,"115,000","현대14차(203,204,205,206동)",4,0,6,84.98, , ,447,11680,11
 ,1981,신규,22.04~24.04,2022,압구정동,"10,000",현대8차(성수현대:91~95동),4,270,6,111.5, , ,481,11680,3
 ,1982,신규,22.05~24.05,2022,압구정동,"20,000",신현대9차,4,330,6,111.38, , ,426,11680,11
 ,1987, , ,2022,압구정동,"60,000",미성2차,4,125,6,118.63, , ,397,11680,11
사용,1979,갱신,22.06~24.06,2022,압구정동,"5,000","현대7차(73~77,82,85동)",4,400,7,144.2,"5,000",380,456,11680,11
 ,1977,신규,22.05~24.05,2022,압구정동,"52,500",한양1차(영동한양),4,0,7,78.05, , ,490,11680,11
 ,1977, , ,2022,압구정동,"52,500",한양1차(영동한양),4,0,7,78.05, , ,490,11680,11
 ,1977,신규,22.04~24.04,2022,압구정동,"20,000","현대5차(71,72동)",4,240,7,82.23, , ,455,11680,6
사용,1987,갱신,22.07~24.07,2022,압구정동,"84,000","현대14차(203,204,205,206동)",4,0,7,84.98,"80,000", ,447,11680,1
사용,1983,갱신,22.04~24.01,2022,압구정동,"100,000",신현대11차,4,75,7,183.41,"100,000",60,433,11680,5
사용,1977,갱신,22.05~24.05,2022,압구정동,"42,000",한양1차(영동한양),4,0,8,49.98,"40,000", ,490,11680,8
 ,1987,갱신, ,2022,압구정동,"75,000",미성2차,4,0,8,74.4,"55,000", ,397,11680,11
 ,1987,갱신,22.06~24.06,2022,압구정동,"90,000","현대14차(203,204,205,206동)",4,0,8,84.98,"66,000", ,447,11680,12
 ,1987,신규,22.04~24.04,2022,압구정동,"65,000","현대14차(203,204,205,206동)",4,50,8,84.98, , ,447,11680,6
사용,1976,갱신,22.05~24.05,2022,압구정동,"63,000",현대3차(61~64동),4,0,8,82.5,"60,000", ,443,11680,12
 ,1977,신규,22.07~24.07,2022,압구정동,"150,000",현대4차저층(51~56동),4,0,9,117.91, , ,462,11680,2
 ,1979, , ,2022,압구정동,"63,000",한양5,4,0,9,100.5, , ,513,11680,12
 ,1978,갱신,22.06~24.06,2022,압구정동,"100,000",한양3,4,0,9,116.94,"85,000", ,489,11680,2
사용,1977,갱신,22.06~24.06,2022,압구정동,"43,050",한양1차(영동한양),4,0,9,49.98,"41,000", ,490,11680,1
 ,1977,신규,22.04~24.04,2022,압구정동,"5,500",한양1차(영동한양),4,220,9,49.98, , ,490,11680,2
사용,1977,갱신,22.05~24.05,2022,압구정동,"63,000",한양1차(영동한양),4,0,9,63.87,"60,000", ,490,11680,8
 ,1977,갱신,22.04~24.04,2022,압구정동,"3,000",한양1차(영동한양),4,210,9,78.05,"3,000",180,490,11680,9
 ,1987,신규,22.05~24.05,2022,압구정동,"10,000",미성2차,4,330,9,74.4, , ,397,11680,6
 ,1987, , ,2022,압구정동,"50,000",미성2차,4,254,10,140.9, , ,397,11680,1
 ,1982,신규,22.06~24.06,2022,압구정동,"10,000",미성1차,4,320,11,105.65, , ,414,11680,6
 ,1981, ,22.05~24.05,2022,압구정동,"90,000",한양7,4,0,11,106.22, , ,528,11680,9
 ,1981, ,22.05~24.05,2022,압구정동,"90,000",한양7,4,0,11,106.22, , ,528,11680,9
사용,1987,갱신,22.07~24.07,2022,압구정동,"105,000",미성2차,4,0,11,118.63,"100,000", ,397,11680,14
 ,1987,갱신,22.08~24.08,2022,압구정동,"78,500",미성2차,4,0,11,74.4,"75,000", ,397,11680,7
 ,1976, ,22.06~24.06,2022,압구정동,"230,000","현대1차(12,13,21,22,31,32,33동)",4,0,11,196.21, , ,369-1,11680,9
 ,1982,신규,22.06~24.06,2022,압구정동,"10,000",미성1차,4,320,11,105.65, , ,414,11680,6
사용,1977,갱신,22.04~24.04,2022,압구정동,"39,900",한양1차(영동한양),4,0,11,63.87,"38,000", ,490,11680,1
사용,1978,갱신,22.06~24.06,2022,압구정동,"90,000","현대6차(78~81,83,84,86,87동)",4,70,12,144.2,"90,000",70,456,11680,4
사용,1981,갱신,22.04~24.04,2022,압구정동,"60,000",한양7,4,0,12,106.22,"60,000", ,528,11680,5
 ,1983, ,22.07~26.07,2022,압구정동,"185,000",신현대11차,4,0,13,171.43, , ,433,11680,13
 ,1987,신규,22.07~24.07,2022,압구정동,"135,000",미성2차,4,0,13,118.63, , ,397,11680,1
 ,1977,신규,22.06~24.06,2022,압구정동,"10,000",한양1차(영동한양),4,210,13,63.87, , ,490,11680,1
 ,1983, ,22.06~24.06,2022,압구정동,"185,000",신현대11차,4,0,13,171.43, , ,433,11680,13
 ,1977,신규,22.04~24.04,2022,압구정동,"5,000",한양1차(영동한양),4,220,14,63.87, , ,490,11680,3
 ,1977,신규,22.06~24.06,2022,압구정동,"85,000",한양1차(영동한양),4,0,14,78.05, , ,490,11680,9
 ,1978,신규,22.06~24.06,2022,압구정동,"110,000","현대6차(78~81,83,84,86,87동)",4,250,14,144.2, , ,456,11680,5
 ,1983,신규,22.05~24.05,2022,압구정동,"10,000",현대13차(208~211동),4,350,14,105.45, , ,448,11680,2
사용,1982,갱신,22.06~24.06,2022,압구정동,"10,000",신현대12차,4,320,15,155.52,"10,000",310,434,11680,11
 ,1980,신규,22.06~24.06,2022,압구정동,"50,000",현대8차(성수현대:91~95동),4,170,15,107.64, , ,481,11680,9
 ,1977, , ,2022,압구정동,"72,000",한양1차(영동한양),4,0,16,78.05, , ,490,11680,10
 ,1977,신규,22.06~24.06,2022,압구정동,"72,000",한양1차(영동한양),4,0,16,78.05, , ,490,11680,10
 ,1987,신규,22.04~24.04,2022,압구정동,"92,000",미성2차,4,80,16,118.63, , ,397,11680,7
 ,1982,갱신,22.05~24.05,2022,압구정동,"90,000","현대10차(201,202동)",4,0,16,108.15,"58,000",10,436,11680,8
 ,1981,갱신,22.05~22.10,2022,압구정동,"100,000",한양7,4,0,17,137.55,"100,000", ,528,11680,9
사용,1978,갱신,22.05~24.05,2022,압구정동,"157,500","현대6차(78~81,83,84,86,87동)",4,0,18,196.7,"150,000", ,456,11680,1
 ,1977,신규,22.06~24.06,2022,압구정동,"44,000",한양1차(영동한양),4,0,18,63.87, , ,490,11680,1
 ,1976,신규,22.06~24.06,2022,압구정동,"195,000","현대2차(10,11,20,23,24,25동)",4,0,18,160.51, , ,369-1,11680,5
 ,1987,갱신, ,2022,압구정동,"95,000","현대14차(203,204,205,206동)",4,0,18,84.98,"85,000", ,447,11680,9
 ,1983,갱신,22.04~24.04,2022,압구정동,"195,000",신현대11차,4,0,18,183.41,"145,000", ,433,11680,11
 ,1987,신규,22.06~24.06,2022,압구정동,"125,000","현대14차(203,204,205,206동)",4,18,19,84.98, , ,447,11680,12
 ,1983,신규,22.07~25.07,2022,압구정동,"185,000",신현대11차,4,0,19,171.43, , ,433,11680,8
사용,1976,갱신,22.06~24.06,2022,압구정동,"63,000",현대3차(61~64동),4,0,19,82.5,"60,000", ,443,11680,11
 ,1982,신규,22.05~24.05,2022,압구정동,"60,000",신현대12차,4,370,19,155.52, , ,434,11680,8
 ,1977,신규,22.07~24.07,2022,압구정동,"150,000",현대4차저층(51~56동),4,0,19,117.91, , ,462,11680,1
 ,1977,신규,22.07~24.07,2022,압구정동,"150,000",현대4차저층(51~56동),4,0,19,117.91, , ,462,11680,1
 ,1979,신규,22.07~24.07,2022,압구정동,"230,000","현대7차(73~77,82,85동)",4,0,19,157.36, , ,456,11680,12
 ,1982,신규,22.06~24.06,2022,압구정동,"40,000",신현대9차,4,270,20,111.38, , ,426,11680,5
 ,1979,갱신,22.04~24.04,2022,압구정동,"130,000","현대7차(73~77,82,85동)",4,165,20,157.36,"90,000",100,456,11680,10
 ,1976,신규,22.07~26.07,2022,압구정동,"260,000","현대1차(12,13,21,22,31,32,33동)",4,0,20,196.21, , ,369-1,11680,5
사용,1978,갱신,22.05~24.05,2022,압구정동,"75,000",한양2,4,168,20,175.92,"75,000",150,493,11680,7
 ,1978,신규,22.07~24.07,2022,압구정동,"200,000","현대6차(78~81,83,84,86,87동)",4,0,20,157.36, , ,456,11680,4
 ,1987, , ,2022,압구정동,"68,000","현대14차(203,204,205,206동)",4,0,20,84.94, , ,447,11680,10
사용,1977,갱신,22.06~24.06,2022,압구정동,"5,000",한양1차(영동한양),4,190,21,78.05,"5,000",180,490,11680,9
 ,1976, ,22.06~24.06,2022,압구정동,"170,000","현대1차(12,13,21,22,31,32,33동)",4,0,21,161.19, , ,369-1,11680,9
 ,1976,신규,22.06~24.06,2022,압구정동,"170,000","현대1차(12,13,21,22,31,32,33동)",4,0,21,161.19, , ,369-1,11680,9
사용,1981,갱신,22.04~24.04,2022,압구정동,"73,500",한양7,4,0,22,106.22,"70,000", ,528,11680,10
 ,1977,갱신,22.06~24.06,2022,압구정동,"40,000","현대5차(71,72동)",4,150,23,82.23,"70,000",60,455,11680,12
 ,1977,신규,22.06~24.06,2022,압구정동,"64,000",한양1차(영동한양),4,0,23,63.87, , ,490,11680,11
사용,1976,갱신,22.06~24.06,2022,압구정동,"115,000","현대2차(10,11,20,23,24,25동)",4,0,23,160.28,"110,000", ,369-1,11680,4
사용,1978,갱신,22.07~24.07,2022,압구정동,"68,200",한양4,4,0,23,101.09,"65,000", ,486,11680,2
 ,1977,갱신,22.07~24.07,2022,압구정동,"65,000",한양1차(영동한양),4,0,23,63.87,"58,000", ,490,11680,9
 ,1977,신규,22.06~24.06,2022,압구정동,"65,000",한양1차(영동한양),4,0,24,63.87, , ,490,11680,6
 ,1987,신규,22.04~24.04,2022,압구정동,"70,000",미성2차,4,30,24,74.4, , ,397,11680,16
 ,1978, , ,2022,압구정동,"60,900",한양4,4,0,24,101.79, , ,486,11680,3
 ,1982,신규,22.04~24.04,2022,압구정동,"10,000",미성1차,4,340,25,105.62, , ,414,11680,7
 ,1982,갱신,22.06~24.06,2022,압구정동,"60,000",신현대12차,4,42,26,110.82,"60,000",40,434,11680,7
 ,1983,갱신,22.05~24.05,2022,압구정동,"64,000",신현대11차,4,0,26,108.36,"60,000", ,433,11680,13
 ,1982,신규,22.07~24.07,2022,압구정동,"140,000","현대10차(201,202동)",4,150,26,151.93, , ,436,11680,9
사용,1977,갱신,22.05~24.04,2022,압구정동,"68,250","현대5차(71,72동)",4,32,27,82.23,"65,000",30,455,11680,13
 ,1976,신규,22.07~24.07,2022,압구정동,"80,000","현대2차(10,11,20,23,24,25동)",4,420,27,160.29, , ,369-1,11680,7
 ,1980,신규,22.05~24.05,2022,압구정동,"94,000",현대8차(성수현대:91~95동),4,0,27,107.64, , ,481,11680,4
사용,1982,갱신,22.04~24.04,2022,압구정동,"5,000",신현대9차,4,242,27,111.38,"5,000",230,426,11680,7
 ,1976,신규,22.06~24.06,2022,압구정동,"60,000",현대3차(61~64동),4,80,27,82.5, , ,443,11680,2
사용,1976,갱신,22.05~24.05,2022,압구정동,"96,600","현대1차(12,13,21,22,31,32,33동)",4,0,27,131.49,"92,000", ,369-1,11680,5
사용,1977,갱신,22.05~24.05,2022,압구정동,"3,000",한양1차(영동한양),4,168,28,63.87,"3,000",160,490,11680,8
 ,1976,신규,22.07~24.07,2022,압구정동,"90,000",현대3차(61~64동),4,0,28,82.5, , ,443,11680,5
사용,1978,갱신,22.07~24.07,2022,압구정동,"115,500","현대6차(78~81,83,84,86,87동)",4,0,28,144.7,"110,000", ,456,11680,3
 ,1976,신규,22.07~24.07,2022,압구정동,"85,000",현대3차(61~64동),4,0,29,82.5, , ,443,11680,8
 ,1977,갱신,22.04~24.04,2022,압구정동,"49,000",한양1차(영동한양),4,0,29,63.87,"44,000", ,490,11680,12
 ,1977,신규,22.05~24.05,2022,압구정동,"50,000",한양1차(영동한양),4,40,30,63.87, , ,490,11680,8
 ,1977,신규,22.06~24.05,2022,압구정동,"10,000",한양1차(영동한양),4,230,30,63.87, , ,490,11680,12
사용,1982,갱신,22.05~24.05,2022,압구정동,"110,000",미성1차,4,86,30,180.56,"110,000",70,414,11680,12
사용,1987,갱신,22.05~24.05,2022,압구정동,"10,000","현대14차(203,204,205,206동)",4,210,30,84.98,"10,000",200,447,11680,1
 ,1980,신규,22.06~24.06,2022,압구정동,"100,000",현대8차(성수현대:91~95동),4,0,30,107.64, , ,481,11680,8
 ,1982,신규,22.07~24.07,2022,압구정동,"110,000",신현대12차,4,240,30,155.52, , ,434,11680,12
 ,1976,갱신,22.05~24.05,2022,압구정동,"240,000","현대2차(10,11,20,23,24,25동)",4,0,30,196.84,"145,000", ,369-1,11680,14
 ,2012,신규,22.05~24.05,2022,세곡동,"80,000",세곡푸르지오,4,0,2,74.74, , ,533,11680,8
사용,2011,갱신,22.06~24.06,2022,세곡동,"51,450",강남신동아파밀리에1단지,4,0,2,59.97,"49,000", ,508,11680,5
사용,2011,갱신,22.05~24.05,2022,세곡동,"57,750",강남신동아파밀리에2단지,4,0,2,84.98,"55,000", ,511,11680,2
 ,2011,신규,22.04~24.04,2022,세곡동,"70,000",강남신동아파밀리에1단지,4,0,7,59.97, , ,508,11680,9
사용,2013,갱신,22.05~24.05,2022,세곡동,"64,050",강남엘에이치1단지,4,0,9,74.74,"61,000", ,579,11680,9
사용,2012,갱신,22.04~24.04,2022,세곡동,"57,250",세곡푸르지오,4,30,9,84.83,"65,000", ,533,11680,6
사용,2011,갱신,22.04~24.04,2022,세곡동,"59,850",강남신동아파밀리에2단지,4,0,11,84.97,"57,000", ,511,11680,4
 ,2011,갱신,22.05~24.05,2022,세곡동,"70,000",강남데시앙파크,4,0,13,84.97,"56,000", ,525,11680,11
사용,2013,갱신,22.04~24.04,2022,세곡동,"68,000",강남엘에이치1단지,4,0,14,74.74,"65,000", ,579,11680,6
 ,2013,신규,22.05~24.05,2022,세곡동,"76,000",강남엘에이치1단지,4,0,14,74.74, , ,579,11680,4
사용,2013,갱신, ,2022,세곡동,"20,000",강남엘에이치1단지,4,118,15,59.89,"20,000",110,579,11680,1
 ,2011,신규, ,2022,세곡동,"10,429",세곡리엔파크(4단지),4,0,15,49.83, , ,522,11680,3
 ,2011, , ,2022,세곡동,"5,951",세곡리엔파크(4단지),4,25,15,49.83, , ,522,11680,7
사용,2013,갱신,22.05~24.05,2022,세곡동,"57,750",강남엘에이치1단지,4,0,15,59.99,"55,000", ,579,11680,10
 ,2013,신규,22.05~24.05,2022,세곡동,"30,000",강남엘에이치1단지,4,155,16,59.89, , ,579,11680,2
사용,2012,갱신,22.07~24.07,2022,세곡동,"72,000",세곡푸르지오,4,0,16,84.94,"69,000", ,533,11680,10
사용,2012,갱신,22.04~24.04,2022,세곡동,"63,900",세곡푸르지오,4,0,16,84.83,"60,900", ,533,11680,12
 ,2011,신규, ,2022,세곡동,"10,429",세곡리엔파크(4단지),4,0,18,49.83, , ,522,11680,8
 ,2013,신규,22.05~23.05,2022,세곡동,500,강남엘에이치1단지,4,200,18,59.86, , ,579,11680,15
 ,2011,신규, ,2022,세곡동,"10,429",세곡리엔파크(4단지),4,0,18,49.83, , ,522,11680,9
 ,2011,신규, ,2022,세곡동,"28,670",세곡리엔파크(4단지),4,0,19,84.95, , ,522,11680,9
 ,2011,신규, ,2022,세곡동,"7,600",강남신동아파밀리에2단지,4,13,19,49.74, , ,511,11680,12
 ,2011, , ,2022,세곡동,"54,000",강남데시앙파크,4,90,19,114.69, , ,525,11680,4
 ,2011,갱신,22.09~24.09,2022,세곡동,"54,000",강남데시앙파크,4,90,19,114.69,"50,000",90,525,11680,4
 ,2011, , ,2022,세곡동,"4,652",강남신동아파밀리에2단지,4,29,19,49.74, , ,511,11680,4
 ,2011,신규,22.06~24.06,2022,세곡동,"70,000",강남신동아파밀리에1단지,4,0,20,59.97, , ,508,11680,11
 ,2011, , ,2022,세곡동,"8,034",세곡리엔파크(3단지),4,13,20,49.74, , ,516,11680,8
 ,2011,신규, ,2022,세곡동,"28,670",세곡리엔파크(3단지),4,0,20,84.98, , ,516,11680,11
 ,2011,신규, ,2022,세곡동,"4,565",세곡리엔파크(3단지),4,32,20,49.74, , ,516,11680,1
 ,2011,신규, ,2022,세곡동,"1,826",세곡리엔파크(3단지),4,38,20,49.74, , ,516,11680,1
 ,2011,신규, ,2022,세곡동,"9,533",세곡리엔파크(4단지),4,5,20,49.83, , ,522,11680,4
사용,2013,갱신,22.05~24.05,2022,세곡동,"54,600",강남엘에이치1단지,4,0,20,59.89,"52,000", ,579,11680,12
 ,2011,신규, ,2022,세곡동,"70,800",강남데시앙파크,4,0,21,114.69, , ,525,11680,1
 ,2012,신규,22.08~24.08,2022,세곡동,"83,000",세곡푸르지오,4,0,21,74.74, , ,533,11680,15
 ,2012,신규,22.05~24.05,2022,세곡동,"60,000",세곡푸르지오,4,80,23,74.74, , ,533,11680,1
 ,2011,신규, ,2022,세곡동,"10,429",세곡리엔파크(4단지),4,0,23,49.83, , ,522,11680,7
 ,2012, , ,2022,세곡동,"70,000",세곡푸르지오,4,0,24,59.89, , ,533,11680,6
 ,2012,신규,22.06~24.06,2022,세곡동,"70,000",세곡푸르지오,4,0,24,59.89, , ,533,11680,6
 ,2011, , ,2022,세곡동,"6,264",강남신동아파밀리에2단지,4,20,26,49.74, , ,511,11680,9
 ,2011, ,22.05~24.05,2022,세곡동,"40,000",강남데시앙파크,4,131,30,114.69, , ,525,11680,8
 ,2012,신규,22.06~24.06,2022,세곡동,"85,000",세곡푸르지오,4,0,30,84.84, , ,533,11680,5
 ,2014,신규,22.05~24.05,2022,자곡동,"20,000",강남브리즈힐,4,0,1,84.98, , ,618,11680,2
 ,2014,신규,22.05~24.05,2022,자곡동,"90,000",강남자곡아이파크,4,0,1,84.92, , ,602,11680,8
 ,2015,신규,22.05~24.09,2022,자곡동,"73,000",강남자곡 힐스테이트,4,0,2,84.39, , ,619,11680,7
 ,2014,신규, ,2022,자곡동,"6,101",강남한양수자인(4단지),4,41,5,59.97, , ,686,11680,8
 ,2014,신규, ,2022,자곡동,"6,101",강남한양수자인(4단지),4,41,5,59.93, , ,686,11680,9
 ,2014,신규, ,2022,자곡동,"10,467",강남한양수자인(4단지),4,16,5,59.93, , ,686,11680,9
 ,2014,신규, ,2022,자곡동,"6,449",강남한양수자인(4단지),4,29,6,49.94, , ,686,11680,7
 ,2014,신규, ,2022,자곡동,"5,172",강남한양수자인(4단지),4,36,6,49.94, , ,686,11680,7
 ,2014, , ,2022,자곡동,"10,467",강남한양수자인(4단지),4,16,7,59.97, , ,686,11680,5
 ,2013, , ,2022,자곡동,"5,265",강남에버시움,4,27,7,36.08, , ,621,11680,11
 ,2015, ,22.05~24.05,2022,자곡동,"70,000",강남자곡 힐스테이트,4,0,8,59.93, , ,619,11680,5
 ,2015, , ,2022,자곡동,"70,000",강남자곡 힐스테이트,4,0,8,59.93, , ,619,11680,5
 ,2014,신규,22.04~24.04,2022,자곡동,"120,000",래미안강남힐즈,4,0,8,91.96, , ,611,11680,3
 ,2015,신규,22.04~24.04,2022,자곡동,"30,000",강남자곡 힐스테이트,4,100,9,59.93, , ,619,11680,12
 ,2014, , ,2022,자곡동,"75,000",강남브리즈힐,4,0,9,84.29, , ,618,11680,2
 ,2014, , ,2022,자곡동,"60,900",강남브리즈힐,4,0,9,74.04, , ,618,11680,8
 ,2014,신규,22.05~24.05,2022,자곡동,"75,000",강남브리즈힐,4,0,9,84.29, , ,618,11680,2
사용,2014,갱신,22.05~24.05,2022,자곡동,"60,900",강남브리즈힐,4,0,9,74.04,"58,000", ,618,11680,8
 ,2014, , ,2022,자곡동,"75,000",강남브리즈힐,4,0,9,84.29, , ,618,11680,2
 ,2014,신규,22.06~24.06,2022,자곡동,"60,000",강남한양수자인(4단지),4,90,9,101.4, , ,686,11680,4
 ,2014,갱신,22.04~24.04,2022,자곡동,"57,750",강남한양수자인(4단지),4,0,9,59.96,"55,000", ,686,11680,4
 ,2014,신규,22.06~24.06,2022,자곡동,"80,000",래미안강남힐즈,4,170,11,101.94, , ,611,11680,12
사용,2014,갱신,22.05~24.05,2022,자곡동,"66,150",강남한양수자인(4단지),4,0,11,84.89,"63,000", ,686,11680,10
사용,2014,갱신,22.04~24.04,2022,자곡동,"94,500",래미안강남힐즈,4,0,14,101.94,"90,000", ,611,11680,3
 ,2014,신규,22.05~24.05,2022,자곡동,"10,000",강남자곡아이파크,4,280,14,84.92, , ,602,11680,5
 ,2014,갱신,22.04~24.04,2022,자곡동,"60,000",래미안포레,4,50,15,84.99,"20,000",140,687,11680,4
 ,2015,신규,22.04~24.04,2022,자곡동,"58,000",강남자곡 힐스테이트,4,0,15,51.99, , ,619,11680,8
 ,2014,신규,22.06~24.06,2022,자곡동,"40,000",강남자곡아이파크,4,150,18,74.97, , ,602,11680,1
 ,2014,신규,22.06~24.06,2022,자곡동,"40,000",강남자곡아이파크,4,150,18,74.97, , ,602,11680,1
 ,2013, , ,2022,자곡동,"8,735",강남에버시움,4,18,19,46.01, , ,621,11680,2
사용,2014,갱신,22.07~23.03,2022,자곡동,"10,000",강남브리즈힐,4,150,19,84.29,"10,000",150,618,11680,5
 ,2014,신규,22.06~24.06,2022,자곡동,"20,000",강남한양수자인(4단지),4,265,21,101.4, , ,686,11680,9
 ,2014, , ,2022,자곡동,"42,131",강남한양수자인(4단지),4,0,22,84.99, , ,686,11680,10
 ,2014,신규,22.07~24.07,2022,자곡동,"85,000",강남자곡아이파크,4,0,24,84.92, , ,602,11680,1
 ,2014,갱신,22.04~24.04,2022,자곡동,"66,000",강남한양수자인(4단지),4,0,26,84.89,"60,000",10,686,11680,9
 ,2015, , ,2022,자곡동,"22,292",강남자곡 힐스테이트,4,0,26,59.93, , ,619,11680,2
 ,2015, , ,2022,자곡동,"9,007",강남자곡 힐스테이트,4,0,26,23.32, , ,619,11680,10
 ,2015,신규,22.04~24.06,2022,자곡동,"20,040",강남자곡 힐스테이트,4,0,26,51.99, , ,619,11680,8
사용,2014,갱신,22.05~22.11,2022,자곡동,"79,800",래미안강남힐즈,4,0,27,91.96,"76,000", ,611,11680,7
사용,2014,갱신,22.06~24.05,2022,자곡동,"55,650",강남브리즈힐,4,0,28,74.04,"53,000", ,618,11680,14
사용,2015,갱신,22.04~24.04,2022,율현동,"71,400",강남한신휴플러스6단지,4,0,13,84.83,"68,000", ,365,11680,5
 ,2021, , ,2022,율현동,"1,564",율현리엔파크,4,15,20,29.59, , ,524,11680,2
 ,2015,갱신,22.04~23.04,2022,율현동,"60,638",강남한신휴플러스6단지,4,0,25,59.98,"57,750", ,365,11680,4
 ,2015,신규, ,2022,율현동,"2,343",강남한신휴플러스6단지,4,45,27,49.79, , ,365,11680,6
 ,2015,신규, ,2022,율현동,"5,859",강남한신휴플러스6단지,4,37,27,49.79, , ,365,11680,6
사용,2015,갱신,22.06~24.06,2022,율현동,"67,200",강남한신휴플러스6단지,4,0,30,84.83,"64,000", ,365,11680,8
 ,2021, , ,2022,일원동,"20,000",디에이치자이개포,4,400,1,84.75, , ,743,11680,5
 ,2021,신규,22.05~24.05,2022,일원동,"123,000",디에이치자이개포,4,0,1,63.76, , ,743,11680,10
 ,2021,신규,22.06~24.06,2022,일원동,"140,000",디에이치자이개포,4,0,1,84.73, , ,743,11680,18
 ,1992, , ,2022,일원동,"10,000",수서,4,160,2,59.94, , ,711,11680,9
사용,1987,갱신, ,2022,일원동,"42,000",우성7,4,110,2,83.69,"42,000",100,615,11680,14
