갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,갱신, ,2023,천호동,"22,500",미사아름채아파트,3,0,21,12.995,"22,500", ,452-15,11740,11
 ,1987,신규,23.04~25.04,2023,천호동,"1,000",금호아파트,3,70,22,27.61, , ,44,11740,3
 ,2007, , ,2023,천호동,"30,000",대우한강베네시티,3,164,22,132.44, , ,425-5,11740,9
 ,1990,신규,23.04~25.04,2023,천호동,"35,000",현대아파트,3,0,22,60.76, , ,168-6,11740,4
 ,2007,갱신,23.03~25.03,2023,천호동,"56,000",강변그대가리버뷰,3,0,22,84.99,"55,000", ,568,11740,15
 ,1998, , ,2023,천호동,"10,000",중앙하이츠,3,100,23,59.85, , ,305,11740,4
 ,1998,신규,23.04~25.04,2023,천호동,"10,000",중앙하이츠,3,100,23,59.85, , ,305,11740,4
 ,2019,신규,23.04~25.04,2023,천호동,"16,100",엘림스퀘어II,3,0,24,17.58, , ,416-12,11740,8
 ,2004,신규,23.05~25.05,2023,천호동,"40,000",천호1차우림루미아트,3,0,24,84.69, , ,47-24,11740,2
 ,2019, , ,2023,천호동,"16,300",엘림스퀘어II,3,0,24,17.58, , ,416-12,11740,8
 ,2008,신규,23.05~25.05,2023,천호동,"40,000",형인허브빌,3,0,25,75.3, , ,27-41,11740,2
 ,2003,갱신,23.03~25.03,2023,천호동,"16,000",다성시티아파트,3,70,25,78.62,"15,000",60,358-4,11740,11
 ,2003,신규,23.05~25.05,2023,천호동,"43,000",진넥스빌Ⅲ,3,0,25,77.36, , ,447-15,11740,4
 ,2003, , ,2023,천호동,"43,000",진넥스빌Ⅲ,3,0,25,77.36, , ,447-15,11740,4
 ,2003,신규,23.05~25.05,2023,천호동,"50,000",로뎀,3,0,25,126.48, , ,362,11740,3
 ,1997,신규,23.04~25.04,2023,천호동,"32,000",유원아파트,3,0,25,55.98, , ,287-9,11740,3
 ,1987,갱신,23.04~25.04,2023,천호동,"18,000",금호아파트,3,0,25,27.61,"14,700", ,44,11740,12
 ,2021,신규,23.04~25.04,2023,천호동,"21,700",아스하임,3,0,25,11.33, , ,432-7,11740,17
 ,2020,신규,23.04~25.04,2023,천호동,"19,500",미사아름채아파트,3,0,25,12.14, , ,452-15,11740,9
 ,1997,신규,23.05~25.05,2023,천호동,"38,000",유원아파트,3,0,26,55.98, , ,287-9,11740,9
 ,2017,신규,23.05~25.05,2023,천호동,"75,000",래미안강동팰리스,3,0,27,84.97, , ,571,11740,16
 ,2019,신규,23.04~24.04,2023,천호동,"1,000",어바니엘,3,59,27,13.4433, , ,452-22,11740,8
 ,2019,신규,23.04~24.04,2023,천호동,"1,000",어바니엘,3,62,28,13.4433, , ,452-22,11740,7
 ,2019,신규,23.04~24.04,2023,천호동,"1,000",어바니엘,3,68,28,13.4433, , ,452-22,11740,12
 ,2019,신규,23.04~24.04,2023,천호동,"1,000",어바니엘,3,63,28,13.5673, , ,452-22,11740,9
 ,2005,신규,23.04~25.04,2023,천호동,"30,000",브라운스톤암사아파트,3,80,28,84.97, , ,288-29,11740,6
 ,2005, , ,2023,천호동,"30,000",브라운스톤암사아파트,3,80,28,84.97, , ,288-29,11740,6
 ,1999,갱신,23.03~25.03,2023,천호동,"45,000",현대코아아파트,3,0,29,79.98,"62,000", ,565,11740,6
 ,2019,신규,23.04~24.04,2023,천호동,"1,000",어바니엘,3,70,29,11.6953, , ,452-22,11740,11
 ,2020,신규,23.05~25.05,2023,천호동,"19,600",미사아름채아파트,3,0,30,12.995, , ,452-15,11740,11
 ,2020, , ,2023,천호동,"19,600",미사아름채아파트,3,0,30,12.995, , ,452-15,11740,11
사용,2017,갱신, ,2023,천호동,"75,000",래미안강동팰리스,3,0,31,84.97,"94,500", ,571,11740,18
 ,1985, , ,2023,천호동,"26,000",우성,3,0,31,51.44, , ,19-1,11740,4
 ,1985, , ,2023,천호동,"26,000",우성,3,0,31,51.44, , ,19-1,11740,4
사용,2002,갱신,23.03~25.03,2023,천호동,"40,000",베스트빌,3,0,31,114.85,"30,000",80,37-24,11740,4
 ,2009,신규,23.04~25.04,2023,강일동,"41,000",강일리버파크4단지,3,0,1,84.74, , ,673,11740,7
 ,2020,신규,23.04~25.04,2023,강일동,"33,000",강동리버스트4단지,3,0,1,49.82, , ,114,11740,9
 ,2015,신규, ,2023,강일동,"7,266",강일리버파크11단지,3,9,1,29.96, , ,689,11740,7
 ,2015,신규, ,2023,강일동,"6,863",강일리버파크11단지,3,8,1,29.96, , ,689,11740,8
사용,2009,갱신,23.03~25.03,2023,강일동,"50,000",강일리버파크8단지,3,0,1,84.53,"50,000", ,701,11740,1
 ,2021, , ,2023,강일동,"4,979",강동리엔파크9단지,3,12,2,49.67, , ,산22-36,11740,13
 ,2020, , ,2023,강일동,"2,738",강동리버스트4단지,3,12,2,29.44, , ,114,11740,3
 ,2021,신규, ,2023,강일동,"27,011",강동리버스트6단지,3,0,2,59.97, , ,215,11740,8
 ,2021,신규, ,2023,강일동,"27,011",강동리버스트7단지,3,0,2,59.92, , ,91,11740,11
 ,2011,신규, ,2023,강일동,"13,685",고덕리엔파크2단지,3,0,2,59.94, , ,717,11740,6
 ,2009,신규,23.05~25.05,2023,강일동,"40,000",강일리버파크7단지,3,0,2,84.83, , ,686,11740,5
 ,2021, , ,2023,강일동,"5,781",강동리버스트6단지,3,9,3,39.94, , ,215,11740,7
 ,2009,신규,23.04~25.04,2023,강일동,"39,000",강일리버파크5단지,3,0,3,59.87, , ,670,11740,13
 ,2021,신규, ,2023,강일동,"27,011",강동리엔파크9단지,3,0,3,59.17, , ,산22-36,11740,2
 ,2009, , ,2023,강일동,"40,000",강일리버파크3단지,3,32,4,84.53, , ,674,11740,10
 ,2020,신규,23.04~25.04,2023,강일동,"34,650",강동리버스트4단지,3,0,4,49.82, , ,114,11740,24
사용,2021,갱신,23.03~25.03,2023,강일동,"40,500",강동리버스트8단지,3,0,4,59.97,"45,000",30,66,11740,4
 ,2009,신규,23.04~25.04,2023,강일동,"37,000",강일리버파크3단지,3,0,4,59.83, , ,674,11740,6
 ,2009,신규,23.04~25.04,2023,강일동,"42,000",강일리버파크3단지,3,0,4,84.74, , ,674,11740,5
 ,2009,신규,23.05~25.05,2023,강일동,"45,000",강일리버파크8단지,3,0,5,84.83, , ,701,11740,5
 ,2009,신규,23.04~25.04,2023,강일동,"40,000",강일리버파크5단지,3,0,6,84.83, , ,670,11740,5
 ,2021,신규, ,2023,강일동,"27,011",강동리버스트7단지,3,0,6,59.95, , ,91,11740,14
 ,2009,신규, ,2023,강일동,"29,250",강일리버파크4단지,3,0,6,84.74, , ,673,11740,2
 ,2021, , ,2023,강일동,"3,353",강동리버스트7단지,3,24,7,39.92, , ,91,11740,7
 ,2009,신규,23.04~25.04,2023,강일동,"43,000",강일리버파크8단지,3,0,8,84.53, , ,701,11740,9
 ,2009,신규,23.05~25.05,2023,강일동,"40,000",강일리버파크8단지,3,0,8,84.74, , ,701,11740,3
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,8,84.87, , ,707,11740,10
 ,2021,갱신,23.03~25.03,2023,강일동,"8,219",강동리엔파크9단지,3,12,8,49.67,"8,219",12,산22-36,11740,11
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,8,39.1, , ,산22-36,11740,4
 ,2021, , ,2023,강일동,"3,261",강동리엔파크9단지,3,23,8,39.1, , ,산22-36,11740,6
 ,2021, , ,2023,강일동,"3,468",강동리엔파크9단지,3,7,8,29.03, , ,산22-36,11740,10
 ,2021, , ,2023,강일동,"1,304",강동리엔파크9단지,3,28,8,39.1, , ,산22-36,11740,5
 ,2021, , ,2023,강일동,677,강동리엔파크9단지,3,19,8,29.03, , ,산22-36,11740,3
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,8,39.1, , ,산22-36,11740,8
 ,2021, , ,2023,강일동,"1,694",강동리엔파크9단지,3,17,8,29.03, , ,산22-36,11740,12
 ,2021,신규, ,2023,강일동,"27,011",강동리엔파크9단지,3,0,8,59.17, , ,산22-36,11740,6
 ,2021,신규, ,2023,강일동,"27,011",강동리엔파크9단지,3,0,8,59.17, , ,산22-36,11740,3
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,8,49.67, , ,산22-36,11740,4
 ,2021,신규, ,2023,강일동,"4,979",강동리엔파크9단지,3,30,8,49.67, , ,산22-36,11740,12
 ,2021,신규, ,2023,강일동,"8,716",강동리엔파크9단지,3,15,8,49.67, , ,산22-36,11740,4
 ,2021,신규, ,2023,강일동,"1,991",강동리엔파크9단지,3,38,8,49.67, , ,산22-36,11740,8
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,8,49.67, , ,산22-36,11740,8
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,8,49.67, , ,산22-36,11740,9
 ,2021, , ,2023,강일동,"3,261",강동리엔파크9단지,3,23,8,39.1, , ,산22-36,11740,2
 ,2021, , ,2023,강일동,"3,261",강동리엔파크9단지,3,23,8,39.1, , ,산22-36,11740,9
 ,2021, , ,2023,강일동,"3,468",강동리엔파크9단지,3,7,8,29.03, , ,산22-36,11740,14
 ,2021, , ,2023,강일동,"3,468",강동리엔파크9단지,3,7,8,29.03, , ,산22-36,11740,4
 ,2021, , ,2023,강일동,"3,468",강동리엔파크9단지,3,7,8,29.03, , ,산22-36,11740,5
 ,2021,신규, ,2023,강일동,"4,979",강동리엔파크9단지,3,30,8,49.67, , ,산22-36,11740,6
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,8,39.1, , ,산22-36,11740,6
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,8,49.67, , ,산22-36,11740,9
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,8,49.67, , ,산22-36,11740,2
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,8,39.1, , ,산22-36,11740,2
 ,2021, , ,2023,강일동,"3,468",강동리엔파크9단지,3,7,8,29.03, , ,산22-36,11740,10
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,8,39.1, , ,산22-36,11740,6
 ,2021, , ,2023,강일동,"3,261",강동리엔파크9단지,3,23,8,39.1, , ,산22-36,11740,8
 ,2021, , ,2023,강일동,"1,694",강동리엔파크9단지,3,17,8,29.03, , ,산22-36,11740,7
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,8,49.67, , ,산22-36,11740,8
 ,2021,신규, ,2023,강일동,"27,011",강동리엔파크9단지,3,0,8,59.17, , ,산22-36,11740,3
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,8,49.67, , ,산22-36,11740,9
 ,2021,신규, ,2023,강일동,"8,271",강동리버스트7단지,3,12,8,49.36, , ,91,11740,6
 ,2020,신규,23.05~25.05,2023,강일동,"37,000",강동리버스트4단지,3,0,8,49.82, , ,114,11740,7
 ,2011,신규, ,2023,강일동,"13,034",고덕리엔파크2단지,3,0,9,59.94, , ,717,11740,10
 ,2020,신규,23.04~25.04,2023,강일동,"40,000",강동리버스트4단지,3,0,9,59.99, , ,114,11740,18
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,9,39.1, , ,산22-36,11740,3
 ,2021,신규, ,2023,강일동,"4,979",강동리엔파크9단지,3,30,9,49.67, , ,산22-36,11740,8
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,9,39.1, , ,산22-36,11740,6
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,9,39.1, , ,산22-36,11740,4
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,9,39.1, , ,산22-36,11740,6
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,9,39.1, , ,산22-36,11740,4
 ,2021, , ,2023,강일동,677,강동리엔파크9단지,3,19,9,29.03, , ,산22-36,11740,2
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,9,39.1, , ,산22-36,11740,7
 ,2021,신규, ,2023,강일동,"27,011",강동리엔파크9단지,3,0,9,59.17, , ,산22-36,11740,12
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,9,49.67, , ,산22-36,11740,5
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,9,49.67, , ,산22-36,11740,5
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,9,49.67, , ,산22-36,11740,9
 ,2021,신규, ,2023,강일동,"27,011",강동리엔파크9단지,3,0,9,59.17, , ,산22-36,11740,2
 ,2021,신규, ,2023,강일동,"2,979",강동리엔파크9단지,3,34,9,49.67, , ,산22-36,11740,3
 ,2015, , ,2023,강일동,"5,212",강일리버파크11단지,3,17,9,29.97, , ,689,11740,10
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크2단지,3,0,9,84.87, , ,717,11740,3
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,10,39.1, , ,산22-36,11740,7
 ,2021,신규, ,2023,강일동,"6,616",강동리엔파크9단지,3,21,10,49.67, , ,산22-36,11740,5
 ,2021, , ,2023,강일동,"3,468",강동리엔파크9단지,3,7,10,29.03, , ,산22-36,11740,3
 ,2009, , ,2023,강일동,"38,000",강일리버파크4단지,3,0,10,84.53, , ,673,11740,2
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,10,39.1, , ,산22-36,11740,8
 ,2015, , ,2023,강일동,"2,460",강일리버파크11단지,3,24,10,29.96, , ,689,11740,3
 ,2011,신규, ,2023,강일동,"13,034",고덕리엔파크2단지,3,0,10,59.9, , ,717,11740,12
 ,2009,신규, ,2023,강일동,"40,320",강일리버파크9단지,3,0,10,114.81, , ,699,11740,11
 ,2021,신규, ,2023,강일동,"27,011",강동리버스트6단지,3,0,10,59.97, , ,215,11740,10
사용,2009,갱신,23.05~25.05,2023,강일동,"20,000",강일리버파크6단지,3,80,10,84.53,"20,000",59,684,11740,10
 ,2011,신규,23.04~25.04,2023,강일동,"45,000",고덕리엔파크2단지,3,0,11,84.87, , ,717,11740,11
 ,2009,신규,23.03~25.03,2023,강일동,"40,000",강일리버파크7단지,3,0,11,84.53, , ,686,11740,2
 ,2009,신규,23.05~25.05,2023,강일동,"30,000",강일리버파크6단지,3,70,11,84.74, , ,684,11740,12
사용,2009,갱신,23.03~25.03,2023,강일동,"40,000",강일리버파크3단지,3,0,11,59.87,"32,550", ,674,11740,3
 ,2021,신규, ,2023,강일동,"4,979",강동리엔파크9단지,3,30,11,49.67, , ,산22-36,11740,6
 ,2020,신규,23.03~25.03,2023,강일동,"2,000",강동리버스트4단지,3,160,11,49.82, , ,114,11740,8
 ,2021,신규, ,2023,강일동,"4,979",강동리엔파크9단지,3,30,11,49.67, , ,산22-36,11740,10
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,11,49.67, , ,산22-36,11740,2
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,11,39.1, , ,산22-36,11740,4
 ,2021, , ,2023,강일동,"3,261",강동리엔파크9단지,3,23,12,39.1, , ,산22-36,11740,4
 ,2021, , ,2023,강일동,"3,061",강동리엔파크9단지,3,23,12,39.1, , ,산22-36,11740,9
 ,2021, , ,2023,강일동,"5,721",강동리엔파크9단지,3,9,12,39.1, , ,산22-36,11740,6
 ,2021, , ,2023,강일동,"3,261",강동리엔파크9단지,3,23,12,39.1, , ,산22-36,11740,5
 ,2021,신규, ,2023,강일동,"29,137",강동리버스트6단지,3,0,13,74.92, , ,215,11740,14
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,13,49.67, , ,산22-36,11740,2
 ,2021,신규, ,2023,강일동,"27,011",강동리버스트7단지,3,0,13,59.95, , ,91,11740,19
 ,2021, , ,2023,강일동,"3,468",강동리엔파크9단지,3,7,13,29.03, , ,산22-36,11740,4
 ,2021, , ,2023,강일동,"3,468",강동리엔파크9단지,3,7,13,29.03, , ,산22-36,11740,5
 ,2021,신규, ,2023,강일동,"2,986",강동리엔파크9단지,3,44,13,49.67, , ,산22-36,11740,3
 ,2021, , ,2023,강일동,"3,468",강동리엔파크9단지,3,7,13,29.03, , ,산22-36,11740,7
 ,2009, , ,2023,강일동,"6,528",강일리버파크5단지,3,10,14,49.88, , ,670,11740,1
 ,2015,신규, ,2023,강일동,"8,214",강일리버파크11단지,3,12,14,29.97, , ,689,11740,6
 ,2021, , ,2023,강일동,"3,261",강동리엔파크9단지,3,23,14,39.1, , ,산22-36,11740,8
 ,2021,신규, ,2023,강일동,"8,219",강동리엔파크9단지,3,12,14,49.67, , ,산22-36,11740,6
 ,2011, , ,2023,강일동,"25,839",고덕리엔파크1단지,3,0,14,114.8, , ,707,11740,8
 ,2021,신규, ,2023,강일동,"27,011",강동리엔파크9단지,3,0,14,59.17, , ,산22-36,11740,4
 ,2011, , ,2023,강일동,"9,338",고덕리엔파크1단지,3,0,14,49.94, , ,707,11740,8
 ,2021,신규, ,2023,강일동,"1,991",강동리엔파크9단지,3,36,14,49.67, , ,산22-36,11740,8
 ,2009,신규,23.04~25.04,2023,강일동,"13,000",강일리버파크3단지,3,150,15,84.83, , ,674,11740,9
 ,2009, , ,2023,강일동,"2,799",강일리버파크3단지,3,22,15,39.64, , ,674,11740,1
 ,2011, , ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.9, , ,707,11740,5
 ,2011, , ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.87, , ,707,11740,2
 ,2011,신규, ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.9, , ,707,11740,11
 ,2011,신규, ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.83, , ,707,11740,11
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.98, , ,707,11740,4
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.87, , ,707,11740,13
 ,2011,신규, ,2023,강일동,"7,899",고덕리엔파크1단지,3,8,15,49.94, , ,707,11740,5
 ,2011,신규, ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.83, , ,707,11740,6
 ,2011,신규, ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.83, , ,707,11740,3
 ,2011,신규, ,2023,강일동,"9,338",고덕리엔파크1단지,3,0,15,49.92, , ,707,11740,4
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.87, , ,707,11740,8
 ,2011,신규, ,2023,강일동,"15,834",고덕리엔파크1단지,3,0,15,59.72, , ,707,11740,13
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.87, , ,707,11740,15
 ,2011,신규, ,2023,강일동,"25,839",고덕리엔파크1단지,3,0,15,114.92, , ,707,11740,9
 ,2011, , ,2023,강일동,"4,017",고덕리엔파크1단지,3,30,15,49.94, , ,707,11740,3
 ,2011, , ,2023,강일동,"4,017",고덕리엔파크1단지,3,30,15,49.94, , ,707,11740,4
 ,2011,신규, ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.9, , ,707,11740,12
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.87, , ,707,11740,11
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.87, , ,707,11740,2
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.87, , ,707,11740,10
 ,2011,신규, ,2023,강일동,"15,736",고덕리엔파크1단지,3,0,15,59.83, , ,707,11740,7
 ,2011,신규, ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.94, , ,707,11740,13
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.98, , ,707,11740,6
 ,2011,신규, ,2023,강일동,"25,839",고덕리엔파크1단지,3,0,15,114.92, , ,707,11740,6
 ,2011,신규, ,2023,강일동,"9,085",고덕리엔파크1단지,3,1,15,49.92, , ,707,11740,7
 ,2011,신규, ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.83, , ,707,11740,5
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.83, , ,707,11740,15
 ,2011,신규, ,2023,강일동,"25,839",고덕리엔파크1단지,3,0,15,114.8, , ,707,11740,4
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.87, , ,707,11740,3
 ,2011,신규, ,2023,강일동,"9,338",고덕리엔파크1단지,3,0,15,49.92, , ,707,11740,7
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.87, , ,707,11740,14
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.87, , ,707,11740,6
 ,2011,신규, ,2023,강일동,"9,338",고덕리엔파크1단지,3,0,15,49.92, , ,707,11740,6
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.83, , ,707,11740,12
 ,2011,신규, ,2023,강일동,"25,839",고덕리엔파크1단지,3,0,15,114.8, , ,707,11740,6
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.87, , ,707,11740,5
 ,2011,신규, ,2023,강일동,"20,693",고덕리엔파크1단지,3,0,15,84.83, , ,707,11740,7
 ,2011,신규, ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.72, , ,707,11740,4
 ,2011,신규, ,2023,강일동,"4,820",고덕리엔파크1단지,3,36,15,49.94, , ,707,11740,6
 ,2011,신규, ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.72, , ,707,11740,9
 ,2011,신규, ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.83, , ,707,11740,6
 ,2011,신규, ,2023,강일동,"14,425",고덕리엔파크1단지,3,0,15,59.94, , ,707,11740,3
 ,2011,신규, ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.83, , ,707,11740,11
 ,2011,신규, ,2023,강일동,"7,210",고덕리엔파크1단지,3,12,15,49.94, , ,707,11740,4
 ,2011,신규, ,2023,강일동,"13,114",고덕리엔파크1단지,3,0,15,59.72, , ,707,11740,5
 ,2009,갱신,23.05~25.05,2023,강일동,"20,000",강일리버파크1단지,3,90,15,84.53,"23,000",33,665,11740,11
 ,2021,신규, ,2023,강일동,"27,011",강동리버스트7단지,3,0,15,59.92, , ,91,11740,18
 ,2021, , ,2023,강일동,"27,011",강동리버스트6단지,3,0,15,59.97, , ,215,11740,10
 ,2021,신규, ,2023,강일동,"29,137",강동리버스트6단지,3,0,15,74.92, , ,215,11740,17
 ,2021,신규, ,2023,강일동,"27,011",강동리버스트6단지,3,0,15,59.97, , ,215,11740,14
 ,2021,신규, ,2023,강일동,"27,011",강동리버스트6단지,3,0,15,59.97, , ,215,11740,3
 ,2021,신규, ,2023,강일동,"31,500",강동리버스트6단지,3,0,15,84.9, , ,215,11740,2
 ,2021,신규, ,2023,강일동,"27,011",강동리버스트6단지,3,0,15,59.97, , ,215,11740,3
 ,2021,신규, ,2023,강일동,"31,500",강동리버스트6단지,3,0,15,84.9, , ,215,11740,19
 ,2021,신규, ,2023,강일동,"27,011",강동리버스트6단지,3,0,15,59.97, , ,215,11740,7
 ,2021,신규, ,2023,강일동,"27,011",강동리버스트6단지,3,0,15,59.97, , ,215,11740,12
 ,2020,신규, ,2023,강일동,"27,011",강동리버스트4단지,3,0,15,59.99, , ,114,11740,8
 ,2020,신규, ,2023,강일동,"27,011",강동리버스트4단지,3,0,15,59.99, , ,114,11740,7
 ,2020,신규, ,2023,강일동,"27,011",강동리버스트4단지,3,0,15,59.99, , ,114,11740,11
 ,2020,신규, ,2023,강일동,"27,011",강동리버스트4단지,3,0,15,59.99, , ,114,11740,12
 ,2020,신규, ,2023,강일동,"27,011",강동리버스트4단지,3,0,15,59.99, , ,114,11740,15
 ,2020,신규, ,2023,강일동,"27,011",강동리버스트4단지,3,0,15,59.99, , ,114,11740,11
 ,2021, , ,2023,강일동,"1,694",강동리엔파크9단지,3,17,15,29.03, , ,산22-36,11740,15
