갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011,갱신,23.02~25.02,2023,흑석동,"70,000",흑석한강센트레빌,2,0,11,84.84,"60,300", ,335,11590,7
 ,1988, , ,2023,흑석동,"45,000",명수대현대,2,0,11,78.07, , ,10,11590,2
 ,2012,신규,23.03~25.03,2023,흑석동,"55,000",흑석한강푸르지오,2,0,11,84.98, , ,336,11590,5
 ,2012,신규,23.03~25.03,2023,흑석동,"52,000",흑석한강센트레빌Ⅱ,2,0,11,84.99, , ,339,11590,11
 ,2012,신규,23.02~25.02,2023,흑석동,"57,000",흑석한강센트레빌Ⅱ,2,0,11,84.946, , ,339,11590,9
 ,2012,신규,23.03~25.03,2023,흑석동,"61,000",흑석한강센트레빌Ⅱ,2,0,11,84.978, , ,339,11590,11
 ,2012,신규,23.03~25.03,2023,흑석동,"33,000",흑석한강센트레빌Ⅱ,2,50,11,84.99, , ,339,11590,8
사용,2012,갱신, ,2023,흑석동,"66,150",흑석한강센트레빌Ⅱ,2,0,11,84.951,"63,000", ,339,11590,5
 ,1988,신규,23.03~25.03,2023,흑석동,"44,000",한강현대,2,0,11,66.225, , ,28,11590,8
 ,2023,신규,23.04~25.04,2023,흑석동,"58,000",흑석리버파크자이,2,0,11,84.96, , ,253-89,11590,6
 ,2023,신규,23.03~25.03,2023,흑석동,"30,000",흑석리버파크자이,2,150,11,84.99, , ,253-89,11590,12
 ,2023,신규,23.05~25.05,2023,흑석동,"55,000",흑석리버파크자이,2,0,11,59.93, , ,253-89,11590,10
 ,2023,신규,23.05~25.05,2023,흑석동,"60,000",흑석리버파크자이,2,0,11,84.99, , ,253-89,11590,5
 ,2023,신규,23.03~25.03,2023,흑석동,"44,000",흑석리버파크자이,2,0,11,84.96, , ,253-89,11590,7
 ,2023,신규,23.03~25.03,2023,흑석동,"60,000",흑석리버파크자이,2,0,11,84.99, , ,253-89,11590,5
 ,2023,신규,23.03~25.03,2023,흑석동,"62,000",흑석리버파크자이,2,0,11,84.99, , ,253-89,11590,8
 ,2023,신규,23.04~25.04,2023,흑석동,"10,000",흑석리버파크자이,2,200,11,59.98, , ,253-89,11590,15
 ,2023,신규,23.04~25.04,2023,흑석동,"55,000",흑석리버파크자이,2,0,11,59.98, , ,253-89,11590,18
 ,2023,신규,23.02~25.02,2023,흑석동,"10,000",흑석리버파크자이,2,180,11,59.98, , ,253-89,11590,11
 ,2023, , ,2023,흑석동,"44,000",흑석리버파크자이,2,0,11,84.96, , ,253-89,11590,7
 ,2023,신규,23.03~25.03,2023,흑석동,"55,000",흑석리버파크자이,2,0,11,59.98, , ,253-89,11590,16
 ,2023,신규,23.04~25.04,2023,흑석동,"50,000",흑석리버파크자이,2,0,11,59.98, , ,253-89,11590,2
 ,2023, , ,2023,흑석동,"35,000",흑석리버파크자이,2,80,11,59.93, , ,253-89,11590,4
 ,2023,신규,23.04~25.04,2023,흑석동,"69,000",흑석리버파크자이,2,0,11,84.94, , ,253-89,11590,10
 ,2023,신규,23.04~25.04,2023,흑석동,"20,000",흑석리버파크자이,2,200,11,84.94, , ,253-89,11590,7
 ,2023,신규,23.05~25.05,2023,흑석동,"55,000",흑석리버파크자이,2,0,11,59.93, , ,253-89,11590,10
 ,2023,신규,23.03~25.03,2023,흑석동,"47,000",흑석리버파크자이,2,0,11,59.76, , ,253-89,11590,2
 ,2023, , ,2023,흑석동,"42,000",흑석리버파크자이,2,0,11,84.96, , ,253-89,11590,2
 ,2023,신규,23.03~25.03,2023,흑석동,"35,000",흑석리버파크자이,2,80,11,59.93, , ,253-89,11590,4
 ,2023,신규,23.03~25.03,2023,흑석동,"20,000",흑석리버파크자이,2,140,11,59.98, , ,253-89,11590,9
 ,2018,신규,23.03~25.03,2023,흑석동,"64,000",롯데캐슬에듀포레,2,0,11,84.9971, , ,340,11590,2
 ,2018,신규,23.03~25.03,2023,흑석동,"55,000",롯데캐슬에듀포레,2,0,11,84.9778, , ,340,11590,1
 ,2018,신규,23.03~25.03,2023,흑석동,"70,000",롯데캐슬에듀포레,2,0,11,84.9912, , ,340,11590,12
 ,2019, , ,2023,흑석동,"33,000",아크로리버하임,2,127,11,84.7536, , ,341,11590,8
 ,2019,신규,23.02~25.02,2023,흑석동,"75,000",아크로리버하임,2,0,11,84.9184, , ,341,11590,8
 ,2019, , ,2023,흑석동,"50,000",아크로리버하임,2,140,11,59.9154, , ,341,11590,11
 ,2019,갱신,23.05~25.05,2023,흑석동,"50,000",아크로리버하임,2,140,11,59.9154,"50,000",140,341,11590,11
 ,1988,신규,23.04~25.04,2023,흑석동,"45,000",명수대현대,2,0,11,78.07, , ,10,11590,2
 ,2011,신규,23.04~25.04,2023,흑석동,"45,000",흑석한강센트레빌,2,85,11,84.84, , ,335,11590,2
 ,2003,신규,23.04~25.04,2023,흑석동,"40,000",흑석동양아파트,2,0,12,84.985, , ,328,11590,15
 ,2023,신규,23.04~25.04,2023,흑석동,"54,000",흑석리버파크자이,2,0,12,59.93, , ,253-89,11590,6
사용,2012,갱신,23.04~25.04,2023,흑석동,"55,000",흑석한강센트레빌Ⅱ,2,130,12,119.727,"55,000",68,339,11590,7
사용,2012,갱신, ,2023,흑석동,"30,000",흑석한강센트레빌Ⅱ,2,120,12,84.994,"30,000",160,339,11590,12
 ,2023,신규,23.03~25.03,2023,흑석동,"52,000",흑석리버파크자이,2,0,12,59.98, , ,253-89,11590,5
 ,2023,신규,23.04~25.04,2023,흑석동,"60,000",흑석리버파크자이,2,0,12,84.99, , ,253-89,11590,9
 ,2023,신규,23.03~25.03,2023,흑석동,"50,000",흑석리버파크자이,2,0,12,59.93, , ,253-89,11590,1
 ,2023,신규,23.03~25.03,2023,흑석동,"20,000",흑석리버파크자이,2,150,12,59.98, , ,253-89,11590,9
 ,2023,신규,23.04~25.04,2023,흑석동,"50,000",흑석리버파크자이,2,80,12,84.99, , ,253-89,11590,16
 ,2023,신규,23.04~25.04,2023,흑석동,"30,000",흑석리버파크자이,2,135,12,84.94, , ,253-89,11590,11
 ,2023,신규,23.04~25.04,2023,흑석동,"52,000",흑석리버파크자이,2,0,12,59.93, , ,253-89,11590,2
 ,2023,신규,23.03~25.03,2023,흑석동,"68,000",흑석리버파크자이,2,0,12,84.94, , ,253-89,11590,9
 ,2023, , ,2023,흑석동,"59,000",흑석리버파크자이,2,0,12,84.99, , ,253-89,11590,14
 ,2023,신규,23.04~25.04,2023,흑석동,"59,000",흑석리버파크자이,2,0,12,84.99, , ,253-89,11590,14
 ,2012,갱신,23.02~24.02,2023,흑석동,"67,000",흑석한강푸르지오,2,0,12,84.79,"70,000", ,336,11590,3
 ,2003,신규,23.03~25.03,2023,흑석동,"45,000",우리유앤미,2,0,13,83.5859, , ,329,11590,11
 ,2012, , ,2023,흑석동,"5,000",흑석한강센트레빌Ⅱ,2,240,13,84.951, , ,339,11590,4
 ,2012,신규,23.03~25.03,2023,흑석동,"42,000",흑석한강센트레빌Ⅱ,2,70,13,84.994, , ,339,11590,8
 ,2012,신규,23.03~25.03,2023,흑석동,"5,000",흑석한강센트레빌Ⅱ,2,240,13,84.951, , ,339,11590,4
 ,2012,신규,23.04~25.04,2023,흑석동,"10,000",흑석한강센트레빌Ⅱ,2,180,13,84.946, , ,339,11590,15
 ,2012,신규,23.04~25.04,2023,흑석동,"10,000",흑석한강센트레빌Ⅱ,2,180,13,84.946, , ,339,11590,15
 ,2023,신규,23.05~25.05,2023,흑석동,"48,000",흑석리버파크자이,2,0,13,84.96, , ,253-89,11590,11
 ,2023,신규,23.03~25.03,2023,흑석동,"62,000",흑석리버파크자이,2,0,13,84.96, , ,253-89,11590,6
 ,2023,신규,23.04~25.04,2023,흑석동,"44,000",흑석리버파크자이,2,0,13,84.96, , ,253-89,11590,5
 ,2023,신규,23.03~25.03,2023,흑석동,"60,000",흑석리버파크자이,2,50,13,84.94, , ,253-89,11590,8
 ,2023,신규,23.05~25.05,2023,흑석동,"48,000",흑석리버파크자이,2,0,13,84.96, , ,253-89,11590,11
 ,2018,신규,23.02~25.02,2023,흑석동,"50,000",롯데캐슬에듀포레,2,0,13,84.9912, , ,340,11590,3
 ,2019, , ,2023,흑석동,"70,000",아크로리버하임,2,0,13,59.9154, , ,341,11590,9
 ,2019,신규,23.02~25.02,2023,흑석동,"70,000",아크로리버하임,2,0,13,59.9154, , ,341,11590,19
 ,2003, , ,2023,흑석동,"39,000",우리유앤미,2,0,13,83.5859, , ,329,11590,9
 ,2003,신규,23.03~25.03,2023,흑석동,"35,000",우리유앤미,2,0,13,59.6618, , ,329,11590,16
 ,1997, , ,2023,흑석동,"3,216",청호,2,0,14,33.84, , ,327,11590,3
 ,2003,신규,23.04~25.04,2023,흑석동,"40,000",우리유앤미,2,0,14,83.5859, , ,329,11590,10
 ,2003,신규,23.04~25.04,2023,흑석동,"40,000",흑석동양아파트,2,0,14,84.99, , ,328,11590,6
 ,2011,갱신,23.02~25.02,2023,흑석동,"70,000",흑석한강센트레빌,2,0,14,84.84,"70,000",75,335,11590,5
 ,2011,신규,23.03~23.12,2023,흑석동,"50,000",흑석한강센트레빌,2,0,14,84.84, , ,335,11590,6
 ,2012,신규,23.03~25.03,2023,흑석동,"50,000",흑석한강센트레빌Ⅱ,2,0,14,84.99, , ,339,11590,10
 ,2012,신규,23.02~23.11,2023,흑석동,"57,700",흑석한강센트레빌Ⅱ,2,0,14,84.951, , ,339,11590,8
 ,2019,신규,23.03~25.03,2023,흑석동,"18,000",아크로리버하임,2,20,14,72.951, , ,341,11590,1
사용,2019,갱신,23.02~24.02,2023,흑석동,"10,000",아크로리버하임,2,255,14,59.9154,"10,000",250,341,11590,10
 ,2023,신규,23.04~25.04,2023,흑석동,"52,000",흑석리버파크자이,2,0,14,59.93, , ,253-89,11590,3
 ,2023,신규,23.03~25.03,2023,흑석동,"58,000",흑석리버파크자이,2,0,14,59.93, , ,253-89,11590,15
 ,2023,신규,23.04~25.04,2023,흑석동,"40,000",흑석리버파크자이,2,48,14,59.98, , ,253-89,11590,6
 ,2019,갱신, ,2023,흑석동,"80,000",아크로리버하임,2,0,15,84.9184,"60,000", ,341,11590,3
 ,2023,신규,23.05~25.05,2023,흑석동,"105,000",흑석리버파크자이,2,0,15,120.69, , ,253-89,11590,6
 ,2023,신규,23.03~25.03,2023,흑석동,"60,000",흑석리버파크자이,2,0,15,84.99, , ,253-89,11590,12
 ,2023,신규,23.02~25.02,2023,흑석동,"30,000",흑석리버파크자이,2,80,15,59.93, , ,253-89,11590,7
 ,2023,신규,23.02~25.02,2023,흑석동,"49,000",흑석리버파크자이,2,0,15,59.98, , ,253-89,11590,16
 ,2023,신규,23.03~25.03,2023,흑석동,"54,000",흑석리버파크자이,2,0,15,59.98, , ,253-89,11590,9
 ,2023,신규,23.03~25.03,2023,흑석동,"30,000",흑석리버파크자이,2,120,15,84.99, , ,253-89,11590,3
 ,1988,신규,23.04~25.04,2023,흑석동,"75,000",명수대현대,2,0,15,112.29, , ,10,11590,13
 ,2023,신규,23.03~25.03,2023,흑석동,"51,000",흑석리버파크자이,2,0,15,59.98, , ,253-89,11590,3
 ,2012,신규,23.03~25.03,2023,흑석동,"10,000",흑석한강센트레빌Ⅱ,2,160,15,84.989, , ,339,11590,17
 ,2012,신규,23.04~25.04,2023,흑석동,"10,000",흑석한강센트레빌Ⅱ,2,190,15,84.99, , ,339,11590,7
 ,2023,신규,23.04~25.04,2023,흑석동,"50,000",흑석리버파크자이,2,0,15,59.93, , ,253-89,11590,10
 ,2023,신규,23.03~25.03,2023,흑석동,"20,000",흑석리버파크자이,2,200,16,84.96, , ,253-89,11590,13
 ,2023,신규,23.03~25.03,2023,흑석동,"20,000",흑석리버파크자이,2,210,16,84.96, , ,253-89,11590,15
 ,2011,갱신,23.05~25.03,2023,흑석동,"70,000",흑석한강센트레빌,2,90,16,114.83,"60,000",60,335,11590,9
 ,2023,신규,23.04~25.04,2023,흑석동,"55,000",흑석리버파크자이,2,0,16,59.93, , ,253-89,11590,10
 ,2019,신규,23.03~25.03,2023,흑석동,"85,000",아크로리버하임,2,0,16,84.7536, , ,341,11590,4
 ,2019,신규,23.03~24.03,2023,흑석동,"50,000",아크로리버하임,2,120,16,84.9184, , ,341,11590,1
 ,2012,갱신,23.02~25.02,2023,흑석동,"20,000",흑석한강센트레빌Ⅱ,2,160,16,84.994,"20,000",140,339,11590,7
 ,2012,갱신,23.02~25.02,2023,흑석동,"45,000",흑석한강센트레빌Ⅱ,2,35,16,59.953,"47,000",40,339,11590,1
 ,2018,갱신,23.02~25.02,2023,흑석동,"27,000",롯데캐슬에듀포레,2,0,16,84.9912,"30,000", ,340,11590,18
 ,2018,신규,23.04~25.04,2023,흑석동,"55,000",롯데캐슬에듀포레,2,0,16,59.8718, , ,340,11590,1
 ,2023,신규,23.04~25.04,2023,흑석동,"53,000",흑석리버파크자이,2,0,16,59.76, , ,253-89,11590,16
 ,2023,신규,23.04~25.04,2023,흑석동,"22,000",흑석리버파크자이,2,0,16,84.96, , ,253-89,11590,16
 ,2012,갱신,23.02~25.02,2023,흑석동,"20,000",흑석한강푸르지오,2,150,17,84.98,"20,000",125,336,11590,9
 ,2023,신규,23.03~25.03,2023,흑석동,"46,000",흑석리버파크자이,2,0,17,84.96, , ,253-89,11590,6
 ,2023,신규,23.03~25.03,2023,흑석동,"30,000",흑석리버파크자이,2,0,17,59.98, , ,253-89,11590,11
 ,2023,신규,23.05~25.05,2023,흑석동,"63,000",흑석리버파크자이,2,0,17,84.99, , ,253-89,11590,18
 ,2023,신규,23.05~25.05,2023,흑석동,"64,500",흑석리버파크자이,2,0,17,84.99, , ,253-89,11590,11
 ,2023,신규,23.03~25.03,2023,흑석동,"52,000",흑석리버파크자이,2,0,17,59.98, , ,253-89,11590,5
 ,2023,신규,23.02~24.02,2023,흑석동,"25,000",흑석리버파크자이,2,110,17,84.94, , ,253-89,11590,2
 ,2023, , ,2023,흑석동,"60,000",흑석리버파크자이,2,0,17,84.96, , ,253-89,11590,4
 ,2023,신규,23.03~25.03,2023,흑석동,"110,000",흑석리버파크자이,2,0,17,120.69, , ,253-89,11590,4
 ,2023, ,23.03~25.03,2023,흑석동,"52,000",흑석리버파크자이,2,0,17,59.76, , ,253-89,11590,7
 ,2023, , ,2023,흑석동,"52,000",흑석리버파크자이,2,0,17,59.76, , ,253-89,11590,7
 ,2023,신규,23.03~25.03,2023,흑석동,"50,000",흑석리버파크자이,2,0,17,59.93, , ,253-89,11590,8
 ,2023,신규,23.03~25.03,2023,흑석동,"47,000",흑석리버파크자이,2,0,17,84.96, , ,253-89,11590,11
 ,2023, , ,2023,흑석동,"47,000",흑석리버파크자이,2,0,17,84.96, , ,253-89,11590,11
 ,2023,신규,23.03~25.03,2023,흑석동,"46,000",흑석리버파크자이,2,0,17,84.99, , ,253-89,11590,8
 ,2023,신규,23.04~25.04,2023,흑석동,"10,000",흑석리버파크자이,2,198,18,59.93, , ,253-89,11590,12
 ,2019,신규,23.03~25.03,2023,흑석동,"75,000",아크로리버하임,2,0,18,84.7536, , ,341,11590,6
 ,2019,신규,23.03~26.03,2023,흑석동,"95,000",아크로리버하임,2,0,18,84.7536, , ,341,11590,20
 ,2019, , ,2023,흑석동,"50,000",아크로리버하임,2,130,18,84.7536, , ,341,11590,2
 ,2023,신규,23.04~25.04,2023,흑석동,"50,000",흑석리버파크자이,2,0,18,59.98, , ,253-89,11590,1
 ,2023,신규,23.03~25.03,2023,흑석동,"61,500",흑석리버파크자이,2,0,18,84.96, , ,253-89,11590,12
 ,2023,신규,23.03~25.03,2023,흑석동,"65,000",흑석리버파크자이,2,0,18,84.94, , ,253-89,11590,6
 ,2023,신규,23.02~25.02,2023,흑석동,"55,000",흑석리버파크자이,2,0,18,59.76, , ,253-89,11590,7
 ,2023,신규,23.03~25.03,2023,흑석동,"55,000",흑석리버파크자이,2,0,18,59.76, , ,253-89,11590,9
 ,2023,신규,23.03~25.03,2023,흑석동,"40,000",흑석리버파크자이,2,60,18,59.93, , ,253-89,11590,11
 ,2023,신규,23.04~25.04,2023,흑석동,"48,500",흑석리버파크자이,2,0,18,84.96, , ,253-89,11590,14
 ,2023,신규,23.03~25.03,2023,흑석동,"64,000",흑석리버파크자이,2,0,18,84.99, , ,253-89,11590,7
 ,2023,신규,23.03~25.03,2023,흑석동,"46,000",흑석리버파크자이,2,0,18,59.98, , ,253-89,11590,2
 ,2023,신규,23.03~25.03,2023,흑석동,"45,000",흑석리버파크자이,2,0,18,84.96, , ,253-89,11590,13
 ,2023,신규,23.03~25.03,2023,흑석동,"20,000",흑석리버파크자이,2,120,18,84.96, , ,253-89,11590,14
 ,2023,신규,23.05~25.05,2023,흑석동,"30,000",흑석리버파크자이,2,95,18,59.93, , ,253-89,11590,7
 ,1988,신규,23.04~24.12,2023,흑석동,"15,000",한강현대,2,150,18,83.475, , ,28,11590,8
 ,1988,신규,23.04~24.12,2023,흑석동,"15,000",한강현대,2,150,18,83.475, , ,28,11590,8
 ,1988,신규,23.05~25.05,2023,흑석동,"65,000",한강현대,2,0,18,114.44, , ,28,11590,9
 ,1988,신규,23.03~25.03,2023,흑석동,"40,000",한강현대,2,0,18,83.475, , ,28,11590,7
 ,2003,신규,23.04~25.04,2023,흑석동,"15,000",우리유앤미,2,70,18,59.6618, , ,329,11590,1
 ,2003, , ,2023,흑석동,"37,500",흑석동양아파트,2,0,18,59.511, , ,328,11590,9
 ,2003, , ,2023,흑석동,"44,000",흑석동양아파트,2,0,18,84.991, , ,328,11590,12
 ,2003,신규,23.03~25.03,2023,흑석동,"37,500",흑석동양아파트,2,0,18,59.511, , ,328,11590,9
 ,2012,신규,23.04~25.04,2023,흑석동,"50,000",흑석한강푸르지오,2,120,18,115.98, , ,336,11590,4
 ,2012,갱신,23.06~25.06,2023,흑석동,"57,750",흑석한강센트레빌Ⅱ,2,0,18,84.946,"57,750", ,339,11590,9
 ,2012, , ,2023,흑석동,"60,000",흑석한강센트레빌Ⅱ,2,0,18,84.946, , ,339,11590,5
 ,2018,신규,23.03~25.03,2023,흑석동,"25,000",롯데캐슬에듀포레,2,120,18,59.8718, , ,340,11590,6
 ,2019,신규,23.02~25.02,2023,흑석동,"27,000",아크로리버하임,2,0,18,84.7536, , ,341,11590,17
 ,2023,신규,23.04~25.04,2023,흑석동,"48,500",흑석리버파크자이,2,0,19,84.96, , ,253-89,11590,10
 ,2023,신규,23.04~25.04,2023,흑석동,"55,000",흑석리버파크자이,2,0,19,59.98, , ,253-89,11590,16
 ,2023,신규,23.04~25.04,2023,흑석동,"55,000",흑석리버파크자이,2,0,19,59.98, , ,253-89,11590,16
 ,2023,신규,23.04~25.04,2023,흑석동,"25,000",흑석리버파크자이,2,100,19,84.96, , ,253-89,11590,13
 ,2023,신규,23.04~25.04,2023,흑석동,"30,000",흑석리버파크자이,2,120,19,59.76, , ,253-89,11590,7
 ,2023, , ,2023,흑석동,"30,000",흑석리버파크자이,2,120,19,59.76, , ,253-89,11590,7
 ,2018,신규,23.04~25.03,2023,흑석동,"5,000",롯데캐슬에듀포레,2,280,19,84.9732, , ,340,11590,5
 ,1976,신규,23.03~25.03,2023,흑석동,"30,000",명수대,2,0,19,85.95, , ,97-2,11590,5
 ,2012,신규,23.04~25.04,2023,흑석동,"48,500",흑석한강푸르지오,2,0,19,59.84, , ,336,11590,3
 ,2012,신규,23.04~25.04,2023,흑석동,"54,000",흑석한강센트레빌Ⅱ,2,0,19,84.951, , ,339,11590,6
 ,2018,신규,23.03~25.03,2023,흑석동,"55,000",롯데캐슬에듀포레,2,0,19,59.8718, , ,340,11590,1
 ,2018,신규,23.03~25.03,2023,흑석동,"55,000",롯데캐슬에듀포레,2,0,19,59.8718, , ,340,11590,5
 ,2023,신규,23.04~25.04,2023,흑석동,"45,000",흑석리버파크자이,2,100,19,84.99, , ,253-89,11590,10
 ,2023,신규,23.04~25.04,2023,흑석동,"45,000",흑석리버파크자이,2,30,20,59.98, , ,253-89,11590,2
 ,2019,신규,23.04~25.04,2023,흑석동,"55,000",아크로리버하임,2,60,20,84.7536, , ,341,11590,12
 ,2019,갱신,23.02~25.02,2023,흑석동,"22,000",아크로리버하임,2,25,20,84.7536,"22,000",25,341,11590,14
사용,2019,갱신, ,2023,흑석동,"105,000",아크로리버하임,2,0,20,84.7536,"125,000", ,341,11590,2
 ,2023,신규,23.03~25.03,2023,흑석동,"64,000",흑석리버파크자이,2,0,20,84.94, , ,253-89,11590,9
 ,2023,신규,23.02~25.02,2023,흑석동,"58,000",흑석리버파크자이,2,0,20,84.94, , ,253-89,11590,3
 ,2003,신규,23.04~25.04,2023,흑석동,"35,000",우리유앤미,2,0,20,59.6618, , ,329,11590,4
 ,2023, , ,2023,흑석동,"45,000",흑석리버파크자이,2,30,20,59.98, , ,253-89,11590,2
 ,2023,신규,23.03~25.03,2023,흑석동,"52,000",흑석리버파크자이,2,0,20,59.93, , ,253-89,11590,2
 ,2023,신규,23.04~25.04,2023,흑석동,"55,000",흑석리버파크자이,2,0,20,84.94, , ,253-89,11590,5
 ,2012,신규,23.02~25.02,2023,흑석동,"10,000",흑석한강센트레빌Ⅱ,2,190,20,84.951, , ,339,11590,8
 ,1988,갱신,23.02~25.02,2023,흑석동,"46,000",한강현대,2,0,20,66.225,"45,000", ,28,11590,9
 ,2023,신규,23.04~25.04,2023,흑석동,"45,000",흑석리버파크자이,2,30,20,59.98, , ,253-89,11590,2
 ,2023,신규,23.04~25.04,2023,흑석동,"62,000",흑석리버파크자이,2,0,20,84.96, , ,253-89,11590,6
 ,2019,갱신,23.02~25.02,2023,흑석동,"95,000",아크로리버하임,2,0,21,84.7536,"130,000", ,341,11590,20
 ,2023,신규,23.05~25.05,2023,흑석동,"52,500",흑석리버파크자이,2,0,21,59.98, , ,253-89,11590,4
 ,2023,신규,23.03~25.03,2023,흑석동,"63,000",흑석리버파크자이,2,0,21,84.99, , ,253-89,11590,10
 ,2018, , ,2023,흑석동,"40,000",롯데캐슬에듀포레,2,120,21,84.9912, , ,340,11590,23
 ,2019,신규,23.04~25.04,2023,흑석동,"68,000",아크로리버하임,2,0,21,84.7536, , ,341,11590,13
 ,2012, , ,2023,흑석동,"4,695",흑석한강센트레빌Ⅱ,2,7,21,46.361, , ,339,11590,3
 ,2011,신규,23.03~25.03,2023,흑석동,"59,000",흑석한강센트레빌,2,0,21,84.84, , ,335,11590,11
 ,2003, , ,2023,흑석동,"30,000",우리유앤미,2,45,21,83.5859, , ,329,11590,2
 ,2003,신규,23.04~25.04,2023,흑석동,"30,000",우리유앤미,2,45,21,83.5859, , ,329,11590,2
 ,1988,갱신,23.02~25.02,2023,흑석동,"67,000",한강현대,2,0,21,131.06,"62,000", ,28,11590,6
 ,2018,신규,23.02~24.02,2023,흑석동,"25,000",롯데캐슬에듀포레,2,0,21,84.9912, , ,340,11590,2
 ,1988,신규,23.02~25.02,2023,흑석동,"47,000",한강현대,2,0,22,66.225, , ,28,11590,11
 ,1988,신규,23.04~25.04,2023,흑석동,"43,000",한강현대,2,0,22,66.225, , ,28,11590,12
 ,2003, , ,2023,흑석동,"1,000",흑석동양아파트,2,30,22,84.985, , ,328,11590,2
 ,2012,갱신, ,2023,흑석동,"65,000",흑석한강푸르지오,2,40,22,84.98,"62,000",40,336,11590,15
 ,2012,갱신,23.02~25.02,2023,흑석동,"70,000",흑석한강센트레빌Ⅱ,2,69,22,119.738,"70,000",50,339,11590,14
 ,2023,신규,23.04~25.04,2023,흑석동,"57,000",흑석리버파크자이,2,0,22,84.94, , ,253-89,11590,3
 ,2023,신규,23.04~24.10,2023,흑석동,"60,000",흑석리버파크자이,2,0,22,84.99, , ,253-89,11590,8
 ,2023,신규,23.03~25.03,2023,흑석동,"72,000",흑석리버파크자이,2,0,22,84.94, , ,253-89,11590,13
 ,2023,신규,23.04~25.04,2023,흑석동,"56,000",흑석리버파크자이,2,0,22,59.98, , ,253-89,11590,17
 ,2023,신규,23.04~25.04,2023,흑석동,"55,000",흑석리버파크자이,2,0,22,59.98, , ,253-89,11590,9
 ,2019, , ,2023,흑석동,"70,000",아크로리버하임,2,0,22,84.7536, , ,341,11590,1
 ,2019,신규,23.04~25.04,2023,흑석동,"70,000",아크로리버하임,2,0,22,84.7536, , ,341,11590,1
 ,2023,신규,23.04~25.04,2023,흑석동,"50,000",흑석리버파크자이,2,80,23,84.96, , ,253-89,11590,8
 ,2018,신규,23.04~25.04,2023,흑석동,"20,000",롯데캐슬에듀포레,2,150,23,59.8718, , ,340,11590,18
 ,2019,갱신,23.03~25.03,2023,흑석동,"85,000",아크로리버하임,2,0,23,72.951,"105,000", ,341,11590,17
 ,2019,신규,23.03~25.03,2023,흑석동,"82,000",아크로리버하임,2,0,23,84.7536, , ,341,11590,4
 ,2023,신규,23.03~25.03,2023,흑석동,"30,000",흑석리버파크자이,2,110,23,59.93, , ,253-89,11590,8
