갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1993,신규,24.02~26.02,2024,신림동,"30,000",동부,1,60,10,60.38, , ,1695,11620,14
 ,1993,신규,24.02~26.02,2024,신림동,"30,000",신림현대,1,0,11,59.85, , ,1694,11620,2
 ,2022,갱신,24.01~25.01,2024,신림동,"1,000",로사이신림,1,120,11,18.09,"1,000",129,1423-3,11620,3
 ,1993,신규,24.03~26.03,2024,신림동,"33,000",신림현대,1,0,11,59.85, , ,1694,11620,8
 ,2021,신규,24.01~25.01,2024,신림동,"5,000",G밸리마인드,1,69,11,14.96, , ,1655-17,11620,15
 ,1993,신규,24.02~26.02,2024,신림동,"5,000",동부,1,138,11,60.38, , ,1695,11620,9
 ,1998,신규,24.02~26.02,2024,신림동,"10,000",금호2,1,0,11,59.96, , ,1706,11620,6
 ,1993,신규,24.01~26.01,2024,신림동,"5,000",신림현대,1,85,11,34.86, , ,1694,11620,5
 ,1988,신규,24.02~26.02,2024,신림동,"20,000",건영2,1,0,11,43.92, , ,721-2,11620,1
 ,2008,신규,24.02~26.02,2024,신림동,"20,000",관악산휴먼시아1단지,1,60,11,59.99, , ,1735-1,11620,7
 ,2000,신규,24.02~26.02,2024,신림동,"20,000",삼성산주공(주공3단지),1,50,11,83.21, , ,1714,11620,8
 ,2008,갱신,24.02~26.02,2024,신림동,"34,600",관악산휴먼시아2단지,1,0,11,59.96,"34,600", ,1735,11620,20
 ,1993,신규,24.02~26.02,2024,신림동,"30,000",신림현대,1,0,11,59.85, , ,1694,11620,2
 ,1993,신규,24.02~26.02,2024,신림동,"4,000",신림현대,1,65,12,34.86, , ,1694,11620,5
 ,1983,신규,24.02~26.02,2024,신림동,"5,000",관악,1,50,12,56.39, , ,244,11620,3
 ,1996,신규,24.02~26.02,2024,신림동,"5,000",LIG대학마을(건영아파트3차),1,160,12,84.82, , ,1703-1,11620,11
 ,1998,신규,24.02~26.02,2024,신림동,"36,000",신림동쌍용아파트,1,0,12,84.88, , ,1686,11620,1
 ,1991,신규,24.02~26.02,2024,신림동,"20,000",현대,1,20,12,71.9, , ,255-189,11620,4
 ,1993,신규,24.02~26.02,2024,신림동,"43,000",동부,1,0,13,60.38, , ,1695,11620,11
사용,2008,갱신,24.02~26.02,2024,신림동,"38,000",관악산휴먼시아1단지,1,0,13,84.97,"36,750", ,1735-1,11620,10
 ,1984,신규,24.02~26.02,2024,신림동,"24,000",건영1,1,0,13,60.27, , ,746-43,11620,1
 ,2017,신규,24.01~25.01,2024,신림동,"1,000",한신,1,64,13,28.37, , ,1432-28,11620,13
 ,2008,신규,24.03~26.03,2024,신림동,"25,000",관악산휴먼시아2단지,1,100,13,114.7, , ,1735,11620,20
 ,2008,갱신, ,2024,신림동,"3,000",관악산휴먼시아2단지,1,132,13,84.97,"3,000",126,1735,11620,12
 ,1995,신규,24.04~26.04,2024,신림동,"28,000",태흥,1,0,13,59.86, , ,1698,11620,10
 ,2008,갱신,24.01~26.01,2024,신림동,"39,000",관악산휴먼시아2단지,1,0,13,59.99,"45,000", ,1735,11620,13
 ,2008,신규,24.03~26.03,2024,신림동,"52,000",관악산휴먼시아1단지,1,0,14,114.7, , ,1735-1,11620,13
사용,2005,갱신,24.03~26.03,2024,신림동,"57,000",신림푸르지오,1,0,15,84.79,"67,000", ,1730,11620,5
 ,2005,갱신,24.04~26.04,2024,신림동,"55,000",신림푸르지오,1,0,15,84.79,"40,000",40,1730,11620,3
 ,1993,신규,24.01~25.01,2024,신림동,"1,000",신림현대,1,80,15,34.86, , ,1694,11620,15
 ,2010,신규,24.02~26.02,2024,신림동,"2,500",아데나,1,40,15,17.94, , ,534-1,11620,6
 ,1993,신규,24.03~26.03,2024,신림동,"1,000",신림현대,1,90,15,34.86, , ,1694,11620,5
 ,2022,신규,24.02~26.02,2024,신림동,"59,000",힐스테이트뉴포레,1,0,15,59.9986, , ,1746,11620,19
 ,1996, , ,2024,신림동,"30,000",LIG대학마을(건영아파트3차),1,0,16,69.17, , ,1703-1,11620,8
 ,2008,신규,24.02~26.02,2024,신림동,"5,000",관악산휴먼시아2단지,1,140,16,84.97, , ,1735,11620,19
 ,2008,신규,24.03~26.03,2024,신림동,"40,000",관악산휴먼시아2단지,1,0,16,84.97, , ,1735,11620,4
 ,2008,갱신,24.02~26.02,2024,신림동,"45,500",관악산휴먼시아2단지,1,0,16,84.98,"45,000",50,1735,11620,16
 ,2008,신규,24.02~26.02,2024,신림동,"40,000",관악산휴먼시아2단지,1,0,16,84.97, , ,1735,11620,4
 ,1991,신규,24.03~26.03,2024,신림동,"38,000",현대,1,0,16,84.44, , ,255-189,11620,7
 ,2023,신규,24.02~26.02,2024,신림동,"3,330",최강타워,1,15,16,18.89, , ,1745,11620,16
 ,2012,신규,24.02~26.02,2024,신림동,"10,000",보라매해담채,1,10,16,12.89, , ,497-5,11620,3
 ,2005,갱신,24.02~26.02,2024,신림동,"78,100",신림푸르지오,1,0,17,114.84,"78,000", ,1730,11620,19
 ,2014,신규,24.02~26.02,2024,신림동,500,C&A빌딩,1,42,17,12.8, , ,621-5,11620,6
 ,2021,신규,24.02~26.02,2024,신림동,"20,000",G밸리마인드,1,0,17,14.96, , ,1655-17,11620,11
 ,2008,신규,24.02~26.02,2024,신림동,"35,000",관악산휴먼시아2단지,1,0,17,59.99, , ,1735,11620,10
 ,1996,신규,24.03~26.03,2024,신림동,"12,000",LIG대학마을(건영아파트3차),1,100,18,69.17, , ,1703-1,11620,1
 ,2022,신규,24.01~25.01,2024,신림동,"2,000",로사이신림,1,95,18,20.56, , ,1423-3,11620,4
 ,2012,갱신,24.01~24.04,2024,신림동,"15,925",보라매해담채,1,0,18,13.23,"16,000", ,497-5,11620,3
 ,2008,갱신,24.02~26.02,2024,신림동,"49,000",관악산휴먼시아2단지,1,0,18,84.97,"20,000",140,1735,11620,20
 ,1996,신규,24.02~26.02,2024,신림동,"10,000",LIG대학마을(건영아파트3차),1,90,18,58.9, , ,1703-1,11620,3
 ,2005, ,24.02~26.02,2024,신림동,"35,000",신림푸르지오,1,85,19,84.79, , ,1730,11620,7
 ,2008,신규,24.03~26.03,2024,신림동,"10,000",관악산휴먼시아2단지,1,160,19,114.7, , ,1735,11620,16
 ,2005,신규,24.03~26.03,2024,신림동,"30,000",신림푸르지오,1,140,20,114.84, , ,1730,11620,9
 ,1993,신규,24.03~26.03,2024,신림동,"37,000",신림현대,1,0,20,59.85, , ,1694,11620,5
 ,1993, , ,2024,신림동,"26,500",신림현대,1,0,20,34.86, , ,1694,11620,15
 ,1996, , ,2024,신림동,"40,000",라이프,1,0,20,84.38, , ,1700,11620,7
 ,1993,신규,24.02~26.02,2024,신림동,"26,500",신림현대,1,0,20,34.86, , ,1694,11620,15
 ,1996,신규,24.03~26.03,2024,신림동,"40,000",라이프,1,0,20,84.38, , ,1700,11620,7
 ,2008,갱신,24.01~26.01,2024,신림동,"5,000",관악산휴먼시아2단지,1,165,20,114.7,"4,000",142,1735,11620,4
 ,2008,신규,24.03~26.03,2024,신림동,"36,000",관악산휴먼시아2단지,1,0,20,59.96, , ,1735,11620,6
 ,2014,신규,24.02~25.02,2024,신림동,"1,000",C&A빌딩,1,45,21,15.26, , ,621-5,11620,6
 ,1993,신규,24.02~26.02,2024,신림동,"24,000",신림현대,1,0,21,34.86, , ,1694,11620,2
 ,1993, ,24.02~26.02,2024,신림동,"24,000",신림현대,1,0,21,34.86, , ,1694,11620,2
사용,1993,갱신,24.04~26.04,2024,신림동,"29,750",신림현대,1,0,21,59.85,"28,350", ,1694,11620,6
 ,2000,갱신,24.01~26.01,2024,신림동,"28,350",삼성산주공(주공3단지),1,28,21,83.21,"28,350", ,1714,11620,9
 ,1996,신규,24.02~26.02,2024,신림동,"30,000",LIG대학마을(건영아파트3차),1,0,22,69.17, , ,1703-1,11620,2
 ,2005,신규,24.03~26.03,2024,신림동,"30,000",신림푸르지오,1,90,22,84.79, , ,1730,11620,1
 ,1999,신규,24.04~26.04,2024,신림동,"25,000",초원,1,0,22,59.93, , ,1712,11620,18
 ,2022, , ,2024,신림동,"10,000",힐스테이트뉴포레,1,200,22,59.9986, , ,1746,11620,16
 ,2022,신규,24.02~26.02,2024,신림동,"10,000",힐스테이트뉴포레,1,200,22,59.9986, , ,1746,11620,16
 ,2008,갱신,24.02~26.02,2024,신림동,"33,550",관악산휴먼시아2단지,1,0,22,59.96,"32,550", ,1735,11620,2
 ,1993,신규,24.02~26.02,2024,신림동,"5,000",신림현대,1,120,22,59.85, , ,1694,11620,10
 ,1984,신규,24.02~26.02,2024,신림동,"2,000",건영1,1,70,23,41.04, , ,746-43,11620,2
 ,2005,갱신,24.02~26.02,2024,신림동,"60,000",신림푸르지오,1,0,23,114.84,"56,500", ,1730,11620,18
 ,2022,신규,24.01~25.01,2024,신림동,"1,000",로사이신림,1,95,24,17.84, , ,1423-3,11620,4
 ,2007, , ,2024,신림동,"5,750",신림SH빌(임대),1,3,24,30.83, , ,1736-1,11620,14
 ,2007, , ,2024,신림동,"5,732",신림SH빌(임대),1,0,24,30.83, , ,1736-1,11620,3
 ,2007, , ,2024,신림동,"5,926",신림SH빌(임대),1,2,24,30.83, , ,1736-1,11620,6
 ,2007,갱신,24.01~26.01,2024,신림동,"5,732",신림SH빌(임대),1,0,24,30.83,"5,459", ,1736-1,11620,7
 ,2014,신규,24.01~25.01,2024,신림동,500,C&A빌딩,1,41,24,12.8, , ,621-5,11620,7
 ,2008,신규,24.02~26.02,2024,신림동,"40,000",관악산휴먼시아2단지,1,0,24,84.96, , ,1735,11620,6
 ,2005,신규,24.01~25.06,2024,신림동,"43,000",신림푸르지오,1,0,24,59.95, , ,1730,11620,18
 ,2005,신규,24.03~26.03,2024,신림동,"30,000",신림푸르지오,1,100,24,84.79, , ,1730,11620,19
 ,2008, , ,2024,신림동,"3,343",관악산휴먼시아3단지,1,29,25,39.82, , ,1735-2,11620,4
 ,2008, , ,2024,신림동,"3,343",관악산휴먼시아3단지,1,29,25,39.82, , ,1735-2,11620,17
 ,2008, , ,2024,신림동,"5,745",관악산휴먼시아3단지,1,14,25,39.82, , ,1735-2,11620,18
 ,2022,갱신,24.01~25.01,2024,신림동,500,로사이신림,1,110,25,15.55,300,110,1423-3,11620,11
 ,2008,신규,24.03~26.03,2024,신림동,"5,000",관악산휴먼시아2단지,1,170,25,114.7, , ,1735,11620,4
 ,2008,신규,24.02~26.02,2024,신림동,"5,000",관악산휴먼시아1단지,1,140,25,84.97, , ,1735-1,11620,2
 ,1993, , ,2024,신림동,"30,000",신림현대,1,0,25,34.86, , ,1694,11620,8
 ,1993,신규,24.02~26.02,2024,신림동,"30,000",신림현대,1,0,25,34.86, , ,1694,11620,8
 ,2007, , ,2024,신림동,"3,771",신림SH빌(임대),1,7,26,30.83, , ,1736-1,11620,13
 ,1993,신규,24.03~26.03,2024,신림동,"34,000",신림현대,1,0,26,59.85, , ,1694,11620,7
 ,2008,갱신,24.02~26.02,2024,신림동,"34,500",관악산휴먼시아2단지,1,0,26,59.99,"32,500", ,1735,11620,10
 ,2013,신규,24.01~26.01,2024,신림동,"1,000",프라비다트라움,1,47,26,14.05, , ,1433-55,11620,7
 ,2007, , ,2024,신림동,"4,150",신림SH빌(임대),1,9,26,30.83, , ,1736-1,11620,5
 ,2005,신규,24.03~26.03,2024,신림동,"67,000",신림푸르지오,1,0,26,138.64, , ,1730,11620,4
 ,1991,신규,24.03~26.03,2024,신림동,"30,000",현대,1,0,26,84.44, , ,255-189,11620,1
 ,2017,신규,24.01~25.01,2024,신림동,"1,000",한신,1,66,26,28.37, , ,1432-28,11620,11
 ,2006,신규,24.03~26.03,2024,신림동,"50,000",신림동부센트레빌,1,0,26,84.93, , ,1734,11620,5
 ,2005, , ,2024,신림동,"67,000",신림푸르지오,1,0,26,138.64, , ,1730,11620,4
 ,2008,갱신,24.03~25.03,2024,신림동,"35,000",관악산휴먼시아2단지,1,0,27,59.99,"33,600", ,1735,11620,18
 ,2022,신규,24.01~25.01,2024,신림동,"1,000",로사이신림,1,115,27,18.09, , ,1423-3,11620,8
 ,2008,갱신,24.03~26.03,2024,신림동,"38,000",관악산휴먼시아1단지,1,0,27,59.96,"33,600", ,1735-1,11620,12
 ,2000,신규,24.03~26.03,2024,신림동,"36,000",삼성산주공(주공3단지),1,0,27,83.21, , ,1714,11620,7
 ,2013,신규,24.02~25.02,2024,신림동,"1,000",온누리,1,58,27,13.07, , ,1423-8,11620,10
 ,2005,갱신,24.02~26.02,2024,신림동,"6,000",신림푸르지오,1,106,27,59.95,"6,000",100,1730,11620,2
 ,1998,신규,24.03~26.03,2024,신림동,"39,000",성우,1,0,27,59.97, , ,10-622,11620,13
 ,2017,신규,24.01~25.01,2024,신림동,"1,000",한신,1,60,28,28.37, , ,1432-28,11620,9
 ,1993,신규,24.02~26.02,2024,신림동,"3,000",신림현대,1,85,29,34.86, , ,1694,11620,10
 ,1993,신규,24.03~26.03,2024,신림동,"43,000",신림현대,1,0,29,82.2, , ,1694,11620,12
 ,2020,신규,24.02~26.02,2024,신림동,"2,000",윤성타워,1,80,29,19.41, , ,1423-10,11620,8
 ,2007,신규,24.03~26.03,2024,신림동,"50,000",효림다온,1,0,29,84.79, , ,1737,11620,5
 ,2000,신규,24.02~26.02,2024,신림동,"10,000",삼성산주공(주공3단지),1,145,29,113.31, , ,1714,11620,15
 ,2008,신규,24.03~26.03,2024,신림동,"35,000",관악산휴먼시아2단지,1,0,29,59.96, , ,1735,11620,9
 ,2005,신규,24.02~26.02,2024,신림동,"5,000",서초그린,1,150,30,84.84, , ,1732,11620,6
 ,2014,신규,24.02~25.02,2024,신림동,"1,000",푸리마타운,1,60,30,12.25, , ,1639-51,11620,14
 ,1996,신규,24.02~26.02,2024,신림동,"33,000",LIG대학마을(건영아파트3차),1,0,30,58.9, , ,1703-1,11620,4
 ,1996,신규,24.02~26.02,2024,신림동,"33,000",LIG대학마을(건영아파트3차),1,0,30,58.9, , ,1703-1,11620,4
 ,2022,신규,24.03~26.03,2024,신림동,"62,000",힐스테이트뉴포레,1,0,30,59.9882, , ,1746,11620,19
사용,1999,갱신,24.02~26.02,2024,신림동,"32,000",초원,1,0,30,59.93,"38,000", ,1712,11620,13
사용,2008,갱신,24.04~26.04,2024,신림동,"27,000",관악산휴먼시아2단지,1,55,31,107.26,"27,000",90,1735,11620,1
 ,2008,갱신,24.02~25.02,2024,신림동,"40,700",관악산휴먼시아2단지,1,0,31,84.97,"38,800", ,1735,11620,13
 ,2011,신규,24.03~26.03,2024,신림동,"17,640",쎄븐스에비뉴,1,0,31,21.18, , ,1458-6,11620,3
 ,2022,신규,24.02~25.02,2024,신림동,"5,000",관전GT타워,1,73,31,15.78, , ,1426-10,11620,6
 ,2023,신규,24.02~25.08,2024,신림동,"9,200",최강타워,1,68,31,39.97, , ,1745,11620,17
 ,1993,갱신,24.02~26.03,2024,신림동,"3,000",신림현대,1,65,31,34.86,"2,000",60,1694,11620,2
사용,2008,갱신,24.04~26.04,2024,신림동,"27,000",관악산휴먼시아2단지,1,55,31,107.26,"27,000",90,1735,11620,1
 ,2016,신규,24.03~26.03,2024,남현동,"40,000",라움아파트,1,0,4,47.82, , ,602-110,11620,7
 ,2004,신규,24.03~26.03,2024,남현동,"46,000",예촌BC,1,0,5,106.32, , ,1072-47,11620,2
 ,2006,신규,24.02~26.02,2024,남현동,"58,000",한일유앤아이2차,1,0,6,84.99, , ,1077-1,11620,3
 ,2016,신규,24.02~26.02,2024,남현동,"33,000",다청림라인씨티,1,0,7,32.15, , ,602-17,11620,5
 ,2003,신규,24.03~26.03,2024,남현동,"20,000",예성그린캐슬III,1,110,11,67.69, , ,1133,11620,8
 ,2003, , ,2024,남현동,"50,000",흥화브라운빌,1,0,13,84.95, , ,1132,11620,8
 ,2002,신규,24.03~26.03,2024,남현동,"45,000",르메이르강남타운1,1,70,15,132.36, , ,1059-1,11620,7
 ,2005,신규,24.03~26.03,2024,남현동,"58,000",남현동한일유앤아이,1,0,15,84.99, , ,1136,11620,11
 ,2016,신규,24.02~26.02,2024,남현동,"2,000",M_STUDIO,1,64,17,13.7, , ,602-26,11620,8
 ,2002,신규,24.03~26.03,2024,남현동,"15,000",동송하이클래스(1071-3),1,90,19,81.75, , ,1071-3,11620,4
 ,2004,신규,24.03~26.03,2024,남현동,"60,000",우림루미아트,1,0,20,84.51, , ,1135,11620,7
 ,2004,신규,24.03~26.03,2024,남현동,"60,000",우림루미아트,1,0,20,84.51, , ,1135,11620,3
 ,2016,신규,24.02~26.02,2024,남현동,"2,000",M_STUDIO,1,69,22,15.51, , ,602-26,11620,3
 ,2005,갱신,24.01~26.01,2024,남현동,"44,550",남현동한일유앤아이,1,0,23,84.99,"42,500", ,1136,11620,4
 ,2013,갱신,24.02~26.02,2024,남현동,"52,000",관악산센텀,1,0,24,76.19,"55,000", ,1066-13,11620,6
 ,2016,신규,24.02~26.02,2024,남현동,"33,500",다청림라인씨티,1,0,27,32.15, , ,602-17,11620,10
 ,2004,신규,24.03~26.03,2024,남현동,"59,000",우림루미아트,1,0,27,84.51, , ,1135,11620,1
 ,1991,갱신,24.01~26.01,2024,방배동,"87,000",방배우성,1,0,2,117.19,"93,000", ,2525,11650,8
 ,1975,신규,24.02~26.02,2024,방배동,"50,000",삼호1동~3동,1,0,2,78.02, , ,770-1,11650,4
 ,1975,신규,24.03~26.03,2024,방배동,"50,000",삼호1동~3동,1,0,2,78.02, , ,770-1,11650,4
 ,2013,갱신,24.02~26.02,2024,방배동,"142,000",롯데캐슬아르떼,1,0,2,121.6576,"140,000", ,424-28,11650,5
 ,2003,신규,24.02~26.02,2024,방배동,"60,000",삼성래미안1,1,100,2,84.91, , ,2626,11650,8
 ,1983,갱신,24.02~26.02,2024,방배동,"80,000",방배신삼호,1,60,3,185.46,"80,000",30,725,11650,8
 ,2021,신규,24.02~26.02,2024,방배동,"50,000",방배그랑자이,1,320,3,84.972, , ,3283,11650,8
 ,2021,신규,24.02~26.02,2024,방배동,"128,000",방배그랑자이,1,0,3,84.972, , ,3283,11650,16
 ,2018,갱신,24.01~26.01,2024,방배동,"62,000",자현유하우스,1,0,3,46.25,"67,000", ,940-4,11650,4
 ,1975,신규,24.02~26.01,2024,방배동,"5,500",삼호1동~3동,1,150,3,80.33, , ,770-1,11650,7
 ,2018,신규,24.01~26.01,2024,방배동,"60,000",자현유하우스,1,23,3,46.25, , ,940-4,11650,3
 ,1991,갱신,24.01~26.01,2024,방배동,"72,000",방배우성,1,0,3,84.95,"82,000", ,2525,11650,6
 ,2018,신규, ,2024,방배동,"18,213",방배아트자이,1,62,3,59.9938, , ,3278,11650,3
 ,2004,신규,24.02~26.02,2024,방배동,"112,500",방배대우멤버스카운티301,1,0,3,121.32, , ,841-12,11650,2
 ,2005,신규,24.03~26.03,2024,방배동,"50,000",방배래미안타워,1,160,3,102.93, , ,485-3,11650,7
 ,2006,갱신,24.02~26.02,2024,방배동,"115,000",롯데캐슬헤론,1,0,3,124.27,"105,000", ,754-1,11650,3
 ,2018,신규, ,2024,방배동,"24,133",방배아트자이,1,33,3,59.9775, , ,3278,11650,1
 ,2005,갱신,24.02~25.02,2024,방배동,"26,700",방배대우디오빌,1,0,4,29.6,"26,700", ,866-20,11650,11
 ,2004,신규,24.03~26.03,2024,방배동,"80,000",동부센트레빌,1,240,4,134.04, , ,3275,11650,8
 ,2003,신규,24.02~26.02,2024,방배동,"75,000",삼환나띠르빌(1002-8),1,0,4,84.98, , ,1002-8,11650,8
 ,2018,신규,24.02~26.02,2024,방배동,"48,500",자현유하우스,1,0,4,41.74, , ,940-4,11650,4
 ,2013,신규,24.03~26.03,2024,방배동,"120,000",롯데캐슬아르떼,1,80,4,121.6356, , ,424-28,11650,9
 ,2006,신규,24.01~24.02,2024,방배동,"75,000",신호그린빌,1,0,4,84.98, , ,980-25,11650,6
 ,2005,신규,24.02~25.02,2024,방배동,"2,000",방배대우디오빌,1,130,5,37.67, , ,866-20,11650,21
 ,1992,신규,24.03~25.03,2024,방배동,"75,000",대우(효령),1,0,5,84.91, , ,1038,11650,8
 ,1975,신규,24.03~26.03,2024,방배동,"48,500",삼호1동~3동,1,0,5,80.33, , ,770-1,11650,10
 ,1992,신규,24.03~26.03,2024,방배동,"45,000",대우(효령),1,120,5,84.93, , ,1038,11650,2
 ,2000,신규,24.03~26.05,2024,방배동,"125,000",그랑씨엘2000,1,0,6,185.11, , ,843-3,11650,2
사용,2013,갱신,24.04~26.04,2024,방배동,"113,000",롯데캐슬아르떼,1,0,6,84.9145,"108,150", ,424-28,11650,3
 ,2004,신규,24.03~26.03,2024,방배동,"140,000",베로니스2차,1,0,6,191.62, , ,803-9,11650,3
 ,2002,신규,24.04~26.04,2024,방배동,"70,000",방배신주,1,0,6,92.37, , ,449-1,11650,8
 ,2003,신규,24.02~26.02,2024,방배동,"90,000",삼성래미안1,1,0,6,114.94, , ,2626,11650,9
 ,2005,신규,24.02~25.02,2024,방배동,"1,000",방배대우디오빌,1,100,6,29.6, , ,866-20,11650,15
 ,1988,신규,24.02~26.02,2024,방배동,"32,000",방배임광3차,1,0,6,44.61, , ,1010-1,11650,1
 ,1988, , ,2024,방배동,"32,000",방배임광3차,1,0,6,44.61, , ,1010-1,11650,1
 ,1991,갱신,24.02~26.02,2024,방배동,"52,000",방배우성,1,70,6,80.2,"52,000",80,2525,11650,5
 ,2018,신규,24.02~25.02,2024,방배동,"100,886",방배아트자이,1,0,6,84.9152, , ,3278,11650,11
 ,2018,갱신,24.02~26.02,2024,방배동,"110,000",방배아트자이,1,0,6,84.9383,"125,000", ,3278,11650,3
 ,1983,신규,24.02~26.02,2024,방배동,"108,000",방배신삼호,1,0,6,164.55, , ,725,11650,4
 ,2021,신규,24.02~26.02,2024,방배동,"80,000",방배중앙센트레빌,1,0,6,59.777, , ,3282,11650,5
사용,1975,갱신,24.01~26.01,2024,방배동,"53,500",삼호1동~3동,1,0,6,81.39,"68,000", ,770-1,11650,9
 ,2005,신규,24.02~26.01,2024,방배동,"25,000",방배대우디오빌,1,0,6,29.6, , ,866-20,11650,10
 ,1999, , ,2024,방배동,"70,000",방배1차현대홈타운,1,0,6,59.94, , ,1344,11650,4
 ,1999,신규,24.03~26.03,2024,방배동,"70,000",방배1차현대홈타운,1,0,6,59.94, , ,1344,11650,4
사용,1999,갱신,24.02~26.02,2024,방배동,"65,000",방배1차현대홈타운,1,0,6,59.94,"87,000", ,1344,11650,6
 ,1999,신규,24.03~26.03,2024,방배동,"30,000",방배1차현대홈타운,1,120,7,59.94, , ,1344,11650,5
 ,1975,갱신,24.03~26.03,2024,방배동,"50,000",삼호1동~3동,1,0,8,81.39,"65,000", ,770-1,11650,8
 ,2004,신규,24.02~26.02,2024,방배동,"2,000",한신트리플,1,120,9,43.93, , ,816-1,11650,11
 ,1983,신규,24.02~26.02,2024,방배동,"107,000",방배신삼호,1,0,9,164.55, , ,725,11650,5
 ,2004,신규,24.02~26.02,2024,방배동,"2,000",한신트리플,1,120,9,43.93, , ,816-1,11650,11
 ,1983,신규,24.02~26.02,2024,방배동,"107,000",방배신삼호,1,0,9,164.55, , ,725,11650,5
 ,1991,갱신,24.01~26.01,2024,방배동,"36,000",방배우성,1,55,9,84.95,"36,000",40,2525,11650,2
 ,2002,신규,24.02~26.02,2024,방배동,"50,000",신주,1,50,10,102.31, , ,449-3,11650,3
 ,1991,갱신,24.02~26.02,2024,방배동,"30,000",방배우성,1,85,10,84.95,"30,000",67,2525,11650,9
 ,2005,신규,24.01~26.01,2024,방배동,"24,500",방배대우디오빌,1,0,10,29.6, , ,866-20,11650,3
 ,2013,신규,24.02~26.02,2024,방배동,"117,000",롯데캐슬아르떼,1,0,10,84.9321, , ,424-28,11650,16
 ,2013,신규,24.03~26.03,2024,방배동,"120,000",롯데캐슬아르떼,1,0,11,84.974, , ,424-28,11650,11
 ,2004,신규,24.02~26.02,2024,방배동,"90,000",방배3차현대홈타운,1,50,11,120.915, , ,2233,11650,1
 ,2005,신규,24.03~26.03,2024,방배동,"95,000",한진로즈힐,1,0,11,84.376, , ,3276,11650,1
 ,2006,갱신,24.01~26.01,2024,방배동,"250,000",방배롯데캐슬OSCAR,1,0,11,267,"300,000", ,1-21,11650,5
 ,2010,갱신,24.03~26.03,2024,방배동,"100,000",서리풀e편한세상,1,90,11,84.97,"100,000",70,906-13,11650,10
 ,1999,갱신,24.03~26.03,2024,방배동,"67,500",방배1차현대홈타운,1,0,11,59.94,"30,000",150,1344,11650,10
 ,1988,신규,24.02~26.02,2024,방배동,"10,000",방배임광3차,1,90,11,44.61, , ,1010-1,11650,2
 ,2021,신규,24.02~26.02,2024,방배동,"99,000",방배그랑자이,1,0,12,59.9609, , ,3283,11650,5
 ,2006,신규,24.02~26.02,2024,방배동,"5,000",디오수페리움2,1,180,12,45.34, , ,3001-1,11650,9
 ,2005,신규,24.02~26.02,2024,방배동,"10,000",브라운스톤효령아파트,1,450,12,120.566, , ,981-40,11650,3
 ,2004,신규,24.03~26.03,2024,방배동,"130,000",상지리츠빌4차(843-13),1,0,12,134.17, , ,843-13,11650,6
 ,2004,갱신,24.01~26.01,2024,방배동,"32,500",한신트리플,1,0,12,43.93,"31,500", ,816-1,11650,12
