갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2014,갱신,21.09~24.01,2021,천왕동,"43,575",천왕연지타운2단지,9,0,4,84.98,"41,500", ,281,11530,7
 ,2011,갱신,21.09~22.09,2021,천왕동,"5,000",천왕이펜하우스5단지,9,105,6,84.98,"5,000",100,277,11530,13
 ,2011,신규, ,2021,천왕동,"7,047",천왕이펜하우스2단지,9,0,9,39.45, , ,279-2,11530,10
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,10,114.85, , ,277,11530,1
 ,2017, , ,2021,천왕동,"3,962",천왕이펜하우스7단지,9,5,10,29.96, , ,274,11530,12
 ,2011,신규, ,2021,천왕동,"6,713",천왕이펜하우스1단지,9,7,10,39.45, , ,282,11530,1
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,8
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,17
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,5
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,2
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,12
 ,2011, , ,2021,천왕동,"4,472",천왕이펜하우스2단지,9,29,14,49.58, , ,279-2,11530,2
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,17
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,18
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,8
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,3
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,14,84.96, , ,277,11530,8
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,8
 ,2011,신규, ,2021,천왕동,"22,476",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,3
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,4
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.96, , ,277,11530,7
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,9
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,14,84.96, , ,277,11530,7
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,12
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,4
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,11
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,8
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,5
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,6
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.96, , ,277,11530,11
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,10
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,14,84.96, , ,277,11530,5
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,16
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,17
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,7
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,15
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,14,84.96, , ,277,11530,9
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,7
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,19
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,9
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.96, , ,277,11530,11
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,7
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,14,84.96, , ,277,11530,11
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,17
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,12
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,14,84.96, , ,277,11530,11
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,14,84.96, , ,277,11530,8
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.96, , ,277,11530,3
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,14
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,5
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,10
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,5
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,14,84.96, , ,277,11530,3
 ,2011,신규, ,2021,천왕동,"14,248",천왕이펜하우스5단지,9,0,14,59.96, , ,277,11530,5
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,9
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,9
 ,2011,신규, ,2021,천왕동,"8,291",천왕이펜하우스2단지,9,16,14,49.58, , ,279-2,11530,8
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,7
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.96, , ,277,11530,9
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,11
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,15
 ,2011,신규, ,2021,천왕동,"14,248",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,7
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,16
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,16
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.95, , ,277,11530,15
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,18
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.96, , ,277,11530,6
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,14,114.85, , ,277,11530,14
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.96, , ,277,11530,8
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,14,84.96, , ,277,11530,3
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,14,59.96, , ,277,11530,8
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,14,84.96, , ,277,11530,5
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,15,114.85, , ,277,11530,16
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,15,114.85, , ,277,11530,13
 ,2011,신규, ,2021,천왕동,"15,543",천왕이펜하우스5단지,9,0,15,59.96, , ,277,11530,11
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,15,114.85, , ,277,11530,7
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,15,59.96, , ,277,11530,3
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,15,59.95, , ,277,11530,3
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,15,114.85, , ,277,11530,10
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,15,114.85, , ,277,11530,19
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,15,59.95, , ,277,11530,9
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,15,114.85, , ,277,11530,18
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,15,114.85, , ,277,11530,15
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,15,59.95, , ,277,11530,7
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,15,114.85, , ,277,11530,19
 ,2011,신규, ,2021,천왕동,"13,600",천왕이펜하우스5단지,9,0,15,59.95, , ,277,11530,5
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,15,114.85, , ,277,11530,4
 ,2011,신규, ,2021,천왕동,"13,600",천왕이펜하우스5단지,9,0,15,59.95, , ,277,11530,10
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,15,114.85, , ,277,11530,2
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,15,114.85, , ,277,11530,18
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,15,114.85, , ,277,11530,14
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,15,84.96, , ,277,11530,10
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,15,59.95, , ,277,11530,7
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,15,59.96, , ,277,11530,10
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,15,84.96, , ,277,11530,10
 ,2011,신규, ,2021,천왕동,"7,496",천왕이펜하우스6단지,9,12,15,49.58, , ,275,11530,13
 ,2011,신규, ,2021,천왕동,"7,496",천왕이펜하우스6단지,9,12,15,49.58, , ,275,11530,3
 ,2011, , ,2021,천왕동,"2,938",천왕이펜하우스2단지,9,25,15,39.45, , ,279-2,11530,3
 ,2017, , ,2021,천왕동,"5,040",천왕연지마을1단지,9,17,15,32.64, , ,280-13,11530,5
 ,2013,신규, ,2021,천왕동,"9,348",천왕연지타운1단지,9,14,15,49.89, , ,280,11530,8
 ,2017, , ,2021,천왕동,"4,212",천왕이펜하우스7단지,9,14,15,29.96, , ,274,11530,3
 ,2017,신규, ,2021,천왕동,"6,192",천왕이펜하우스7단지,9,4,15,29.96, , ,274,11530,10
 ,2017,신규, ,2021,천왕동,"6,192",천왕이펜하우스7단지,9,4,15,29.96, , ,274,11530,13
 ,2017, , ,2021,천왕동,"4,212",천왕이펜하우스7단지,9,14,15,29.96, , ,274,11530,4
 ,2017, , ,2021,천왕동,"2,232",천왕이펜하우스7단지,9,18,15,29.96, , ,274,11530,4
 ,2013,신규, ,2021,천왕동,"5,675",천왕연지타운1단지,9,34,16,49.89, , ,280,11530,17
 ,2017,신규, ,2021,천왕동,"7,450",천왕연지마을1단지,9,5,16,32.31, , ,280-13,11530,5
 ,2013,신규, ,2021,천왕동,"12,875",천왕연지타운1단지,9,8,16,59.97, , ,280,11530,10
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,16,114.85, , ,277,11530,2
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,16,114.85, , ,277,11530,13
 ,2011,신규, ,2021,천왕동,"14,248",천왕이펜하우스5단지,9,0,16,59.95, , ,277,11530,11
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,16,59.95, , ,277,11530,8
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,16,59.95, , ,277,11530,12
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,16,84.96, , ,277,11530,5
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,16,59.95, , ,277,11530,8
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,16,59.95, , ,277,11530,10
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,16,84.96, , ,277,11530,4
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,16,59.95, , ,277,11530,11
 ,2011, ,21.09~23.09,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,16,84.96, , ,277,11530,4
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,16,59.95, , ,277,11530,11
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,16,114.85, , ,277,11530,2
 ,2011,신규, ,2021,천왕동,"19,091",천왕이펜하우스5단지,9,0,16,84.96, , ,277,11530,8
 ,2017, , ,2021,천왕동,"3,962",천왕이펜하우스7단지,9,5,16,29.96, , ,274,11530,7
 ,2017, , ,2021,천왕동,"1,476",천왕이펜하우스7단지,9,13,16,29.96, , ,274,11530,12
 ,2017, , ,2021,천왕동,"2,952",천왕이펜하우스7단지,9,10,16,29.96, , ,274,11530,7
 ,2017, , ,2021,천왕동,"2,952",천왕이펜하우스7단지,9,10,16,29.96, , ,274,11530,12
 ,2017, , ,2021,천왕동,"4,778",천왕연지마을1단지,9,4,16,20.57, , ,280-13,11530,7
 ,2013,신규, ,2021,천왕동,"5,675",천왕연지타운1단지,9,34,16,49.89, , ,280,11530,8
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,17,59.95, , ,277,11530,4
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,17,59.95, , ,277,11530,13
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,17,114.85, , ,277,11530,16
 ,2017, , ,2021,천왕동,"4,212",천왕이펜하우스7단지,9,14,17,29.96, , ,274,11530,9
 ,2013,신규, ,2021,천왕동,"5,675",천왕연지타운1단지,9,34,17,49.34, , ,280,11530,10
 ,2011,신규, ,2021,천왕동,"7,496",천왕이펜하우스4단지,9,12,17,49.58, , ,273,11530,1
 ,2011,신규, ,2021,천왕동,"7,496",천왕이펜하우스4단지,9,12,18,49.58, , ,273,11530,11
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,23,59.95, , ,277,11530,5
 ,2011, ,21.09~23.09,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,23,84.96, , ,277,11530,9
 ,2011, ,21.09~23.09,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,23,114.85, , ,277,11530,6
 ,2011, ,21.09~23.09,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,23,84.96, , ,277,11530,11
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,23,59.95, , ,277,11530,13
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,23,59.96, , ,277,11530,9
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,23,59.95, , ,277,11530,1
 ,2011, ,21.09~23.09,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,23,84.96, , ,277,11530,11
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,23,59.95, , ,277,11530,4
 ,2011, ,21.09~23.09,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,23,114.85, , ,277,11530,3
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,23,59.95, , ,277,11530,13
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,23,114.85, , ,277,11530,3
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,23,59.95, , ,277,11530,5
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,23,59.96, , ,277,11530,14
 ,2011, , ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,23,84.96, , ,277,11530,10
 ,2017, , ,2021,천왕동,"2,788",천왕이펜하우스7단지,9,10,23,29.96, , ,274,11530,8
 ,2017, , ,2021,천왕동,"3,738",천왕이펜하우스7단지,9,5,23,29.96, , ,274,11530,8
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,23,59.95, , ,277,11530,12
 ,2011, , ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,23,84.96, , ,277,11530,3
 ,2011, ,21.09~23.09,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,23,114.85, , ,277,11530,12
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,23,59.95, , ,277,11530,10
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,23,59.95, , ,277,11530,10
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,23,59.95, , ,277,11530,13
 ,2011,신규, ,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,24,84.96, , ,277,11530,10
 ,2011,신규, ,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,24,114.85, , ,277,11530,1
 ,2011, ,21.09~23.09,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,24,84.96, , ,277,11530,12
 ,2011, ,21.09~23.09,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,24,114.85, , ,277,11530,6
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,24,59.95, , ,277,11530,4
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,24,59.95, , ,277,11530,4
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,24,59.95, , ,277,11530,12
 ,2011, ,21.09~23.09,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,24,114.85, , ,277,11530,13
 ,2011,신규, ,2021,천왕동,"20,506",천왕이펜하우스4단지,9,0,24,84.95, , ,273,11530,8
 ,2011,신규,21.09~22.12,2021,천왕동,"60,000",천왕이펜하우스6단지,9,0,24,84.97, , ,275,11530,9
 ,2011, , ,2021,천왕동,"7,000",천왕이펜하우스1단지,9,110,25,59.94, , ,282,11530,16
 ,2011,신규,21.12~23.12,2021,천왕동,"78,000",천왕이펜하우스2단지,9,0,25,114.85, , ,279-2,11530,10
 ,2011, ,21.09~23.09,2021,천왕동,"21,406",천왕이펜하우스5단지,9,0,27,114.85, , ,277,11530,6
 ,2011, , ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,27,59.95, , ,277,11530,6
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,27,59.95, , ,277,11530,11
 ,2017,신규, ,2021,천왕동,"6,192",천왕이펜하우스7단지,9,4,27,29.96, , ,274,11530,9
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,27,59.95, , ,277,11530,9
 ,2011,신규, ,2021,천왕동,"40,800",천왕이펜하우스2단지,9,0,27,114.85, , ,279-2,11530,1
 ,2014,신규, ,2021,천왕동,"9,538",천왕연지타운2단지,9,6,27,49.89, , ,281,11530,7
 ,2011,신규, ,2021,천왕동,"40,800",천왕이펜하우스3단지,9,0,27,114.85, , ,278,11530,8
 ,2011,신규, ,2021,천왕동,"40,800",천왕이펜하우스3단지,9,0,27,114.85, , ,278,11530,15
 ,2011,신규, ,2021,천왕동,"40,800",천왕이펜하우스3단지,9,0,27,114.85, , ,278,11530,7
 ,2011, ,21.09~23.09,2021,천왕동,"7,047",천왕이펜하우스2단지,9,0,28,39.45, , ,279-2,11530,11
 ,2011,신규, ,2021,천왕동,"40,800",천왕이펜하우스3단지,9,0,28,114.85, , ,278,11530,2
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,28,59.95, , ,277,11530,14
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,28,59.95, , ,277,11530,12
 ,2011, ,21.09~23.09,2021,천왕동,"18,182",천왕이펜하우스5단지,9,0,29,84.96, , ,277,11530,12
 ,2011, ,21.09~23.09,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,29,59.95, , ,277,11530,4
 ,2011,신규, ,2021,천왕동,"13,600",천왕이펜하우스5단지,9,0,29,59.95, , ,277,11530,14
 ,2011,신규, ,2021,천왕동,"12,953",천왕이펜하우스5단지,9,0,30,59.95, , ,277,11530,6
 ,2019,신규, ,2021,항동,"9,992",하버라인4단지,9,15,6,59.86, , ,가-238,11530,10
 ,2019, , ,2021,항동,"5,565",하버라인9단지,9,8,7,29.69, , ,가-239,11530,7
 ,2019,신규, ,2021,항동,"5,477",하버라인2단지,9,35,9,59.74, , ,237,11530,18
 ,2019,신규, ,2021,항동,"5,477",하버라인2단지,9,35,9,59.86, , ,237,11530,18
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,4
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,4
 ,2019,신규, ,2021,항동,"5,477",하버라인2단지,9,35,9,59.86, , ,237,11530,4
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,5
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,8
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,8
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,10
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,12
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.74, , ,237,11530,14
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,14
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,13
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,6
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,13
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,6
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,17
사용,2019,갱신,21.09~23.09,2021,항동,"31,500",하버라인2단지,9,0,9,59.86,"30,000", ,237,11530,5
 ,2019,신규, ,2021,항동,"11,390",하버라인2단지,9,28,9,59.86, , ,237,11530,9
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,3
 ,2019,신규, ,2021,항동,"5,477",하버라인2단지,9,35,9,59.86, , ,237,11530,7
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,7
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,9
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.74, , ,237,11530,10
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,12
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.74, , ,237,11530,13
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,17
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,18
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,3
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,5
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,9,14,9,59.86, , ,237,11530,6
 ,2019,신규, ,2021,항동,"7,203",하버라인2단지,9,25,9,59.86, , ,237,11530,7
