갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1993,신규,24.07~26.07,2024,수서동,"36,000",까치마을,5,0,15,39.6, , ,746,11680,4
 ,2014,신규,24.05~26.05,2024,수서동,"90,000",강남데시앙포레,5,0,17,84.92, , ,795,11680,7
 ,1993,갱신,24.06~26.06,2024,수서동,"30,500",까치마을,5,0,17,34.44,"26,250", ,746,11680,13
 ,1997,신규,24.08~26.08,2024,수서동,"85,000",삼성,5,0,17,84.97, , ,747,11680,8
 ,1993,갱신,24.05~26.05,2024,수서동,"50,000",수서한아름,5,140,18,129.45,"50,000",140,712,11680,10
 ,1993,신규,24.06~26.06,2024,수서동,"47,000",까치마을,5,0,18,49.5, , ,746,11680,14
사용,1992,갱신,24.06~26.06,2024,수서동,"40,000",신동아,5,0,18,39.53,"45,000", ,736,11680,14
 ,1992,갱신,24.06~26.06,2024,수서동,"5,500",신동아,5,90,18,39.51,"5,500",64,736,11680,1
사용,1992,갱신,24.06~26.06,2024,수서동,"20,000",신동아,5,57,18,39.51,"20,000",50,736,11680,4
 ,1992,신규,24.07~26.07,2024,수서동,"32,000",신동아,5,0,19,39.51, , ,736,11680,10
 ,2014,신규,24.07~26.07,2024,수서동,"20,000",강남데시앙포레,5,200,20,59.81, , ,795,11680,3
 ,1992,갱신,24.05~26.05,2024,수서동,"9,070",신동아,5,74,20,39.51,"7,875",74,736,11680,10
 ,1993,신규,24.06~26.06,2024,수서동,"30,000",동익,5,130,20,60.01, , ,738,11680,7
사용,1993,갱신,24.06~25.06,2024,수서동,"3,000",까치마을,5,134,21,49.5,"3,000",127,746,11680,12
 ,2016,신규,24.07~26.07,2024,수서동,"235,000",강남 더샵 포레스트,5,0,22,165.4312, , ,799,11680,1
 ,1993,신규,24.07~25.05,2024,수서동,"35,000",까치마을,5,0,22,39.6, , ,746,11680,7
 ,1992,신규,24.06~26.06,2024,수서동,"5,000",신동아,5,70,22,33.18, , ,736,11680,15
 ,1993,신규,24.06~26.06,2024,수서동,"47,000",까치마을,5,0,24,49.5, , ,746,11680,4
 ,2016,갱신,24.06~26.06,2024,수서동,"185,000",강남 더샵 포레스트,5,0,24,146.7139,"173,200", ,799,11680,5
 ,1993, , ,2024,수서동,"4,000",까치마을,5,100,24,39.6, , ,746,11680,3
 ,1992,신규,24.08~26.08,2024,수서동,"55,000",삼익,5,0,24,60, , ,708,11680,11
 ,1993,신규,24.07~26.07,2024,수서동,"80,000",수서한아름,5,100,25,163.68, , ,712,11680,1
 ,1992,갱신,24.07~26.07,2024,수서동,"65,000",삼익,5,0,25,84.48,"60,900", ,708,11680,7
 ,1993,신규,24.06~26.06,2024,수서동,"5,000",까치마을,5,130,25,39.6, , ,746,11680,7
사용,1992,갱신,24.09~26.09,2024,수서동,"7,000",신동아,5,90,25,39.51,"7,000",80,736,11680,10
 ,1993,갱신,24.05~26.05,2024,수서동,"32,000",까치마을,5,0,27,34.44,"26,775", ,746,11680,11
사용,1993,갱신,24.05~26.05,2024,수서동,"1,000",까치마을,5,87,27,34.44,"1,000",79,746,11680,5
 ,2014,신규,24.08~26.08,2024,수서동,"70,000",강남데시앙포레,5,0,28,59.97, , ,795,11680,3
 ,1992,신규,24.08~26.08,2024,수서동,"55,000",삼익,5,0,28,60, , ,708,11680,12
 ,1992,신규,24.08~26.08,2024,수서동,"20,000",신동아,5,90,29,39.53, , ,736,11680,12
 ,2014,갱신,24.05~26.05,2024,수서동,"42,000",강남데시앙포레,5,160,29,84.92,"30,000",160,795,11680,3
사용,1993,갱신,24.06~26.06,2024,수서동,"80,700",수서한아름,5,0,29,97.63,"78,700", ,712,11680,5
사용,1993,갱신,24.06~26.06,2024,수서동,"80,700",수서한아름,5,0,29,97.63,"78,700", ,712,11680,5
사용,2014,갱신,24.05~26.05,2024,수서동,"60,000",강남데시앙포레,5,45,30,59.74,"60,000",70,795,11680,4
 ,1993,신규,24.06~26.06,2024,수서동,"55,000",까치마을,5,0,30,49.5, , ,746,11680,3
 ,1993,신규,24.06~26.06,2024,수서동,"55,000",까치마을,5,0,30,49.5, , ,746,11680,3
 ,1997, , ,2024,수서동,"84,000",삼성,5,0,31,84.97, , ,747,11680,4
 ,1992,신규,24.06~26.06,2024,수서동,"5,000",삼익,5,200,31,60, , ,708,11680,7
사용,1992,갱신,24.05~26.05,2024,수서동,"44,000",삼익,5,0,31,49.2,"52,000", ,708,11680,8
 ,2006,신규,24.07~26.07,2024,도곡동,"155,000",도곡렉슬,5,0,1,119.8906, , ,527,11680,5
 ,2006,신규,24.06~26.06,2024,도곡동,"60,000",도곡렉슬,5,320,1,84.9231, , ,527,11680,7
 ,2004,신규,24.07~26.06,2024,도곡동,"170,000",아카데미스위트1,5,0,1,164.87, , ,467-7,11680,30
 ,2016,신규,24.05~26.04,2024,도곡동,"6,000",래미안도곡카운티,5,0,1,59.98, , ,538-3,11680,16
 ,1986,신규,24.07~26.07,2024,도곡동,"40,000",도곡우성아파트,5,70,2,84.83, , ,934-10,11680,1
사용,2006,갱신,24.05~26.05,2024,도곡동,"178,000",도곡렉슬,5,0,2,114.9931,"210,000", ,527,11680,9
 ,2006,신규,24.07~26.07,2024,도곡동,"80,000",도곡렉슬,5,275,2,114.9931, , ,527,11680,13
 ,1985,갱신,24.05~26.05,2024,도곡동,"46,200",한신(개포),5,0,4,59.48,"46,200", ,464,11680,3
사용,1983,갱신,24.06~26.06,2024,도곡동,"77,000",삼익,5,0,4,104.01,"77,000", ,869,11680,10
 ,2007,갱신,24.06~26.06,2024,도곡동,"105,000",도곡1차아이파크,5,0,4,84.122,"117,000", ,543-7,11680,4
 ,2004,신규,24.06~26.06,2024,도곡동,"12,000",대우디오빌,5,50,4,25.89, , ,952,11680,9
 ,2005,신규,24.07~26.07,2024,도곡동,"55,000",경남,5,60,7,59.76, , ,967,11680,1
 ,2005,신규,24.07~26.07,2024,도곡동,"55,000",경남,5,60,7,59.76, , ,967,11680,1
 ,2022,신규,24.05~26.05,2024,도곡동,"65,000",도곡루아르,5,0,7,44.5382, , ,941-1,11680,9
 ,2006,신규,24.07~26.07,2024,도곡동,"70,000",도곡렉슬,5,80,7,59.9772, , ,527,11680,11
사용,1999,갱신,24.05~26.05,2024,도곡동,"39,000",현대비젼21,5,0,7,35.48,"40,000", ,467-19,11680,23
 ,1999,신규,24.06~26.06,2024,도곡동,"36,000",현대비젼21,5,0,8,34.995, , ,467-19,11680,19
 ,1999,신규,24.07~26.07,2024,도곡동,"34,000",현대비젼21,5,0,8,33.1, , ,467-19,11680,13
 ,1999,신규,24.07~26.07,2024,도곡동,"34,000",현대비젼21,5,0,8,33.1, , ,467-19,11680,13
 ,1999,신규,24.05~26.05,2024,도곡동,"34,000",현대비젼21,5,0,8,33.1, , ,467-19,11680,13
 ,2003,신규,24.06~26.06,2024,도곡동,"180,000",타워팰리스2,5,0,8,115.63, , ,467-17,11680,16
 ,2006,신규,24.05~26.05,2024,도곡동,"70,000",도곡렉슬,5,290,8,84.9984, , ,527,11680,7
 ,2004,신규,24.06~26.06,2024,도곡동,"10,000",아카데미스위트1,5,320,8,83.19, , ,467-7,11680,40
 ,2004,갱신,24.05~26.05,2024,도곡동,"180,000",타워팰리스3,5,350,8,163.567,"180,000",350,467-29,11680,17
 ,2006,신규,24.07~26.07,2024,도곡동,"100,000",도곡렉슬,5,250,8,114.9931, , ,527,11680,4
 ,2004,신규,24.06~26.06,2024,도곡동,"17,000",대우디오빌,5,34,9,31.81, , ,952,11680,9
 ,2002,갱신,24.05~26.05,2024,도곡동,"229,250",타워팰리스1,5,0,9,164.97,"194,250", ,467,11680,16
사용,2001,갱신,24.06~26.06,2024,도곡동,"84,000",삼성래미안,5,0,10,59.96,"80,000", ,91-5,11680,12
 ,1986, , ,2024,도곡동,"20,000",우성사원5,5,130,10,70.89, , ,463-1,11680,2
 ,1997,갱신,24.05~26.05,2024,도곡동,"21,000",중명하니빌,5,0,10,34.11,"21,000", ,965,11680,1
 ,2003,신규,24.06~26.06,2024,도곡동,"20,000",타워팰리스2,5,540,10,124.11, , ,467-17,11680,37
 ,2006,갱신,24.07~26.07,2024,도곡동,"135,000",도곡렉슬,5,0,10,84.9984,"126,000", ,527,11680,1
 ,2006,신규,24.07~26.07,2024,도곡동,"53,000",도곡렉슬,5,200,11,59.9818, , ,527,11680,19
 ,2006,갱신,24.07~26.07,2024,도곡동,"90,000",도곡렉슬,5,160,11,84.9984,"80,000",148,527,11680,10
 ,2006,신규,24.07~26.07,2024,도곡동,"50,000",도곡렉슬,5,160,11,59.9937, , ,527,11680,23
 ,2006,신규,24.07~26.07,2024,도곡동,"100,000",도곡렉슬,5,240,11,120.8233, , ,527,11680,12
사용,1994,갱신,24.05~26.05,2024,도곡동,"60,000",삼성,5,0,11,54.81,"68,000", ,161,11680,4
 ,1995,신규,24.06~26.06,2024,도곡동,"110,000",럭키(963),5,0,11,124.66, , ,963,11680,15
 ,1992,신규,24.06~26.06,2024,도곡동,"79,000",대림,5,0,11,84.95, , ,960,11680,4
 ,2001,갱신,24.07~25.02,2024,도곡동,"100,000",삼성래미안,5,0,13,59.96,"100,000", ,91-5,11680,17
 ,2004,신규,24.07~26.07,2024,도곡동,"10,000",아카데미스위트1,5,480,14,164.87, , ,467-7,11680,46
 ,2006,갱신,24.08~26.08,2024,도곡동,"168,000",도곡렉슬,5,0,14,114.9931,"168,000", ,527,11680,9
 ,2002,신규,24.06~26.06,2024,도곡동,"250,000",타워팰리스1,5,0,14,164.97, , ,467,11680,46
 ,2006,신규,24.08~26.08,2024,도곡동,"100,000",도곡렉슬,5,160,14,84.9984, , ,527,11680,9
사용,2006,갱신,24.07~26.07,2024,도곡동,"150,000",도곡렉슬,5,0,14,84.9984,"190,000", ,527,11680,13
 ,1986,갱신,24.05~26.05,2024,도곡동,"65,000",도곡우성아파트,5,0,14,84.83,"75,000", ,934-10,11680,6
 ,2006,신규,24.05~26.05,2024,도곡동,"108,000",도곡렉슬,5,0,14,59.9818, , ,527,11680,7
 ,1985, , ,2024,도곡동,"50,000",한신(개포),5,0,15,59.48, , ,464,11680,3
 ,1995,신규,24.07~26.07,2024,도곡동,"110,000",럭키(963),5,0,15,124.1, , ,963,11680,13
 ,2006, , ,2024,도곡동,"143,000",도곡렉슬,5,0,16,84.9984, , ,527,11680,15
 ,2006,신규,24.07~26.07,2024,도곡동,"110,000",도곡렉슬,5,130,16,84.9984, , ,527,11680,19
사용,1995,갱신,24.05~26.05,2024,도곡동,"86,000",럭키(963),5,0,17,84.97,"106,000", ,963,11680,14
 ,1988,갱신,24.07~26.07,2024,도곡동,"40,000",한신엠비씨,5,200,17,117.57,"50,000",200,895-8,11680,14
 ,2006,신규,24.07~26.07,2024,도곡동,"150,000",도곡렉슬,5,0,17,119.8906, , ,527,11680,3
 ,2007,갱신,24.05~26.05,2024,도곡동,"59,000",도곡1차아이파크,5,150,17,84.122,"44,000",150,543-7,11680,9
 ,1995,갱신,24.05~26.12,2024,도곡동,"25,000",럭키(963),5,240,17,124.66,"25,000",192,963,11680,1
 ,1995,갱신,24.05~26.05,2024,도곡동,"25,000",럭키(963),5,240,17,124.66,"25,000",192,963,11680,1
 ,2004,신규,24.07~26.07,2024,도곡동,"70,000",아카데미스위트1,5,200,19,122.07, , ,467-7,11680,7
 ,2010,신규,24.07~26.07,2024,도곡동,"113,000",도곡지웰카운티102동,5,0,19,118.87, , ,199-1,11680,1
 ,1995,갱신,24.05~25.05,2024,도곡동,"115,000",럭키(963),5,0,20,124.1,"115,000", ,963,11680,13
 ,1985,신규,24.06~26.06,2024,도곡동,"40,000",한신(개포),5,0,20,52.72, , ,464,11680,3
 ,2001,갱신,24.07~26.07,2024,도곡동,"85,000",삼성래미안,5,100,20,84.76,"65,000",180,91-5,11680,16
 ,2004,신규,24.06~26.06,2024,도곡동,"10,000",대우디오빌,5,70,20,31.81, , ,952,11680,9
사용,1995,갱신,24.05~26.05,2024,도곡동,"103,000",럭키(963),5,0,20,124.1,"140,000", ,963,11680,2
 ,2001,신규,24.07~26.07,2024,도곡동,"118,000",삼성래미안,5,0,21,84.76, , ,91-5,11680,14
 ,2023, , ,2024,도곡동,"85,000",893-1,5,0,21,67.48, , ,893-1,11680,8
사용,2016,갱신,24.07~26.07,2024,도곡동,"90,000",래미안도곡카운티,5,230,21,84.67,"90,000",270,538-3,11680,1
 ,2006,갱신,24.06~25.06,2024,도곡동,"5,000",SK허브프리모,5,100,21,33.8,"5,000",95,953-1,11680,12
 ,2004,신규,24.08~26.08,2024,도곡동,"100,000",아카데미스위트1,5,130,22,128.74, , ,467-7,11680,12
 ,2006,신규,24.07~26.07,2024,도곡동,"82,000",도곡렉슬,5,0,22,59.9772, , ,527,11680,15
 ,2006,신규,24.08~26.08,2024,도곡동,"140,000",도곡렉슬,5,0,22,84.9984, , ,527,11680,18
 ,2016,신규,24.05~26.05,2024,도곡동,"105,000",한라비발디,5,0,22,84.8861, , ,972,11680,9
 ,1986,신규,24.09~25.03,2024,도곡동,"5,000",럭키(462),5,130,22,79.89, , ,462,11680,6
 ,2001,신규,24.08~26.07,2024,도곡동,"80,000",삼성래미안,5,280,22,122.81, , ,91-5,11680,6
 ,2001, , ,2024,도곡동,"73,500",삼성래미안,5,16,22,59.96, , ,91-5,11680,18
 ,2004,신규,24.07~26.07,2024,도곡동,"10,000",아카데미스위트1,5,340,22,83, , ,467-7,11680,23
 ,2006,신규,24.08~26.08,2024,도곡동,"145,000",도곡렉슬,5,0,23,84.9231, , ,527,11680,15
 ,2006,신규,24.08~26.08,2024,도곡동,"60,000",도곡렉슬,5,180,23,59.9818, , ,527,11680,23
 ,2007,신규,24.06~26.06,2024,도곡동,"30,000",도곡스타클래스,5,350,23,111.38, , ,957-11,11680,9
 ,1999,신규,24.06~25.06,2024,도곡동,"32,000",현대비젼21,5,0,23,33.1, , ,467-19,11680,23
 ,2006,신규,24.07~26.07,2024,도곡동,"20,000",도곡렉슬,5,260,23,59.9818, , ,527,11680,1
 ,1985,신규,24.06~26.06,2024,도곡동,"60,000",한신(개포),5,0,24,83.86, , ,464,11680,7
 ,2006,신규,24.06~26.06,2024,도곡동,"120,000",도곡렉슬,5,80,24,84.9984, , ,527,11680,8
 ,1985,갱신,24.06~26.06,2024,도곡동,"39,900",한신(개포),5,0,24,52.72,"39,900", ,464,11680,9
 ,1999,신규,24.05~26.05,2024,도곡동,"3,000",현대비젼21,5,160,24,34.995, , ,467-19,11680,27
 ,1999,신규,24.07~26.07,2024,도곡동,"2,000",현대비젼21,5,130,24,34.995, , ,467-19,11680,19
 ,1994,신규,24.05~26.05,2024,도곡동,"76,000",삼성,5,0,24,73.41, , ,161,11680,12
 ,2002,신규,24.07~26.06,2024,도곡동,"160,000",타워팰리스1,5,0,25,120.78, , ,467,11680,24
 ,2003,갱신,24.06~26.06,2024,도곡동,"190,000",타워팰리스2,5,60,25,163.28,"180,000",10,467-17,11680,14
 ,2006,신규,24.08~26.08,2024,도곡동,"10,000",도곡렉슬,5,500,25,84.9984, , ,527,11680,10
 ,2006,갱신,24.07~27.01,2024,도곡동,"80,000",도곡렉슬,5,13,25,59.9772,"80,000",13,527,11680,9
 ,1986,신규,24.07~26.07,2024,도곡동,"62,000",우성사원5,5,0,25,70.89, , ,463-1,11680,5
사용,2006,갱신,24.07~26.07,2024,도곡동,"150,000",도곡렉슬,5,0,27,119.8906,"190,000", ,527,11680,6
 ,2006, , ,2024,도곡동,"60,000",도곡렉슬,5,330,27,84.9984, , ,527,11680,18
사용,2006,갱신,24.05~26.05,2024,도곡동,"110,000",도곡렉슬,5,130,27,84.9984,"130,000",140,527,11680,16
 ,2006,갱신,24.05~26.05,2024,도곡동,"110,000",도곡렉슬,5,130,27,84.9984,"130,000",140,527,11680,16
사용,1995,갱신,24.05~25.05,2024,도곡동,"74,000",럭키(963),5,0,27,84.97,"72,000", ,963,11680,6
 ,1988,갱신,24.06~26.06,2024,도곡동,"58,000",한신엠비씨,5,0,27,58.46,"48,825", ,895-8,11680,3
 ,1986,신규,24.07~26.07,2024,도곡동,"40,000",도곡우성아파트,5,90,28,84.83, , ,934-10,11680,12
 ,2006,신규,24.09~26.09,2024,도곡동,"145,000",도곡렉슬,5,0,28,84.9984, , ,527,11680,16
 ,2006,갱신,24.06~26.06,2024,도곡동,"145,000",도곡렉슬,5,0,28,84.9984,"139,000", ,527,11680,10
 ,1988,신규,24.08~26.08,2024,도곡동,"35,000",한신엠비씨,5,200,29,84.74, , ,895-8,11680,12
 ,1995,신규,24.08~26.08,2024,도곡동,"83,000",럭키(963),5,0,29,84.97, , ,963,11680,12
 ,2006,신규,24.05~25.12,2024,도곡동,"80,000",도곡렉슬,5,440,29,134.9023, , ,527,11680,19
사용,2007,갱신,24.06~26.06,2024,도곡동,"130,100",도곡스타클래스,5,0,29,111.38,"130,000", ,957-11,11680,13
 ,2004,신규,24.08~26.08,2024,도곡동,"175,000",타워팰리스3,5,0,29,124.641, , ,467-29,11680,42
 ,2004,신규,24.06~26.06,2024,도곡동,"60,000",아카데미스위트1,5,160,30,83.19, , ,467-7,11680,39
 ,2004,신규,24.05~26.05,2024,도곡동,"1,000",대우디오빌,5,80,30,23.34, , ,952,11680,7
 ,2001,신규,24.08~26.08,2024,도곡동,"158,000",삼성래미안,5,0,31,122.81, , ,91-5,11680,13
 ,2016,갱신,24.05~26.05,2024,도곡동,"113,000",한라비발디,5,0,31,84.9569,"113,000", ,972,11680,7
 ,1985,신규,24.07~26.07,2024,도곡동,"45,000",한신(개포),5,0,31,59.48, , ,464,11680,5
 ,1985, , ,2024,도곡동,"45,000",한신(개포),5,0,31,59.48, , ,464,11680,5
사용,2008,갱신,24.06~26.06,2024,잠실동,"5,000",리센츠,5,179,1,27.68,"5,000",170,22,11710,19
 ,1978,갱신,24.07~25.02,2024,잠실동,"39,500",주공아파트 5단지,5,30,1,82.51,"39,500",10,27,11710,8
 ,1978,신규,24.06~26.06,2024,잠실동,"10,000",주공아파트 5단지,5,150,1,82.51, , ,27,11710,7
 ,2008,갱신,24.09~26.03,2024,잠실동,"110,000",잠실엘스,5,0,1,84.8,"108,150", ,19,11710,10
 ,2008,신규,24.07~26.07,2024,잠실동,"100,000",잠실엘스,5,0,1,84.8, , ,19,11710,2
 ,2008,신규,24.07~26.07,2024,잠실동,"88,000",잠실엘스,5,0,1,59.96, , ,19,11710,13
 ,2008,신규,24.06~26.06,2024,잠실동,"4,000",잠실엘스,5,360,1,84.8, , ,19,11710,26
 ,2008,신규,24.06~26.06,2024,잠실동,"10,000",잠실엘스,5,390,1,84.8, , ,19,11710,19
 ,2008,갱신,24.07~26.07,2024,잠실동,"32,000",잠실엘스,5,200,1,59.96,"13,900",200,19,11710,20
사용,2008,갱신,24.05~26.05,2024,잠실동,"100,000",리센츠,5,60,1,84.99,"100,000",60,22,11710,9
 ,2008,신규,24.05~26.03,2024,잠실동,"60,000",리센츠,5,0,1,27.68, , ,22,11710,12
 ,2008,신규,24.05~26.05,2024,잠실동,"3,000",리센츠,5,160,1,27.68, , ,22,11710,9
 ,2007,신규,24.08~26.08,2024,잠실동,"117,000",트리지움,5,0,1,84.83, , ,35,11710,25
 ,2007,갱신,24.05~26.05,2024,잠실동,"110,250",트리지움,5,0,1,84.95,"110,250", ,35,11710,18
 ,2008,신규,24.06~26.06,2024,잠실동,"110,000",리센츠,5,0,1,84.99, , ,22,11710,9
 ,1981,갱신,24.05~26.04,2024,잠실동,"60,000",우성아파트,5,150,2,160.74,"80,000", ,101-1,11710,3
 ,2008,신규,24.08~26.08,2024,잠실동,"100,000",잠실엘스,5,240,2,119.93, , ,19,11710,18
 ,2008,신규,24.07~26.07,2024,잠실동,"107,000",잠실엘스,5,0,2,84.8, , ,19,11710,6
 ,2008,신규,24.07~26.07,2024,잠실동,"113,000",리센츠,5,0,2,84.99, , ,22,11710,3
 ,2008,신규,24.07~26.07,2024,잠실동,"110,000",리센츠,5,0,2,84.99, , ,22,11710,24
 ,2008,신규,24.07~26.07,2024,잠실동,"50,000",리센츠,5,280,2,84.99, , ,22,11710,23
 ,2008,신규,24.06~26.06,2024,잠실동,"170,000",리센츠,5,0,2,124.22, , ,22,11710,5
 ,2008,갱신,24.05~26.05,2024,잠실동,"81,000",잠실엘스,5,12,2,84.8,"81,000",12,19,11710,1
 ,1986,갱신,24.05~26.05,2024,잠실동,"120,000",아시아선수촌아파트,5,0,3,151.008,"105,000", ,86,11710,1
 ,1978,갱신,24.06~26.06,2024,잠실동,"37,100",주공아파트 5단지,5,21,3,82.61,"35,100", ,27,11710,10
 ,1978,신규,24.06~26.06,2024,잠실동,"49,000",주공아파트 5단지,5,0,3,76.5, , ,27,11710,4
 ,2022,갱신,24.05~26.04,2024,잠실동,"8,691",LH서울잠실행복주택,5,10,3,14.99,"5,984",19,197-6,11710,2
사용,2008,갱신,24.07~26.07,2024,잠실동,"70,000",잠실엘스,5,160,3,84.8,"70,000",150,19,11710,20
 ,2008,신규,24.06~26.06,2024,잠실동,"50,000",잠실엘스,5,220,3,84.88, , ,19,11710,4
 ,2007,신규,24.05~26.05,2024,잠실동,"40,000",트리지움,5,270,3,84.83, , ,35,11710,13
 ,2008,갱신,24.07~26.07,2024,잠실동,"120,000",리센츠,5,0,3,84.99,"94,500", ,22,11710,21
 ,2008,신규,24.07~26.07,2024,잠실동,"95,000",리센츠,5,0,3,59.99, , ,22,11710,10
사용,2008,갱신,24.05~26.04,2024,잠실동,"80,000",리센츠,5,120,3,84.99,"90,000",90,22,11710,21
 ,2008,갱신,24.05~25.05,2024,잠실동,"3,000",리센츠,5,170,3,27.68,"3,000",150,22,11710,17
 ,2006, , ,2024,잠실동,"80,000",레이크팰리스,5,30,3,59.97, , ,44,11710,5
 ,2007,갱신,24.08~26.08,2024,잠실동,"100,000",트리지움,5,0,3,59.88,"89,250", ,35,11710,10
 ,2008,신규,24.06~26.06,2024,잠실동,"50,000",잠실엘스,5,220,3,84.88, , ,19,11710,4
 ,1978,신규,24.07~26.07,2024,잠실동,"45,000",주공아파트 5단지,5,0,4,76.5, , ,27,11710,1
 ,1978,신규,24.06~26.06,2024,잠실동,"60,000",주공아파트 5단지,5,0,4,82.51, , ,27,11710,4
 ,1978,신규,24.06~26.06,2024,잠실동,"54,000",주공아파트 5단지,5,0,4,82.61, , ,27,11710,2
 ,2008,신규,24.07~26.07,2024,잠실동,"10,000",잠실엘스,5,310,4,59.96, , ,19,11710,21
 ,2008,신규,24.06~26.06,2024,잠실동,"60,000",잠실엘스,5,110,4,59.96, , ,19,11710,14
사용,2007,갱신,24.05~26.05,2024,잠실동,"115,000",트리지움,5,0,4,84.83,"125,000", ,35,11710,23
 ,2008,신규,24.06~26.06,2024,잠실동,"110,000",리센츠,5,0,4,84.99, , ,22,11710,31
 ,2008,갱신,24.05~26.05,2024,잠실동,"110,000",리센츠,5,0,4,84.99,"74,100",35,22,11710,25
 ,2006,갱신,24.06~26.06,2024,잠실동,"120,000",레이크팰리스,5,0,4,84.82,"129,000", ,44,11710,17
 ,2006,신규,24.07~26.06,2024,잠실동,"126,000",레이크팰리스,5,60,4,116.19, , ,44,11710,8
 ,2007,신규,24.07~26.07,2024,잠실동,"108,000",트리지움,5,0,4,84.83, , ,35,11710,12
 ,2008,갱신,24.05~26.05,2024,잠실동,"115,000",리센츠,5,0,4,84.99,"110,250", ,22,11710,22
 ,1981,신규,24.07~26.07,2024,잠실동,"10,000",우성아파트,5,210,6,96.65, , ,101-1,11710,7
사용,2008,갱신,24.06~26.06,2024,잠실동,"100,000",잠실엘스,5,0,6,84.88,"100,000", ,19,11710,9
 ,2008,갱신,24.07~26.07,2024,잠실동,"115,000",리센츠,5,0,6,84.99,"125,000", ,22,11710,5
 ,2008,신규,24.07~26.07,2024,잠실동,"115,000",잠실엘스,5,0,6,84.8, , ,19,11710,21
 ,2008,신규,24.07~26.07,2024,잠실동,"94,000",잠실엘스,5,0,6,59.96, , ,19,11710,25
 ,2008,신규,24.08~26.08,2024,잠실동,"95,000",잠실엘스,5,0,6,59.96, , ,19,11710,13
 ,1983,신규,24.06~26.06,2024,잠실동,"42,000",우성4차,5,0,7,81.14, , ,320,11710,1
 ,2008,신규,24.07~26.07,2024,잠실동,"115,000",잠실엘스,5,0,7,84.8, , ,19,11710,12
 ,2007,갱신,24.05~26.05,2024,잠실동,"75,000",트리지움,5,110,7,84.83,"65,000",80,35,11710,6
 ,2008,갱신,24.07~26.07,2024,잠실동,"120,000",리센츠,5,0,7,84.99,"70,000",200,22,11710,18
 ,2008,신규,24.08~26.08,2024,잠실동,"90,000",리센츠,5,140,7,84.99, , ,22,11710,24
 ,2008,신규,24.08~26.08,2024,잠실동,"85,000",잠실엘스,5,0,7,59.96, , ,19,11710,2
 ,1981,신규,24.06~26.06,2024,잠실동,"30,000",우성아파트,5,145,8,96.65, , ,101-1,11710,7
 ,1978,신규,24.06~26.06,2024,잠실동,"50,000",주공아파트 5단지,5,0,8,81.75, , ,27,11710,12
 ,1978,신규,24.06~26.06,2024,잠실동,"5,000",주공아파트 5단지,5,170,8,76.5, , ,27,11710,14
